Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,1,2,15,30,4,0,4,87.30339338508405,227.25313989750344,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,2,16,30,0,0,0,95.01122946384226,238.88931239687003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,17,30,0,0,0,103.42019938958904,249.99776661924815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,18,30,0,0,0,112.44214609761285,261.003447085201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,19,30,0,0,0,121.74459651215489,272.4951468594388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,20,30,0,0,0,130.95030719200906,285.3224791379828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,21,30,0,0,0,139.530721668336,300.7739439119293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,22,30,0,0,0,146.61628517233945,320.65032711301075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,23,30,0,0,0,150.82012230495982,346.1945278907887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,0,30,0,0,0,150.7413274533922,14.71315014573446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,1,30,0,0,0,146.4113010803292,40.076116317874494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,2,30,0,0,0,139.25264865938024,59.77054306548507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,3,30,0,0,0,130.63575105795434,75.10423992000494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,4,30,0,0,0,121.41448814820161,87.86638477248044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,5,30,0,0,0,112.10949961555306,99.32757021932281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,6,30,0,0,0,103.09495599019994,110.32627015413203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,7,30,0,0,0,94.7028460728743,121.44515935379371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,8,30,3,0,3,87.03691678478572,133.10521433461315,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,3,9,30,20,0,20,81.09193542430077,145.57892176490873,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2018,1,3,10,30,6,0,6,76.77318942965208,158.9421811317094,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,3,11,30,8,0,8,74.515397792787,173.01037768267543,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,3,12,30,8,0,8,74.540230405285,187.34595547183923,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,3,13,30,7,0,7,76.84509804483376,201.40380923432016,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,3,14,30,5,0,5,81.20383571595924,214.7508896147814,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,1,3,15,30,6,0,6,87.1747850999868,227.2087357318261,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,3,16,30,0,0,0,94.87143138002598,238.85853592046706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,17,30,0,0,0,103.27837037397776,249.9767813724731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,18,30,0,0,0,112.29937765212642,260.9882153941835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,19,30,0,0,0,121.60149648173476,272.4806306844828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,20,30,0,0,0,130.80746118044377,285.300568161957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,21,30,0,0,0,139.3897271934659,300.7291046854906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,22,30,0,0,0,146.48232702956187,320.5537553220446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,23,30,0,0,0,150.7058039236167,346.01417500710045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,0,30,0,0,0,150.6618726091591,14.466527581733772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,1,30,0,0,0,146.3676581842162,39.82694528822867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,2,30,0,0,0,139.233208692573,59.55069091551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,3,30,0,0,0,130.62878857395145,74.91337354685436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,4,30,0,0,0,121.41160672282501,87.69629106284265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,5,30,0,0,0,112.10472253094315,99.170751879985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,6,30,0,0,0,103.08359708744268,110.1772995096664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,7,30,0,0,0,94.68084080207221,121.30062555503923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,8,30,2,0,2,87.0023684348895,132.9637531347152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,1,4,9,30,3,0,3,81.03865223118027,145.44149670528054,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,4,10,30,4,0,4,76.70016138092014,158.8122528429443,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,4,11,30,11,0,11,74.42249739010562,172.89324066351946,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,1,4,12,30,17,0,17,74.42945158714686,187.24683546094752,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2018,1,4,13,30,7,0,7,76.7202423687577,201.32562806837078,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,4,14,30,5,0,5,81.06971183475443,214.6933578375066,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,1,4,15,30,4,0,4,87.04028191513547,227.1691539110335,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,4,16,30,0,0,0,94.72630203095879,238.83316560795234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,17,30,0,0,0,103.13160875276486,249.96171649931713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,18,30,0,0,0,112.15193070023557,260.9794376726548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,19,30,0,0,0,121.45378351909686,272.47319073992435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,20,30,0,0,0,130.6598194779997,285.28646822133464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,21,30,0,0,0,139.24342216677326,300.6927980742647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,22,30,0,0,0,146.34214427841073,320.4658036466187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,23,30,0,0,0,150.58412536944854,345.8402863230665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,0,30,0,0,0,150.57440704489886,14.221301086197514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,1,30,0,0,0,146.3162230180905,39.574768737673025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,2,30,0,0,0,139.20651362280734,59.32608709454803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,3,30,0,0,0,130.61498794062504,74.71752441247526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,4,30,0,0,0,121.40209679005754,87.52151063392142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,5,30,0,0,0,112.09334948959597,99.00969342351851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,6,30,0,0,0,103.06554312130753,110.02458982071659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,7,30,0,0,0,94.65195274907697,121.15291721838298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,8,30,3,0,3,86.96102656428563,132.8197956739536,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,5,9,30,13,0,13,80.97810491946909,145.3024285033739,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2018,1,5,10,30,6,0,6,76.6196996625828,158.68174659238298,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,5,11,30,8,0,8,74.32217224364987,172.77677123716558,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,5,12,30,9,0,9,74.31146233748,187.14968590748785,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,1,5,13,30,7,0,7,76.58858085328117,201.25061102995878,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,5,14,30,5,0,5,80.92930838324874,214.63996066343213,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,1,5,15,30,13,0,13,86.8999367047109,227.13444398138938,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2018,1,5,16,30,0,0,0,94.57592419496739,238.81323940807079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,17,30,0,0,0,102.98000053209621,249.9525979624928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,18,30,0,0,0,111.99989276217521,260.97712807655773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,19,30,0,0,0,121.30154575708102,272.4728299970613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,20,30,0,0,0,130.50747095839563,285.28017363607853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,21,30,0,0,0,139.09189737171582,300.66502130676923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,22,30,0,0,0,146.19582930751045,320.38651633625386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,23,30,0,0,0,150.45516682545392,345.6730515763319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,0,30,0,0,0,150.47896629784145,13.977813674971117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,1,30,0,0,0,146.25698170318535,39.31991569403897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,2,30,0,0,0,139.17252516906854,59.096977048266126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,3,30,0,0,0,130.59430536107595,74.5168745137118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,4,30,0,0,0,121.38591796778573,87.34218738679226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,5,30,0,0,0,112.07534769732149,98.844516149181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,6,30,0,0,0,103.0407711525725,109.86824827902706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,7,30,0,0,0,94.61617025014672,121.00213194983996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,8,30,7,0,7,86.91287623690876,132.67343230275839,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,6,9,30,56,7,55,80.9103040217199,145.1618015615153,27.5,27.5,31.44860991587886,34.30366869994501,33.1732306334767,28.719491004388246,27.5,27.5
2018,1,6,10,30,114,38,106,76.53182866265301,158.55074200003241,53.0,53.0,66.51358930747247,86.87687247684664,87.39554320006786,67.76577120187902,53.0,53.0
2018,1,6,11,30,155,81,133,74.21445945659659,172.66104545474127,66.5,66.5,76.45664093210237,128.20448588448153,143.80667986499063,114.12366924262328,66.5,66.5
2018,1,6,12,30,167,105,138,74.18631196270941,187.0545795903241,69.0,69.0,69.0,131.12198710226315,169.2612496755096,148.66883196931758,81.40749299392257,69.0
2018,1,6,13,30,141,72,123,76.4501739604838,201.1788259468073,61.5,61.5,61.5,89.77021873570484,126.76827829112693,125.53306561634834,86.7881515438392,61.5
2018,1,6,14,30,89,25,85,80.78269371423484,214.59075787939807,42.5,42.5,42.5,46.95862183807844,62.81495938035944,66.77106923668441,56.50951590745604,42.5
2018,1,6,15,30,33,2,32,86.75380870018813,227.10465489761984,16.0,16.0,16.0,16.0,17.359138376947943,17.995443865620075,17.462845400766167,16.07333193979854
2018,1,6,16,30,0,0,0,94.42038379586089,238.79879394836394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,17,30,0,0,0,102.8236345649456,249.94944968921925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,18,30,0,0,0,111.84335385488217,260.981297980942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,19,30,0,0,0,121.14487346757507,272.4795477463407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,20,30,0,0,0,130.35050633870748,285.281673758093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,21,30,0,0,0,138.93524534794955,300.64576452485335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,22,30,0,0,0,146.0434767577305,320.3159271828935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,23,30,0,0,0,150.3190123244684,345.51264823189797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,0,30,0,0,0,150.37559127274557,13.736404317876122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,1,30,0,0,0,146.18992508668538,39.062721395335075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,2,30,0,0,0,139.13120841864958,58.86361495170598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,3,30,0,0,0,130.56669956509614,74.31161359611212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,4,30,0,0,0,121.36303206376023,87.15847155476115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,5,30,0,0,0,112.05068651087961,98.67534652858438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,6,30,0,0,0,103.00926051811624,109.70838637771777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,7,30,0,0,0,94.57348413673392,120.84837100485487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,8,30,6,0,6,86.85790330190625,132.52475653106285,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,7,9,30,43,2,42,80.83526292805283,145.0197030844052,21.0,21.0,22.131952605978235,22.94435431533581,22.617779636828324,21.343531587997823,21.0,21.0
2018,1,7,10,30,50,1,49,76.4365761292107,158.41932122895207,24.5,24.5,24.85755307991459,25.392029043850883,25.40396649193003,24.886372628967397,24.5,24.5
2018,1,7,11,30,87,7,85,74.09939990952903,172.54614166937586,42.5,42.5,43.373348915841966,47.83768664899974,49.17527993487127,46.60258476753219,42.5,42.5
2018,1,7,12,30,139,45,126,74.05405393726738,186.9615912409099,63.0,63.0,63.0,89.66157385465488,105.9494676252578,97.07814575768889,68.24430828579298,63.0
2018,1,7,13,30,139,68,122,76.3050866405826,201.11034202616725,61.0,61.0,61.0,87.755492793741,122.63293226428101,121.40663590322751,84.79495148739687,61.0
2018,1,7,14,30,92,29,86,80.6299409480527,214.54580987094565,43.0,43.0,43.0,48.19182105935679,66.56781003345417,71.13809552538679,59.22546627789754,43.0
2018,1,7,15,30,36,4,36,86.60196460046637,227.07983534831442,18.0,18.0,18.0,18.0,20.719125529763343,21.99033698940265,20.924063159088906,18.144912787416402
2018,1,7,16,30,0,0,0,94.25977114807762,238.78986475280533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,17,30,0,0,0,102.66260377989549,249.95229372193037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,18,30,0,0,0,111.68240769677482,260.99195611121394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,19,30,0,0,0,120.98386024512683,272.4933397753334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,20,30,0,0,0,130.18901933156513,285.29095328028683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,21,30,0,0,0,138.77356148946862,300.63501137090304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,22,30,0,0,0,145.88518450334868,320.2540605529881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,23,30,0,0,0,150.17575051272883,345.35924269177974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,0,30,0,0,0,150.26432881948173,13.497408749756573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,1,30,0,0,0,146.11504918847024,38.80352814291717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,2,30,0,0,0,139.08253212420107,58.62626472987313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,3,30,0,0,0,130.53213198249097,74.10194017659467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,4,30,0,0,0,121.33340317146529,86.97052066374562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,5,30,0,0,0,112.01933750137752,98.50231710116446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,6,30,0,0,0,102.97099289870506,109.54512075657152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,7,30,0,0,0,94.52388783350828,120.6917401028835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,8,30,2,0,2,86.79609482033717,132.3738658225774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,1,8,9,30,122,645,33,80.75299813568142,144.87622384891216,16.5,16.5,382.7748462569898,643.6837746154632,537.1969539045488,125.69291948270794,16.5,16.5
2018,1,8,10,30,146,131,117,76.33397348789053,158.28756971798384,58.5,58.5,105.59120635701962,175.42116272988534,176.76028770401592,108.82414003127815,58.5,58.5
2018,1,8,11,30,204,276,130,73.97703866106397,172.43214120874836,65.0,65.0,99.93716247486324,275.65008023331893,327.96703790607717,226.2414712305351,65.0,65.0
2018,1,8,12,30,231,400,119,73.91474637992883,186.87079812271224,59.5,59.5,59.5,296.80580951561524,441.08003720082803,361.8298542246259,105.47894295391863,59.5
2018,1,8,13,30,206,381,109,76.15338886475053,201.0452303293434,54.5,54.5,54.5,204.6964878101407,399.7528767031261,392.56481287174614,187.34296662121983,54.5
2018,1,8,14,30,124,126,101,80.47112854063607,214.50517799611214,50.5,50.5,50.5,73.1338161467165,152.90078776399338,172.68276670681183,120.89173800104776,50.5
2018,1,8,15,30,21,0,21,86.44447899942689,227.0600340465668,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2018,1,8,16,30,0,0,0,94.09418150123845,238.78648647958676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,17,30,0,0,0,102.49700570664994,249.9611504417768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,18,30,0,0,0,111.5171522121471,261.0091087898695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,19,30,0,0,0,120.81860347868097,272.5141986706502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,20,30,0,0,0,130.02310707963863,285.30799265579145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,21,30,0,0,0,138.60694441764483,300.63273959933053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,22,30,0,0,0,145.72105391107027,320.2009321990457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,23,30,0,0,0,150.02547475230048,345.2129908763041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,0,30,0,0,0,150.14523178618973,13.261159221977096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,1,30,0,0,0,146.03235529759968,38.54268492219211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,2,30,0,0,0,139.02646877393084,58.385199953899814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,3,30,0,0,0,130.49056675648058,73.8880615820965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,4,30,0,0,0,121.29699763808046,86.77849960784818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,5,30,0,0,0,111.9812743884501,98.32556655453703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,6,30,0,0,0,102.92595222675605,109.37857328328829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,7,30,0,0,0,94.46737724992842,120.53234950764994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,8,30,19,148,15,86.727439251786,132.22086168194267,7.5,14.66424021509586,116.92414289548938,155.08486671875676,106.79237721920208,7.5,7.5,7.5
2018,1,9,9,30,108,477,42,80.66352914883176,144.73145830482252,21.0,21.0,292.77565886480727,484.90829599227175,405.2897450248557,100.55947330277783,21.0,21.0
2018,1,9,10,30,12,0,12,76.22405572216695,158.15557629048772,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,1,9,11,30,83,0,83,73.84742482513556,172.31912849246555,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5
2018,1,9,12,30,66,0,66,73.76845193158313,186.78228015807048,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
2018,1,9,13,30,32,0,32,75.9951555025682,200.98356389461387,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2018,1,9,14,30,6,0,6,80.3063401588435,214.46892470306742,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,9,15,30,5,0,5,86.28143410001987,227.04529985481153,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,1,9,16,30,0,0,0,93.92371486738803,238.788693060704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,17,30,0,0,0,102.32694228260912,249.97603873421218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,18,30,0,0,0,111.34768931455349,261.0327601399415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,19,30,0,0,0,120.64920411395555,272.54211407969666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,20,30,0,0,0,129.85286988753194,285.3327684298554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,21,30,0,0,0,138.43549567309876,300.6389214896071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,22,30,0,0,0,145.55118946559176,320.1565496450735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,23,30,0,0,0,149.86828268828089,345.0740380171188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,0,30,0,0,0,150.01835870262332,13.027983149156967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,1,30,0,0,0,145.94184987699248,38.28054586756423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,2,30,0,0,0,138.96299460348973,58.1407027070465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,3,30,0,0,0,130.44197077149178,73.67019311076677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,4,30,0,0,0,121.25378407202683,86.5825799673662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,5,30,0,0,0,111.93647301488909,98.14523912239827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,6,30,0,0,0,102.87412461803602,109.20887049517887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,7,30,0,0,0,94.40395065865472,120.37031349705745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,8,30,4,0,4,86.65192659441746,132.0658491434633,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,10,9,30,4,0,4,80.56687826209267,144.58550408310475,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,10,10,30,7,0,7,76.1068610619103,158.0234327034782,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,10,11,30,9,0,9,73.71061118340785,172.2071906331803,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,1,10,12,30,36,0,36,73.61523730123598,186.69611958655696,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2018,1,10,13,30,8,0,8,75.830465813225,200.92541746085638,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,10,14,30,6,0,6,80.13566413170237,214.43711331905186,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,10,15,30,10,0,10,86.11291896383003,227.03568162990246,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2018,1,10,16,30,0,0,0,93.7484753858385,238.7965176057608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,17,30,0,0,0,102.15251919783248,249.99697594752516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,18,30,0,0,0,111.17412423679235,261.06291209134054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,19,30,0,0,0,120.47576597129284,272.57707275539167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,20,30,0,0,0,129.67841053409566,285.3652533133547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,21,30,0,0,0,138.25931901599913,300.6535238920371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,22,30,0,0,0,145.37569806415678,320.12091203887167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,23,30,0,0,0,149.70427559059925,344.9425177638217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,0,30,0,0,0,149.88377336776,12.798200992077682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,1,30,0,0,0,145.8435444987674,38.0174679834937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,2,30,0,0,0,138.89208972263327,57.89306183809924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,3,30,0,0,0,130.38631384254947,73.44855669606608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,4,30,0,0,0,121.20373353421937,86.38293890571367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,5,30,0,0,0,111.88491150442329,97.96148361341386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,6,30,0,0,0,102.81549847909154,109.03614269582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
