Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,3,24,13,30,651,863,106,52.08,213.7,53.0,53.0,53.0,186.4,619.4,720.6,430.7,53.0
2015,3,24,14,30,557,866,83,58.71,230.07,41.5,41.5,41.5,41.5,516.5,778.6,609.0,106.9
2015,3,24,15,30,414,800,74,67.03,244.11,37.0,37.0,37.0,37.0,358.6,733.0,699.6,278.1
2015,3,24,16,30,173,70,154,76.35,256.49,77.0,77.0,77.0,77.0,92.9,135.0,143.1,112.5
2015,3,24,17,30,27,0,27,86.05,267.96,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2015,3,24,18,30,0,0,0,96.15,279.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,19,30,0,0,0,105.73,291.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,20,30,0,0,0,114.53,303.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,21,30,0,0,0,121.99,318.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,22,30,0,0,0,127.36,335.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,23,30,0,0,0,129.87,354.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,0,30,0,0,0,129.07,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,1,30,0,0,0,125.11,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,2,30,0,0,0,118.64,48.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,3,30,0,0,0,110.45,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,4,30,0,0,0,101.2,74.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,5,30,0,0,0,91.4,85.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,6,30,77,404,33,81.35,97.18,16.5,261.4,412.8,332.0,66.4,16.5,16.5,16.5
2015,3,25,7,30,244,671,60,71.72,108.96,30.0,309.7,632.6,602.5,237.0,30.0,30.0,30.0
2015,3,25,8,30,415,800,75,62.75,122.01,37.5,197.4,640.6,730.5,414.5,37.5,37.5,37.5
2015,3,25,9,30,561,871,85,55.07,137.07,42.5,42.5,528.9,756.1,565.3,68.3,42.5,42.5
2015,3,25,10,30,664,905,90,49.47,154.7,45.0,45.0,339.0,692.6,666.9,276.9,45.0,45.0
2015,3,25,11,30,724,940,84,46.8,174.56,42.0,42.0,107.0,570.3,724.1,478.4,42.0,42.0
2015,3,25,12,30,725,940,85,47.62,195.01,42.5,42.5,42.5,389.6,713.2,643.9,222.3,42.5
2015,3,25,13,30,670,921,84,51.74,213.97,42.0,42.0,42.0,180.4,641.8,751.8,446.1,42.0
2015,3,25,14,30,567,890,77,58.41,230.39,38.5,38.5,38.5,38.5,521.8,793.3,622.6,109.7
2015,3,25,15,30,311,176,236,66.76,244.43,118.0,118.0,118.0,118.0,187.8,270.5,263.9,171.8
2015,3,25,16,30,255,717,54,76.1,256.81,27.0,27.0,27.0,27.0,185.8,618.5,704.6,393.9
2015,3,25,17,30,36,0,36,85.81,268.28,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2015,3,25,18,30,0,0,0,95.9,279.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,19,30,0,0,0,105.47,291.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,20,30,0,0,0,114.25,304.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,21,30,0,0,0,121.67,319.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,22,30,0,0,0,127.0,336.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,23,30,0,0,0,129.49,354.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,0,30,0,0,0,128.67,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,1,30,0,0,0,124.72,32.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,2,30,0,0,0,118.26,48.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,3,30,0,0,0,110.09,62.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,4,30,0,0,0,100.85,74.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,5,30,0,0,0,91.06,85.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,6,30,7,0,7,81.01,96.98,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2015,3,26,7,30,184,116,152,71.36,108.77,76.0,124.6,180.1,174.6,111.4,76.0,76.0,76.0
2015,3,26,8,30,330,235,228,62.38,121.83,114.0,161.4,290.9,316.7,223.8,114.0,114.0,114.0
2015,3,26,9,30,420,245,285,54.68,136.94,142.5,142.5,279.0,342.3,288.6,149.3,142.5,142.5
2015,3,26,10,30,546,436,267,49.07,154.65,133.5,133.5,274.5,443.7,431.2,244.3,133.5,133.5
2015,3,26,11,30,591,468,270,46.41,174.63,135.0,135.0,166.7,396.1,472.5,351.2,135.0,135.0
2015,3,26,12,30,714,848,132,47.25,195.21,66.0,66.0,66.0,375.4,666.9,606.4,229.4,66.0
2015,3,26,13,30,561,450,273,51.4,214.24,136.5,136.5,136.5,202.2,427.2,482.0,334.4,136.5
2015,3,26,14,30,441,353,245,58.11,230.7,122.5,122.5,122.5,122.5,312.3,420.7,354.4,152.3
2015,3,26,15,30,294,156,226,66.49,244.75,113.0,113.0,113.0,113.0,174.0,247.6,242.4,161.3
2015,3,26,16,30,175,89,150,75.85,257.13,75.0,75.0,75.0,75.0,94.2,148.1,159.1,120.9
2015,3,26,17,30,15,0,15,85.58,268.59,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2015,3,26,18,30,0,0,0,95.65,279.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,19,30,0,0,0,105.2,291.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,20,30,0,0,0,113.96,304.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,21,30,0,0,0,121.35,319.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,22,30,0,0,0,126.64,336.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,23,30,0,0,0,129.1,355.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,0,30,0,0,0,128.27,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,1,30,0,0,0,124.32,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,2,30,0,0,0,117.89,48.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,3,30,0,0,0,109.73,61.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,4,30,0,0,0,100.5,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,5,30,0,0,0,90.12,85.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,6,30,20,0,20,80.67,96.77,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2015,3,27,7,30,181,99,153,71.01,108.57,76.5,118.2,165.2,160.3,106.3,76.5,76.5,76.5
2015,3,27,8,30,270,92,230,62.01,121.65,115.0,133.8,184.2,194.0,157.6,115.0,115.0,115.0
2015,3,27,9,30,456,356,257,54.3,136.8,128.5,128.5,326.4,417.5,339.2,137.6,128.5,128.5
2015,3,27,10,30,562,498,241,48.67,154.6,120.5,120.5,280.9,472.8,458.3,245.9,120.5,120.5
2015,3,27,11,30,561,348,321,46.01,174.7,160.5,160.5,183.6,353.1,409.8,320.4,160.5,160.5
2015,3,27,12,30,609,490,270,46.88,195.4,135.0,135.0,135.0,311.7,479.8,446.0,230.0,135.0
2015,3,27,13,30,467,205,334,51.07,214.52,167.0,167.0,167.0,196.0,298.4,323.8,257.4,167.0
2015,3,27,14,30,370,142,291,57.81,231.01,145.5,145.5,145.5,145.5,221.1,265.0,238.9,158.1
2015,3,27,15,30,229,40,211,66.22,245.08,105.5,105.5,105.5,105.5,120.9,139.9,138.7,118.1
2015,3,27,16,30,58,1,57,75.6,257.45,28.5,28.5,28.5,28.5,28.7,29.3,29.4,29.0
2015,3,27,17,30,17,0,17,85.34,268.91,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,3,27,18,30,0,0,0,95.41,280.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,19,30,0,0,0,104.94,291.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,20,30,0,0,0,113.67,304.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,21,30,0,0,0,121.03,319.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,22,30,0,0,0,126.28,336.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,23,30,0,0,0,128.71,355.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,0,30,0,0,0,127.87,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,1,30,0,0,0,123.93,32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,2,30,0,0,0,117.51,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,3,30,0,0,0,109.37,61.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,4,30,0,0,0,100.15,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,5,30,0,0,0,89.83,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,6,30,19,0,19,80.33,96.57,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2015,3,28,7,30,213,269,135,70.66,108.37,67.5,181.3,308.4,294.4,147.5,67.5,67.5,67.5
2015,3,28,8,30,311,81,275,61.65,121.47,137.5,154.2,198.3,206.8,174.7,137.5,137.5,137.5
2015,3,28,9,30,458,283,299,53.92,136.67,149.5,149.5,306.4,378.1,315.9,156.2,149.5,149.5
2015,3,28,10,30,547,342,324,48.27,154.55,162.0,162.0,271.7,402.5,392.5,247.4,162.0,162.0
2015,3,28,11,30,249,8,244,45.62,174.78,122.0,122.0,122.5,126.4,127.7,125.7,122.0,122.0
2015,3,28,12,30,138,1,137,46.5,195.6,68.5,68.5,68.5,68.9,69.2,69.1,68.7,68.5
2015,3,28,13,30,209,5,206,50.73,214.8,103.0,103.0,103.0,103.7,106.2,106.8,105.2,103.0
2015,3,28,14,30,143,2,142,57.51,231.33,71.0,71.0,71.0,71.0,72.1,72.7,72.3,71.2
2015,3,28,15,30,18,0,18,65.96,245.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2015,3,28,16,30,12,0,12,75.35,257.77,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,3,28,17,30,6,0,6,85.1,269.23,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,3,28,18,30,0,0,0,95.16,280.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,19,30,0,0,0,104.68,292.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,20,30,0,0,0,113.39,305.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,21,30,0,0,0,120.71,319.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,22,30,0,0,0,125.93,336.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,28,23,30,0,0,0,128.33,355.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,0,30,0,0,0,127.48,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,1,30,0,0,0,123.54,32.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,2,30,0,0,0,117.13,47.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,3,30,0,0,0,109.01,61.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,4,30,0,0,0,99.81,73.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,5,30,0,0,0,89.54,85.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,6,30,4,0,4,79.99,96.37,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,3,29,7,30,24,0,24,70.31,108.17,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2015,3,29,8,30,17,0,17,61.28,121.29,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,3,29,9,30,65,0,65,53.53,136.53,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2015,3,29,10,30,43,0,43,47.88,154.49,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
2015,3,29,11,30,125,1,125,45.22,174.85,62.5,62.5,62.6,63.0,63.2,63.0,62.5,62.5
2015,3,29,12,30,137,1,136,46.13,195.8,68.0,68.0,68.0,68.4,68.7,68.6,68.2,68.0
2015,3,29,13,30,56,0,56,50.4,215.09,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
2015,3,29,14,30,24,0,24,57.22,231.65,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2015,3,29,15,30,17,0,17,65.69,245.72,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,3,29,16,30,4,0,4,75.1,258.09,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,3,29,17,30,8,0,8,84.87,269.55,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2015,3,29,18,30,0,0,0,94.91,280.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,19,30,0,0,0,104.42,292.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,20,30,0,0,0,113.1,305.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,21,30,0,0,0,120.39,320.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,22,30,0,0,0,125.57,336.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,29,23,30,0,0,0,127.94,355.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,0,30,0,0,0,127.08,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,1,30,0,0,0,123.15,31.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,2,30,0,0,0,116.76,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,3,30,0,0,0,108.65,61.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,4,30,0,0,0,99.46,73.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,5,30,0,0,0,89.25,84.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,6,30,9,0,9,79.65,96.16,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,3,30,7,30,215,195,156,69.96,107.97,78.0,161.3,252.3,241.2,134.5,78.0,78.0,78.0
2015,3,30,8,30,20,0,20,60.92,121.1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2015,3,30,9,30,230,11,224,53.15,136.39,112.0,112.0,118.1,120.8,118.4,112.2,112.0,112.0
2015,3,30,10,30,171,1,170,47.48,154.44,85.0,85.0,85.3,85.7,85.7,85.2,85.0,85.0
2015,3,30,11,30,222,3,220,44.83,174.92,110.0,110.0,110.2,111.6,112.1,111.4,110.0,110.0
2015,3,30,12,30,134,1,133,45.77,196.0,66.5,66.5,66.5,66.8,67.2,67.1,66.7,66.5
2015,3,30,13,30,30,0,30,50.07,215.37,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2015,3,30,14,30,95,0,95,56.93,231.96,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5
2015,3,30,15,30,67,0,67,65.43,246.05,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
2015,3,30,16,30,57,1,57,74.86,258.41,28.5,28.5,28.5,28.5,28.7,29.3,29.4,29.0
2015,3,30,17,30,11,0,11,84.63,269.86,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,3,30,18,30,0,0,0,94.67,281.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,19,30,0,0,0,104.16,292.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,20,30,0,0,0,112.81,305.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,21,30,0,0,0,120.07,320.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,22,30,0,0,0,125.22,337.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,30,23,30,0,0,0,127.56,355.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,0,30,0,0,0,126.68,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,1,30,0,0,0,122.76,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,2,30,0,0,0,116.38,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,3,30,0,0,0,108.29,61.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,4,30,0,0,0,99.11,73.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,5,30,0,0,0,88.95,84.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,6,30,5,0,5,79.31,95.96,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,31,7,30,10,0,10,69.62,107.77,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,3,31,8,30,92,1,92,60.56,120.92,46.0,46.2,46.7,46.8,46.4,46.0,46.0,46.0
2015,3,31,9,30,61,0,61,52.78,136.25,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
2015,3,31,10,30,123,0,123,47.09,154.39,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5
2015,3,31,11,30,75,0,75,44.44,175.0,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
2015,3,31,12,30,100,0,100,45.4,196.2,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015,3,31,13,30,205,2,203,49.74,215.66,101.5,101.5,101.5,101.7,102.7,103.0,102.4,101.5
2015,3,31,14,30,104,1,103,56.64,232.28,51.5,51.5,51.5,51.5,52.0,52.3,52.2,51.6
2015,3,31,15,30,84,1,84,65.17,246.37,42.0,42.0,42.0,42.0,42.4,42.8,42.8,42.3
2015,3,31,16,30,23,0,23,74.61,258.73,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2015,3,31,17,30,19,0,19,84.4,270.18,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2015,3,31,18,30,0,0,0,94.42,281.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,19,30,0,0,0,103.9,293.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,20,30,0,0,0,112.53,306.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,21,30,0,0,0,119.75,320.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,22,30,0,0,0,124.86,337.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,31,23,30,0,0,0,127.17,355.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,0,30,0,0,0,126.1,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,1,30,0,0,0,122.18,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,2,30,0,0,0,115.82,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,3,30,0,0,0,107.75,60.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,4,30,0,0,0,98.59,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,5,30,0,0,0,88.49,84.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,6,30,3,0,3,78.81,95.66,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2013,4,1,7,30,223,126,183,69.1,107.48,91.5,145.9,203.8,195.9,126.9,91.5,91.5,91.5
2013,4,1,8,30,305,112,253,60.03,120.65,126.5,150.5,210.0,220.5,176.0,126.5,126.5,126.5
2013,4,1,9,30,428,215,301,52.21,136.04,150.5,150.5,268.4,320.4,272.8,153.6,150.5,150.5
2013,4,1,10,30,600,480,277,46.51,154.31,138.5,138.5,289.5,467.1,452.3,253.7,138.5,138.5
2013,4,1,11,30,604,412,308,43.86,175.11,154.0,154.0,178.3,372.3,438.4,337.9,154.0,154.0
2013,4,1,12,30,558,195,419,44.86,196.51,209.5,209.5,209.5,275.1,341.4,330.4,248.6,209.5
2013,4,1,13,30,459,165,348,49.26,216.09,174.0,174.0,174.0,193.4,275.0,297.5,247.6,174.0
2013,4,1,14,30,411,128,336,56.21,232.76,168.0,168.0,168.0,168.0,232.4,273.4,252.7,182.4
2013,4,1,15,30,97,1,97,64.78,246.86,48.5,48.5,48.5,48.5,48.9,49.3,49.3,48.8
2013,4,1,16,30,90,2,90,74.26,259.21,45.0,45.0,45.0,45.0,45.4,46.6,46.9,46.1
2013,4,1,17,30,21,0,21,84.05,270.64,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2013,4,1,18,30,0,0,0,94.06,281.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,19,30,0,0,0,103.51,293.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,20,30,0,0,0,112.1,306.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,21,30,0,0,0,119.27,321.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,22,30,0,0,0,124.34,337.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,23,30,0,0,0,126.61,355.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,0,30,0,0,0,125.71,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,1,30,0,0,0,121.79,31.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,2,30,0,0,0,115.45,47.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,3,30,0,0,0,107.4,60.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,4,30,0,0,0,98.25,72.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,5,30,0,0,0,88.18,84.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,6,30,3,0,3,78.47,95.46,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2013,4,2,7,30,41,0,41,68.76,107.28,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2013,4,2,8,30,275,59,247,59.67,120.47,123.5,136.3,167.4,172.8,149.3,123.5,123.5,123.5
2013,4,2,9,30,224,11,217,51.84,135.9,108.5,108.5,114.5,117.1,114.7,108.6,108.5,108.5
2013,4,2,10,30,451,140,356,46.12,154.25,178.0,178.0,221.8,273.3,268.9,211.3,178.0,178.0
2013,4,2,11,30,437,117,352,43.47,175.19,176.0,176.0,182.7,237.5,256.2,227.9,176.0,176.0
2013,4,2,12,30,230,5,226,44.49,196.72,113.0,113.0,113.0,114.7,116.4,116.1,114.0,113.0
2013,4,2,13,30,140,1,140,48.94,216.38,70.0,70.0,70.0,70.1,70.6,70.7,70.4,70.0
2013,4,2,14,30,172,5,169,55.93,233.08,84.5,84.5,84.5,84.5,87.0,88.6,87.8,85.1
2013,4,2,15,30,32,0,32,64.53,247.19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2013,4,2,16,30,102,4,101,74.01,259.53,50.5,50.5,50.5,50.5,51.2,53.7,54.3,52.7
2013,4,2,17,30,32,0,31,83.82,270.96,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2013,4,2,18,30,0,0,0,93.82,282.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,19,30,0,0,0,103.25,293.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,20,30,0,0,0,111.82,306.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,21,30,0,0,0,118.96,321.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,22,30,0,0,0,123.98,337.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,23,30,0,0,0,126.23,355.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,3,0,30,0,0,0,125.32,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,3,1,30,0,0,0,121.41,31.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,3,2,30,0,0,0,115.08,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,3,3,30,0,0,0,107.04,60.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,3,4,30,0,0,0,97.91,72.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,3,5,30,0,0,0,87.87,84.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,3,6,30,4,0,4,78.14,95.25,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2013,4,3,7,30,39,0,39,68.42,107.08,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2013,4,3,8,30,121,0,121,59.31,120.28,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5
2013,4,3,9,30,251,2,250,51.47,135.76,125.0,125.0,126.1,126.6,126.1,125.0,125.0,125.0
2013,4,3,10,30,192,0,192,45.73,154.2,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0
2013,4,3,11,30,539,130,445,43.09,175.27,222.5,222.5,229.8,290.3,311.0,279.9,222.5,222.5
2013,4,3,12,30,548,140,447,44.13,196.93,223.5,223.5,223.5,269.4,316.8,309.5,251.9,223.5
2013,4,3,13,30,635,588,235,48.61,216.67,117.5,117.5,117.5,181.4,471.3,554.0,380.9,117.5
2013,4,3,14,30,538,557,208,55.64,233.41,104.0,104.0,104.0,104.0,378.1,558.9,473.2,171.2
2013,4,3,15,30,179,2,179,64.27,247.51,89.5,89.5,89.5,89.5,90.2,91.2,91.2,90.2
