Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,11,3,30,0,0,0,127.69,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,4,30,0,0,0,118.1,91.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,5,30,0,0,0,108.54,102.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,6,30,0,0,0,99.36,113.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,7,30,0,0,0,90.91,124.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,8,30,23,0,23,83.4,135.96,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2016,1,11,9,30,27,0,27,77.56,148.74,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2016,1,11,10,30,45,0,44,73.59,162.5,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,11,11,30,71,0,71,71.87,176.96,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2016,1,11,12,30,74,0,73,72.58,191.55,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5
2016,1,11,13,30,57,0,57,75.64,205.66,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2016,1,11,14,30,25,0,25,80.74,218.87,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,1,11,15,30,10,0,10,87.38,231.08,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,11,16,30,0,0,0,95.69,242.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,17,30,0,0,0,104.6,253.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,18,30,0,0,0,114.03,264.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,19,30,0,0,0,123.65,275.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,20,30,0,0,0,133.05,288.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,21,30,0,0,0,141.63,305.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,22,30,0,0,0,148.36,326.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,23,30,0,0,0,151.66,353.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,0,30,0,0,0,150.27,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,1,30,0,0,0,144.76,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,2,30,0,0,0,136.79,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,3,30,0,0,0,127.64,78.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,4,30,0,0,0,118.05,91.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,5,30,0,0,0,108.49,102.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,6,30,0,0,0,99.3,112.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,7,30,0,0,0,90.22,123.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,8,30,5,0,5,83.31,135.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,12,9,30,22,0,22,77.45,148.59,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2016,1,12,10,30,28,0,28,73.46,162.37,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,12,11,30,36,0,36,71.72,176.85,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2016,1,12,12,30,48,0,48,72.41,191.47,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2016,1,12,13,30,18,0,18,75.46,205.61,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,12,14,30,21,0,21,80.56,218.85,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,12,15,30,4,0,4,87.21,231.08,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,12,16,30,0,0,0,95.51,242.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,17,30,0,0,0,104.42,253.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,18,30,0,0,0,113.86,264.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,19,30,0,0,0,123.47,275.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,20,30,0,0,0,132.87,288.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,21,30,0,0,0,141.45,305.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,22,30,0,0,0,148.18,326.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,23,30,0,0,0,151.49,353.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,0,30,0,0,0,150.14,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,1,30,0,0,0,144.67,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,2,30,0,0,0,136.72,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,3,30,0,0,0,127.58,78.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,4,30,0,0,0,118.0,90.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,5,30,0,0,0,108.43,101.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,6,30,0,0,0,99.24,112.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,7,30,0,0,0,90.15,123.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,8,30,5,0,5,83.21,135.64,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,13,9,30,10,0,10,77.33,148.44,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,13,10,30,15,0,15,73.32,162.24,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,13,11,30,51,0,51,71.56,176.75,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2016,1,13,12,30,200,11,197,72.24,191.4,98.5,98.5,98.5,104.3,108.8,107.2,100.6,98.5
2016,1,13,13,30,68,0,68,75.28,205.58,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2016,1,13,14,30,19,0,19,80.38,218.84,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,13,15,30,5,0,5,87.03,231.1,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,13,16,30,0,0,0,95.32,242.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,17,30,0,0,0,104.24,253.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,18,30,0,0,0,113.67,264.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,19,30,0,0,0,123.29,275.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,20,30,0,0,0,132.68,288.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,21,30,0,0,0,141.26,305.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,22,30,0,0,0,147.99,326.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,23,30,0,0,0,151.32,353.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,0,30,0,0,0,150.0,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,1,30,0,0,0,144.57,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,2,30,0,0,0,136.65,64.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,3,30,0,0,0,127.52,78.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,4,30,0,0,0,117.93,90.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,5,30,0,0,0,108.36,101.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,6,30,0,0,0,99.16,112.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,7,30,0,0,0,90.08,123.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,8,30,6,0,6,83.1,135.48,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,14,9,30,79,3,79,77.21,148.3,39.5,39.5,41.0,42.3,42.0,40.2,39.5,39.5
2016,1,14,10,30,16,0,16,73.17,162.12,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2016,1,14,11,30,20,0,20,71.39,176.65,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,14,12,30,20,0,20,72.06,191.34,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,14,13,30,16,0,16,75.09,205.54,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2016,1,14,14,30,11,0,11,80.19,218.84,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,1,14,15,30,18,0,18,86.85,231.12,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,14,16,30,0,0,0,95.13,242.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,17,30,0,0,0,104.05,253.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,18,30,0,0,0,113.49,264.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,19,30,0,0,0,123.1,275.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,20,30,0,0,0,132.5,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,21,30,0,0,0,141.07,305.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,22,30,0,0,0,147.8,326.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,23,30,0,0,0,151.14,353.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,0,30,0,0,0,149.85,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,1,30,0,0,0,144.46,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,2,30,0,0,0,136.56,63.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,3,30,0,0,0,127.45,78.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,4,30,0,0,0,117.87,90.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,5,30,0,0,0,108.29,101.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,6,30,0,0,0,99.08,112.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,7,30,0,0,0,90.0,123.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,8,30,19,0,19,82.99,135.32,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,15,9,30,12,0,12,77.07,148.15,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,15,10,30,41,0,41,73.02,161.99,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2016,1,15,11,30,214,13,210,71.22,176.56,105.0,105.0,105.7,114.2,117.3,113.2,105.0,105.0
2016,1,15,12,30,327,807,70,71.87,191.27,35.0,35.0,35.0,460.9,787.1,672.8,184.9,35.0
2016,1,15,13,30,273,758,64,74.9,205.52,32.0,32.0,32.0,276.0,692.4,721.9,347.3,32.0
2016,1,15,14,30,182,661,51,79.99,218.84,25.5,25.5,25.5,95.3,532.5,672.7,433.7,25.5
2016,1,15,15,30,68,434,29,86.66,231.14,14.5,14.5,14.5,14.5,286.3,445.3,351.9,60.8
2016,1,15,16,30,0,0,0,94.94,242.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,17,30,0,0,0,103.86,253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,18,30,0,0,0,113.3,264.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,19,30,0,0,0,122.92,275.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,20,30,0,0,0,132.3,289.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,21,30,0,0,0,140.87,305.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,22,30,0,0,0,147.6,326.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,23,30,0,0,0,150.95,353.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,0,30,0,0,0,149.7,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,1,30,0,0,0,144.34,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,2,30,0,0,0,136.47,63.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,3,30,0,0,0,127.37,78.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,4,30,0,0,0,117.79,90.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,5,30,0,0,0,108.21,101.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,6,30,0,0,0,98.99,112.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,7,30,0,0,0,89.91,123.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,8,30,9,0,9,82.87,135.16,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,16,9,30,21,0,21,76.93,148.0,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,16,10,30,44,0,44,72.86,161.87,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,16,11,30,44,0,44,71.04,176.46,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,16,12,30,69,0,69,71.68,191.22,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5
2016,1,16,13,30,49,0,49,74.69,205.49,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2016,1,16,14,30,26,0,26,79.79,218.85,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2016,1,16,15,30,5,0,5,86.47,231.17,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,16,16,30,0,0,0,94.74,242.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,17,30,0,0,0,103.67,253.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,18,30,0,0,0,113.11,264.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,19,30,0,0,0,122.72,276.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,20,30,0,0,0,132.11,289.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,21,30,0,0,0,140.67,305.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,22,30,0,0,0,147.39,326.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,23,30,0,0,0,150.76,353.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,0,30,0,0,0,149.53,21.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,1,30,0,0,0,144.21,45.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,2,30,0,0,0,136.37,63.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,3,30,0,0,0,127.28,77.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,4,30,0,0,0,117.71,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,5,30,0,0,0,108.13,101.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,6,30,0,0,0,98.9,111.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,7,30,0,0,0,89.82,123.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,8,30,10,0,10,82.75,134.99,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,17,9,30,61,1,61,76.78,147.86,30.5,30.5,31.0,31.4,31.3,30.7,30.5,30.5
2016,1,17,10,30,142,17,137,72.69,161.74,68.5,68.5,73.6,83.0,83.9,75.8,68.5,68.5
2016,1,17,11,30,213,46,198,70.85,176.37,99.0,99.0,101.8,131.6,142.4,127.7,99.0,99.0
2016,1,17,12,30,177,19,171,71.48,191.16,85.5,85.5,85.5,95.5,103.2,100.5,89.0,85.5
2016,1,17,13,30,86,0,86,74.49,205.47,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2016,1,17,14,30,47,0,47,79.58,218.86,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2016,1,17,15,30,34,0,34,86.28,231.21,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2016,1,17,16,30,0,0,0,94.54,242.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,17,30,0,0,0,103.47,253.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,18,30,0,0,0,112.91,264.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,19,30,0,0,0,122.53,276.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,20,30,0,0,0,131.91,289.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,21,30,0,0,0,140.46,305.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,22,30,0,0,0,147.19,326.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,23,30,0,0,0,150.56,352.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,0,30,0,0,0,149.37,21.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,1,30,0,0,0,144.08,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,2,30,0,0,0,136.26,63.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,3,30,0,0,0,127.19,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,4,30,0,0,0,117.62,89.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,5,30,0,0,0,108.03,100.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,6,30,0,0,0,98.79,111.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,7,30,0,0,0,89.72,122.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,8,30,21,0,21,82.62,134.83,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,18,9,30,27,0,27,76.63,147.71,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2016,1,18,10,30,133,5,131,72.51,161.62,65.5,65.5,67.0,69.8,70.0,67.6,65.5,65.5
2016,1,18,11,30,58,0,58,70.66,176.28,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2016,1,18,12,30,46,0,46,71.27,191.11,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2016,1,18,13,30,58,0,58,74.28,205.46,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2016,1,18,14,30,30,0,30,79.37,218.88,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2016,1,18,15,30,13,0,13,86.07,231.25,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,1,18,16,30,0,0,0,94.34,242.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,17,30,0,0,0,103.27,253.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,18,30,0,0,0,112.72,264.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,19,30,0,0,0,122.33,276.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,20,30,0,0,0,131.71,289.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,21,30,0,0,0,140.26,305.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,22,30,0,0,0,146.97,326.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,23,30,0,0,0,150.35,352.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,0,30,0,0,0,149.19,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,1,30,0,0,0,143.94,44.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,2,30,0,0,0,136.15,62.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,3,30,0,0,0,127.09,77.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,4,30,0,0,0,117.52,89.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,5,30,0,0,0,107.93,100.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,6,30,0,0,0,98.68,111.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,7,30,0,0,0,89.62,122.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,8,30,24,0,24,82.48,134.66,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016,1,19,9,30,28,0,28,76.47,147.56,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,19,10,30,144,8,141,72.33,161.5,70.5,70.5,72.9,77.3,77.7,73.9,70.5,70.5
2016,1,19,11,30,87,0,87,70.46,176.19,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2016,1,19,12,30,229,30,219,71.06,191.06,109.5,109.5,109.5,125.3,137.3,133.0,114.9,109.5
2016,1,19,13,30,139,5,137,74.06,205.45,68.5,68.5,68.5,70.1,72.8,73.0,70.6,68.5
2016,1,19,14,30,62,0,62,79.16,218.9,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
2016,1,19,15,30,20,0,20,85.87,231.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,19,16,30,0,0,0,94.13,242.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,17,30,0,0,0,103.07,253.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,18,30,0,0,0,112.52,264.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,19,30,0,0,0,122.13,276.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,20,30,0,0,0,131.5,289.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,21,30,0,0,0,140.04,305.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,22,30,0,0,0,146.75,326.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,23,30,0,0,0,150.14,352.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,0,30,0,0,0,149.0,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,1,30,0,0,0,143.79,44.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,2,30,0,0,0,136.03,62.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,3,30,0,0,0,126.98,77.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,4,30,0,0,0,117.42,89.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,5,30,0,0,0,107.83,100.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,6,30,0,0,0,98.57,111.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,7,30,0,0,0,89.51,122.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,8,30,7,0,7,82.33,134.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,20,9,30,14,0,14,76.3,147.41,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,20,10,30,89,1,89,72.14,161.37,44.5,44.5,44.8,45.4,45.4,44.9,44.5,44.5
2016,1,20,11,30,131,4,130,70.25,176.1,65.0,65.0,65.3,67.8,68.8,67.5,65.0,65.0
2016,1,20,12,30,12,0,12,70.84,191.01,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,20,13,30,19,0,19,73.84,205.44,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,20,14,30,12,0,12,78.94,218.93,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,20,15,30,51,1,51,85.66,231.35,25.5,25.5,25.5,25.5,26.1,26.5,26.3,25.6
2016,1,20,16,30,0,0,0,93.92,242.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,17,30,0,0,0,102.86,253.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,18,30,0,0,0,112.31,264.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,19,30,0,0,0,121.93,276.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,20,30,0,0,0,131.3,289.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,21,30,0,0,0,139.83,305.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,22,30,0,0,0,146.53,326.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,23,30,0,0,0,149.92,352.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,0,30,0,0,0,148.81,20.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,1,30,0,0,0,143.64,44.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,2,30,0,0,0,135.9,62.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,3,30,0,0,0,126.87,76.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,4,30,0,0,0,117.31,89.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,5,30,0,0,0,107.72,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
