Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2013,10,21,11,30,343,229,234,61.192060886117176,174.40354428631622,117.0,117.0,136.56852789689034,272.04802172976247,316.7024872524581,244.373944182304,117.0,117.0
2013,10,21,12,30,310,166,230,61.674273180094524,191.1794984529186,115.0,115.0,115.0,196.33152232521076,258.35112865803103,236.39758800446717,143.33098673726784,115.0
2013,10,21,13,30,167,3,165,64.84882679934151,207.29755801090488,82.5,82.5,82.5,83.32573292515772,84.91315422866897,85.08698251312391,83.74539152701291,82.5
2013,10,21,14,30,314,610,93,70.31430467738896,222.10235106926254,46.5,46.5,46.5,75.53443417660503,472.63680091392,620.1140091021443,431.5759103255365,46.5
2013,10,21,15,30,32,0,32,77.51259727020557,235.47267017686022,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2013,10,21,16,30,26,0,26,85.83540602384929,247.68311152759247,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2013,10,21,17,30,0,0,0,95.21752083302742,259.2052233878073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,21,18,30,0,0,0,104.76748132356902,270.6062311005767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,21,19,30,0,0,0,114.29236443178338,282.54686510547674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,21,20,30,0,0,0,123.35141402029231,295.8334193977827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,21,21,30,0,0,0,131.34717737712305,311.4426290262169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,21,22,30,0,0,0,137.4253712734929,330.2870261450273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,21,23,30,0,0,0,140.52979898582288,352.3078916447429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,0,30,0,0,0,139.89717960554245,15.388759618179733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,1,30,0,0,0,135.7005119476626,36.48550683568578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,2,30,0,0,0,128.88453207181195,54.195625969446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,3,30,0,0,0,120.46834730021769,68.92910949555062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,4,30,0,0,0,111.21501525463498,81.67944603621265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,5,30,0,0,0,101.65885334269893,93.37244222746955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,6,30,0,0,0,92.21290258298758,104.75884572436263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,7,30,12,0,12,83.13182124973801,116.462352454518,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2013,10,22,8,30,6,0,6,75.14822436254154,129.0186497645642,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2013,10,22,9,30,125,2,124,68.51099646637448,142.84352786710485,62.0,62.0,63.12401785899992,63.84356533241517,63.48317723722248,62.253964031867916,62.0,62.0
2013,10,22,10,30,167,4,166,63.8022879145561,158.09496388210766,83.0,83.0,84.33898464108279,86.30145876987902,86.32998312689571,84.40784853065047,83.0,83.0
2013,10,22,11,30,463,802,85,61.54217360830063,174.47217330360627,42.5,42.5,110.42100739013277,586.7847029413113,744.3138013016808,490.7298931201421,42.5,42.5
2013,10,22,12,30,469,813,83,62.029311135185715,191.17149748905337,41.5,41.5,41.5,441.23458036934596,745.9260502058509,637.9742935206792,180.61598529800418,41.5
2013,10,22,13,30,281,74,248,65.19686644569184,207.2210081481631,124.0,124.0,124.0,144.5112738271752,183.73424700091266,187.9657084196599,154.72692537297323,124.0
2013,10,22,14,30,184,18,178,70.64780927173564,221.97479511001148,89.0,89.0,89.0,89.89628170269204,101.6258196350894,105.9593236613279,100.35828589543546,89.0
2013,10,22,15,30,42,0,42,77.82900692487225,235.31126997837708,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2013,10,22,16,30,12,0,12,86.12936068758,247.49988455803617,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2013,10,22,17,30,0,0,0,95.51263691801282,259.0071708267301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,18,30,0,0,0,105.05936193821103,270.3974826011734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,19,30,0,0,0,114.58803919172831,282.3317050258283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,20,30,0,0,0,123.65854785871505,295.62100823608836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,21,30,0,0,0,131.67261840309675,311.255204287113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,22,30,0,0,0,137.7706650239408,330.16939731127957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,22,23,30,0,0,0,140.88391233441632,352.31692517889445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,0,30,0,0,0,140.23763512188708,15.540038435860879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,1,30,0,0,0,136.01073832340472,36.73005597125285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,2,30,0,0,0,129.1638645991829,54.47508055338096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,3,30,0,0,0,120.72543855575576,69.2112384772671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,4,30,0,0,0,111.46046592790088,81.95260338264279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,5,30,0,0,0,101.90246699871399,93.63396979702685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,6,30,0,0,0,92.46329016659993,105.0082730327864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,7,30,11,0,11,83.39221961933971,116.69773374794192,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2013,10,23,8,30,6,0,6,75.43205228598381,129.23394022502862,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2013,10,23,9,30,11,0,11,68.81929484246663,143.02655447217097,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2013,10,23,10,30,40,0,40,64.13375957584303,158.22775435675885,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2013,10,23,11,30,118,0,117,61.8897342617808,174.53686136854867,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5
2013,10,23,12,30,130,0,130,62.381226724975896,191.16068277267178,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2013,10,23,13,30,216,20,207,65.54141861416517,207.14273674147788,103.5,103.5,103.5,109.08257022592788,119.70032614369228,120.82815072134918,111.80537961728484,103.5
2013,10,23,14,30,82,0,82,70.97761163015942,221.84626090657304,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2013,10,23,15,30,199,586,59,78.14153013792077,235.14925701169437,29.5,29.5,29.5,29.5,357.21757302745993,594.0197023562241,500.133846271535,130.557065952795
2013,10,23,16,30,66,323,34,86.41844949339892,247.31612664922636,17.0,17.0,17.0,17.0,141.32049033666829,315.22462616432125,314.43282061856104,139.4089026493317
2013,10,23,17,30,0,0,0,95.80366791355438,258.80845991324225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,18,30,0,0,0,105.34701958743513,270.18775442203435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,19,30,0,0,0,114.87937822274984,282.11501120817877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,20,30,0,0,0,123.96131847909848,295.40621510616285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,21,30,0,0,0,131.99385885546232,311.0642984963654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,22,30,0,0,0,138.11221648028908,330.04740953124406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,23,23,30,0,0,0,141.23495838779144,352.32180946834194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,0,30,0,0,0,140.57563048193563,15.688143672069486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,1,30,0,0,0,136.31899223202197,36.97182820084936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,2,30,0,0,0,129.44169978559987,54.75157261314712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,3,30,0,0,0,120.9814761892369,69.4901250273731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,4,30,0,0,0,111.70521562544594,82.2222765395586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,5,30,0,0,0,102.14560575420793,93.89177348725752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,6,30,0,0,0,92.71328092057087,105.25369385893697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,7,30,16,0,16,83.65186343467113,116.9287722641082,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2013,10,24,8,30,33,0,33,75.71506035287865,129.44454716671476,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2013,10,24,9,30,25,0,25,69.12629665224603,143.2046979982485,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2013,10,24,10,30,92,0,92,64.46327122025033,158.35584263751866,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0
2013,10,24,11,30,318,117,264,62.2346305964808,174.59758100094837,132.0,132.0,141.74728513668884,211.77320273920668,235.06906009103574,197.9884599025836,132.0,132.0
2013,10,24,12,30,350,216,250,62.72990335579408,191.14702884115744,125.0,125.0,125.0,231.95232008489683,313.37092057985933,284.4443905558454,162.11749898852986,125.0
2013,10,24,13,30,391,702,93,65.88236245070638,207.06271958081715,46.5,46.5,46.5,243.8266123855767,617.0681191867881,656.0785600260878,338.0061477339669,46.5
2013,10,24,14,30,302,629,85,71.30358726035328,221.71673157423828,42.5,42.5,42.5,76.62340001998086,487.2371584036362,637.3299210857131,438.9793833010969,42.5
2013,10,24,15,30,183,503,66,78.4500386197996,234.98662631189444,33.0,33.0,33.0,33.0,315.761000818527,518.3474960786995,436.6240105997923,118.46305381094872
2013,10,24,16,30,10,0,10,86.70244533743613,247.13184560744912,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2013,10,24,17,30,0,0,0,96.09048700194586,258.60910970100656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,18,30,0,0,0,105.63032652379651,269.9770737087372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,19,30,0,0,0,115.16625102542228,281.89681272323844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,20,30,0,0,0,124.25959056822839,295.18905745029906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,21,30,0,0,0,132.3107589320887,310.8698899248973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,22,30,0,0,0,138.44988961062353,329.92096596812144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,24,23,30,0,0,0,141.582821862716,352.32237184515895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,0,30,0,0,0,140.91108178219605,15.832873514766447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,1,30,0,0,0,136.62521770378925,37.21062625501247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,2,30,0,0,0,129.71799918195342,55.02492457263429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,3,30,0,0,0,121.23642827709419,69.76561452456747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,4,30,0,0,0,111.94923052021758,82.48833027216853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,5,30,0,0,0,102.38822802443201,94.14573316449906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,6,30,0,0,0,92.96282140056698,105.49500090889501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,7,30,4,0,4,83.91066178032706,117.15537416379408,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2013,10,25,8,30,4,0,4,75.99716332262194,129.65039359216547,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2013,10,25,9,30,76,1,76,69.43190383495394,143.37790243822042,38.0,38.0,38.55850855068467,38.926264150652834,38.75142677350856,38.13641378357323,38.0,38.0
2013,10,25,10,30,64,0,64,64.79071495850548,158.47919347359743,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2013,10,25,11,30,159,1,159,62.57674919736817,174.65430921099437,79.5,79.5,79.58269556284922,80.18339295080506,80.38376801660944,80.06644376427559,79.5,79.5
2013,10,25,12,30,297,71,265,63.07522405239102,191.13051498783082,132.5,132.5,132.5,167.7793560450279,194.61298430411648,185.06166875732083,144.7204405134488,132.5
2013,10,25,13,30,199,14,193,66.21957748476223,206.98093736265136,96.5,96.5,96.5,100.46298309541484,107.91694429366862,108.68301436554944,102.31243985267764,96.5
2013,10,25,14,30,304,659,80,71.62561272975805,221.5861950630968,40.0,40.0,40.0,77.24075658150636,507.77461362202814,664.2924461366002,455.10823059142683,40.0
2013,10,25,15,30,186,551,61,78.75440563396889,234.82337764438756,30.5,30.5,30.5,30.5,341.8358948401651,562.9975003972123,472.2292921513451,122.70205546068712
2013,10,25,16,30,58,308,30,86.98111187153079,246.94705401477995,15.0,15.0,15.0,15.0,135.439752389206,300.28266707979486,298.0108645050084,129.9551358021224
2013,10,25,17,30,0,0,0,96.37296959000825,258.40914432447767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,18,30,0,0,0,105.90915737453965,269.76547331921137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,19,30,0,0,0,115.44852943764346,281.6771453774689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,20,30,0,0,0,124.5532307931824,294.9695607835495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,21,30,0,0,0,132.62317996450915,310.6719658566664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,22,30,0,0,0,138.78354825576344,329.78997743857195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,25,23,30,0,0,0,141.9273863770452,352.31844307210827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,0,30,0,0,0,141.24390373496885,15.974026452428348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,1,30,0,0,0,136.92935719000337,37.446252794692555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,2,30,0,0,0,129.9927223414512,55.29495945492533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,3,30,0,0,0,121.49026040746249,70.03755353944678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,4,30,0,0,0,112.19247388577794,82.75063096241757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,5,30,0,0,0,102.63028905659438,94.39573070506572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,6,30,0,0,0,93.21185488905762,105.73208935958371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,7,30,37,154,27,84.16851811731934,117.37744861556098,13.5,59.88146488018997,149.5437687701475,159.51347799090195,83.95047209385147,13.5,13.5,13.5
2013,10,26,8,30,6,0,6,76.27827303663115,129.85140606119376,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2013,10,26,9,30,20,0,20,69.73601602906596,143.54611575064587,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2013,10,26,10,30,47,0,47,65.11598130485152,158.5977757693222,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2013,10,26,11,30,120,0,120,62.915975795842556,174.7070272926701,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2013,10,26,12,30,196,6,193,63.41707172855037,191.11112501187247,96.5,96.5,96.5,99.49184243769999,101.76514655126503,100.95419922298096,97.53404239938634,96.5
2013,10,26,13,30,294,169,224,66.55294385693225,206.89737541875888,112.0,112.0,112.0,160.17568852931407,250.27227903039113,259.37084377570204,182.14156693557328,112.0
2013,10,26,14,30,187,52,169,71.94356586242867,221.4546438994048,84.5,84.5,84.5,87.55724678706041,121.55360862712584,133.84446906828566,117.23000875734346,84.5
2013,10,26,15,30,78,5,76,79.0545061802979,234.65951526188505,38.0,38.0,38.0,38.0,40.83955715761849,42.83944225963929,42.00444772028489,38.82370201620162
2013,10,26,16,30,6,0,6,87.25420311798999,246.76176900412923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2013,10,26,17,30,0,0,0,96.65099347643805,258.2085927836822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,18,30,0,0,0,106.18338932378009,269.5529916236099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,19,30,0,0,0,115.72608784023346,281.4560515430257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,20,30,0,0,0,124.84210803719417,294.7477585994212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,21,30,0,0,0,132.93098467802665,310.4705226503638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,22,30,0,0,0,139.11305637707295,329.65436263594233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,26,23,30,0,0,0,142.26853465749656,352.3098575427359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,0,30,0,0,0,141.5740098535528,16.11140136069878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,1,30,0,0,0,137.2313517398263,37.67851049363128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,2,30,0,0,0,130.2658269941427,55.561500983115025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,3,30,0,0,0,121.74293585857274,70.30578994579935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,4,30,0,0,0,112.43490628860671,83.00904672014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,5,30,0,0,0,102.87174113533241,94.64165010948432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,6,30,0,0,0,93.46032162375364,105.96485696193594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,7,30,7,0,7,84.4253302248856,117.59490788260524,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2013,10,27,8,30,96,20,92,76.55829868693685,130.04751473785484,46.0,47.67929498654265,60.89082875545445,65.37951699439631,58.51594701026069,46.0,46.0,46.0
2013,10,27,9,30,231,275,144,70.03853085493148,143.70928985736975,72.0,72.0,224.98899740090155,327.4982363481953,280.3400736051227,111.13912132997818,72.0,72.0
2013,10,27,10,30,172,26,162,65.438959458549,158.71156252422543,81.0,81.0,89.58553453703402,102.6512060725483,103.0338947324985,90.50942669005218,81.0,81.0
2013,10,27,11,30,410,696,100,63.25219553633984,174.75572071980923,50.0,50.0,106.80877902214473,527.8150038510219,668.923679729323,447.47525809604866,50.0,50.0
2013,10,27,12,30,414,715,94,63.75532943236231,191.0888470812906,47.0,47.0,47.0,404.7818743713069,676.3205517788788,579.2117850345032,170.34057267170982,47.0
2013,10,27,13,30,289,163,222,66.88234254422795,206.81202357083254,111.0,111.0,111.0,157.79261264265776,244.79441377423933,253.42126188662914,178.619666356122,111.0
2013,10,27,14,30,103,1,103,72.25732595192531,221.32207504604057,51.5,51.5,51.5,51.561096618449405,52.21528783920959,52.45047314476134,52.12888417278331,51.5
2013,10,27,15,30,6,0,6,79.35021721166434,234.49504777457994,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2013,10,27,16,30,8,0,8,87.52146355203482,246.5760121364636,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2013,10,27,17,30,0,0,0,96.92443906590401,258.0074888294871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,18,30,0,0,0,106.45290234393983,269.33967240404075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,19,30,0,0,0,115.9988034131853,281.23358009460145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,20,30,0,0,0,125.12609368637956,294.52369240231917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,21,30,0,0,0,133.2340374916315,310.26556595379304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,22,30,0,0,0,139.4382783266031,329.51404856163543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,27,23,30,0,0,0,142.60614873419274,352.2964537078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,0,30,0,0,0,141.901312586739,16.244797809762417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,1,30,0,0,0,137.53114109772287,37.9072022995166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,2,30,0,0,0,130.53726912111165,55.82437382848525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,3,30,0,0,0,121.99441566873502,70.57017314935717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,4,30,0,0,0,112.67648566348853,83.26344760168604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,5,30,0,0,0,103.11253367749664,94.8833777089215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,6,30,0,0,0,93.7081589132021,106.19320424149782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,7,30,3,0,3,84.68098999955458,117.80766750832777,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2013,10,28,8,30,55,0,55,76.83714698461924,130.2386535569841,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2013,10,28,9,30,275,659,69,70.33934411181609,143.86738077741376,34.5,34.5,400.42975903639865,647.6641629461444,535.7153161631852,130.16133484095104,34.5,34.5
2013,10,28,10,30,372,757,73,65.75953751817713,158.82053093691638,36.5,36.5,285.88277122479974,667.9561921448193,680.1311397508747,315.2756948565206,36.5,36.5
2013,10,28,11,30,431,829,66,63.58529320288566,174.8003792201398,33.0,33.0,100.28530263960454,603.4092724317462,772.3952265367406,508.25348489043927,33.0,33.0
2013,10,28,12,30,436,840,64,64.08988058090164,191.06367377904155,32.0,32.0,32.0,453.80949049393683,773.521210978999,658.8598628598846,176.99250878478824,32.0
2013,10,28,13,30,298,217,211,67.20765560196034,206.7248761610218,105.5,105.5,105.5,168.23345829399273,284.1848497554201,295.4650796207212,195.46634222148876,105.5
2013,10,28,14,30,301,761,54,72.56677401310066,221.18848992633826,27.0,27.0,27.0,75.26335326667953,573.3829931733944,751.4388859291411,505.1283044180525,27.0
2013,10,28,15,30,180,649,42,79.64141791108925,234.32998817763138,21.0,21.0,21.0,21.0,393.27438030546824,650.9767173795647,539.6472373919943,124.50123982753178
2013,10,28,16,30,24,1,24,87.78262898546198,246.38980942745602,12.0,12.0,12.0,12.0,12.400212119052192,12.930423504403494,12.915605419625933,12.36443809781381
2013,10,28,17,30,0,0,0,97.19318966263222,257.8058709952493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,18,30,0,0,0,106.71757950736604,269.12556490099746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,19,30,0,0,0,116.26655647013558,281.0097865035952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,20,30,0,0,0,125.40506198217051,294.297411911579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,21,30,0,0,0,133.53220487209774,310.0571111382891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,22,30,0,0,0,139.7590791382058,329.3689712258016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,28,23,30,0,0,0,142.9401101101999,352.2780748251514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,0,30,0,0,0,142.22572337646233,16.37401665310267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,1,30,0,0,0,137.82866368611582,38.132131915024274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,2,30,0,0,0,130.80700289549617,56.08340401625537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,3,30,0,0,0,122.2446585603044,70.83055444245315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,4,30,0,0,0,112.91716724029266,83.5137059318742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,5,30,0,0,0,103.35261317201565,95.12080247305835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,6,30,0,0,0,93.95530110164259,106.41703479785963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,7,30,3,0,3,84.93538306672725,118.0156466083231,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2013,10,29,8,30,45,0,45,77.11472219614171,130.42476050474028,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2013,10,29,9,30,263,624,71,70.63834985552612,144.02034889567625,35.5,35.5,381.36561059420194,616.9288022014425,511.8988870334217,127.80096494067058,35.5,35.5
2013,10,29,10,30,352,679,86,66.07760259672305,158.92466266447445,43.0,43.0,266.19025314089174,610.342490002034,622.1531907305068,294.7038070207007,43.0,43.0
2013,10,29,11,30,410,768,76,63.91515337174996,174.84099702650656,38.0,38.0,100.02450274121615,567.6263277940247,724.9802330149523,479.91043481794986,38.0,38.0
2013,10,29,12,30,412,763,78,64.42060915075615,191.0356023442822,39.0,39.0,39.0,423.491321272725,714.4905499526136,609.796575725122,170.7377087939752,39.0
2013,10,29,13,30,368,738,74,67.52876638981382,206.6359322742755,37.0,37.0,37.0,251.8556710514192,646.590098533458,684.2349137829482,342.7382945797682,37.0
2013,10,29,14,30,284,694,62,72.87179304502278,221.053894637925,31.0,31.0,31.0,76.64152423812747,531.1288406208214,692.6474651017702,466.5819780358812,31.0
2013,10,29,15,30,166,565,49,79.92798999517684,234.16435404977716,24.5,24.5,24.5,24.5,350.1882848862281,573.6918599593412,475.48629181317773,113.09907036720517
2013,10,29,16,30,43,276,24,88.03742867139913,246.203191541622,12.0,12.0,12.0,12.0,123.2991099862772,269.16487075255463,264.3869379979096,111.76415992990663
2013,10,29,17,30,0,0,0,97.45713180891202,257.60378279084796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,18,30,0,0,0,106.97730734796306,268.9107240283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,29,19,30,0,0,0,116.52923083686753,280.78473310687065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
