Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2014,4,28,2,30,0,0,0,105.65383924914013,46.49157647644256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,28,3,30,0,0,0,97.66362953200584,58.9185556048414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,28,4,30,0,0,0,88.27117441426391,70.32420842386881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,28,5,30,80,14,78,78.79034782482937,81.22279063630293,41.09554288858506,50.07868937667055,52.57208988122116,47.115144203099064,39.0,39.0,39.0,39.0
2014,4,28,6,30,209,87,181,68.81519787951902,92.22589942306121,90.5,145.5897164874494,171.5593045473965,150.04545136000982,93.65068034355686,90.5,90.5,90.5
2014,4,28,7,30,322,95,276,58.90109922353676,104.09330024355518,138.0,179.78284984432113,216.89783066747745,207.79553232744138,157.80795774303994,138.0,138.0,138.0
2014,4,28,8,30,429,116,358,49.53708575716911,117.85100537150993,179.0,205.02289811961967,257.03276036101045,263.33208989233094,220.23082490799104,179.0,179.0,179.0
2014,4,28,9,30,505,122,416,41.443951436142555,134.87370614160386,208.0,208.17799302384256,265.22475206493,288.75002744981924,264.9730319166041,208.0,208.0,208.0
2014,4,28,10,30,561,132,455,35.74874868705413,156.44608180274383,227.5,227.5,258.31751611388006,299.27908148233735,298.1934344131249,255.6965322354368,227.5,227.5
2014,4,28,11,30,590,155,461,33.83086840586087,181.85375893082056,230.5,230.5,230.5,289.51408078561036,316.7500382552181,293.46189307011747,233.2915248372266,230.5
2014,4,28,12,30,592,163,459,36.33091054433127,206.92006429392814,229.5,229.5,229.5,259.46956796933006,315.6046947011506,321.3008590610319,273.2213252204618,229.5
2014,4,28,13,30,541,145,430,42.431150922390295,227.83948305981994,215.0,215.0,215.0,215.0,280.66584219039623,312.7119329654127,287.5196986149811,219.84640835510297
2014,4,28,14,30,464,130,378,50.746279932433,244.32988927006903,189.0,189.0,189.0,189.0,232.6072716683349,283.9910168797275,279.73031270658737,222.3210218682803
2014,4,28,15,30,359,104,303,60.20905107874805,257.7614892877657,151.5,151.5,151.5,151.5,170.6325724296753,227.39883197737174,239.70458512100055,200.34128856423936
2014,4,28,16,30,220,37,206,70.14135215887002,269.4659813559068,103.0,103.0,103.0,103.0,103.3243422409935,127.83540875332835,137.79822964504294,127.37671955726485
2014,4,28,17,30,6,0,6,80.06982032471927,280.4245755181496,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2014,4,28,18,30,4,0,4,89.33804352048539,291.3697950145686,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,4,28,19,30,0,0,0,98.70177333047512,302.8963272851335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,28,20,30,0,0,0,106.46445612272933,315.498973535133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,28,21,30,0,0,0,112.56355140561072,329.5078507773594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,28,22,30,0,0,0,116.44329466370573,344.9121219078319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,28,23,30,0,0,0,117.64730091442827,1.1839583148560564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,0,30,0,0,0,116.01288190757221,17.37660112362272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,1,30,0,0,0,111.75741916343513,32.58381178741473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,2,30,0,0,0,105.36467733913415,46.360084306855924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,3,30,0,0,0,97.39002550054886,58.76002027003915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,4,30,0,0,0,88.03075696825165,70.14689999314191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,5,30,48,0,48,78.53933004302927,81.03072456808701,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2014,4,29,6,30,97,0,97,68.56524070904416,92.02090605893443,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
2014,4,29,7,30,159,8,155,58.64595638263416,103.87806589892313,77.5,81.03106437857379,84.13231754878578,83.34844904888413,79.1386384149942,77.5,77.5,77.5
2014,4,29,8,30,466,249,311,49.268679969010414,117.63512661283107,155.5,211.81461282345768,322.6611706559945,335.58698182041326,243.02028144127092,155.5,155.5,155.5
2014,4,29,9,30,699,680,202,41.15480114674871,134.6868156539639,101.0,103.4460944165438,419.1587958881826,548.4983897168174,415.6994959894615,101.0,101.0,101.0
2014,4,29,10,30,611,285,382,35.439144061079446,156.35407119901902,191.0,191.0,257.2805708817624,344.9088054040701,342.3793490893151,251.17392314125064,191.0,191.0
2014,4,29,11,30,649,313,388,33.51954023256428,181.92796266715317,194.0,194.0,194.0,312.0390396515521,366.7474353192787,320.2627262421409,199.81502455455825,194.0
2014,4,29,12,30,294,1,294,36.04531407862704,207.1405254945766,147.0,147.0,147.0,147.18046019428851,147.52363365731236,147.56006962559763,147.26842440308104,147.0
2014,4,29,13,30,515,115,428,42.18086388022106,228.12039873991603,214.0,214.0,214.0,214.0,265.54917009585165,291.10492107811604,271.49365501852714,218.2033855994851
2014,4,29,14,30,17,0,17,50.52363192698,244.61533466186148,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2014,4,29,15,30,169,7,165,60.00218934136126,258.0328387020561,82.5,82.5,82.5,82.5,83.75702659362564,87.58238905642493,88.4305569392271,85.8046849994559
2014,4,29,16,30,219,81,188,69.93979447445648,269.7206495966499,94.0,94.0,94.0,94.0,94.37096199257556,148.06256128054937,170.0850453870039,147.53794179952408
2014,4,29,17,30,55,3,54,79.8657566610079,280.6641862782014,27.546495686258552,27.0,27.0,27.0,27.0,28.665726682892355,29.90218895241167,29.438588294177592
2014,4,29,18,30,4,0,4,89.14906674923554,291.5954099496576,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,4,29,19,30,0,0,0,98.46761140780684,303.10602073712323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,20,30,0,0,0,106.20844346650331,315.68588234693044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,21,30,0,0,0,112.28412164363529,329.65900359359694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,22,30,0,0,0,116.1437678310158,345.0104923262446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,29,23,30,0,0,0,117.33653734495375,1.2160645004166781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,0,30,0,0,0,115.70261224813005,17.341300260913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,1,30,0,0,0,111.45745094804457,32.492627942122624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,2,30,0,0,0,105.07995198152913,46.22902964278268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,3,30,0,0,0,97.12084811435267,58.60224702958891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,4,30,0,0,0,87.79245926818585,69.97044698612422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,5,30,101,80,88,78.29273316572154,80.83944003198468,56.47118301666694,107.503748295045,121.33667908371301,89.8668321340376,44.0,44.0,44.0,44.0
2014,4,30,6,30,169,14,165,68.31989146699664,91.81645067556065,82.5,91.4029965636617,95.503114992496,91.98618501182305,82.91237650640456,82.5,82.5,82.5
2014,4,30,7,30,168,11,163,58.395576367946674,103.66288275676266,81.5,86.3723262082163,90.60344320013182,89.50188662970326,83.71293339616648,81.5,81.5,81.5
2014,4,30,8,30,123,0,123,49.00515449364341,117.41843451255022,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5
2014,4,30,9,30,282,1,281,40.87049126286736,134.4978339198655,140.5,140.50573495806327,140.9667337998561,141.15432631171115,140.95862334438337,140.5,140.5,140.5
2014,4,30,10,30,454,50,413,35.13403806459681,156.25891398969907,206.5,206.5,218.08476095242912,233.31649321938826,232.8394874537159,216.93316716361272,206.5,206.5
2014,4,30,11,30,781,520,346,33.212180622572994,181.99921144009224,173.0,173.0,173.0,367.2533037010311,457.6520011144976,381.30541683173294,182.93634448471997,173.0
2014,4,30,12,30,406,12,396,35.76320322908466,207.35829598433048,198.0,198.0,198.0,200.12545785330784,204.22880994980014,204.683409655144,201.2229586273998,198.0
2014,4,30,13,30,35,0,35,41.93354196164036,228.39813296935637,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2014,4,30,14,30,360,25,343,50.30341675086676,244.89713548000924,171.5,171.5,171.5,171.5,179.66074600975432,189.58765439023313,188.91906014043064,178.04661670415646
2014,4,30,15,30,195,1,195,59.79732973970031,258.30031879562483,97.5,97.5,97.5,97.5,97.6752544865531,98.22234500685683,98.3462956188563,97.9744977351067
2014,4,30,16,30,108,0,108,69.73995446282646,269.9713322294001,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2014,4,30,17,30,32,0,32,79.66323648004037,280.89969863280606,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2014,4,30,18,30,10,0,10,88.95926650466258,291.81677814975524,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2014,4,30,19,30,0,0,0,98.2353376276877,303.31130277807944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,20,30,0,0,0,105.95472543147288,315.86828981925703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,21,30,0,0,0,112.00755396724995,329.80582083352147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,22,30,0,0,0,115.84774133526786,345.1051591521292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4,30,23,30,0,0,0,117.0298253678882,1.2455903940614235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,0,30,0,0,0,115.31547984591437,17.292772376271728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,1,30,0,0,0,111.08385720848437,32.37486656347926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,2,30,0,0,0,104.72593596954597,46.06180870839728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,3,30,0,0,0,96.7866993980988,58.40174641541989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,4,30,0,0,0,87.49470617749031,69.74648662037475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,5,30,80,1,79,77.98737744166762,80.5965995487989,39.65980668291094,40.2953290864894,40.464958497752185,40.069328308158894,39.5,39.5,39.5,39.5
2017,5,1,6,30,176,6,174,68.01639209555363,91.55651639633277,87.0,90.82584721307072,92.56169301721175,91.03957448162588,87.15112800091984,87.0,87.0,87.0
2017,5,1,7,30,355,103,304,58.08588063022369,103.38850181694596,152.0,197.82738111044156,237.05450952710063,226.4578598037758,172.2448056326736,152.0,152.0,152.0
2017,5,1,8,30,580,607,198,48.678851503890435,117.14060780161344,99.0,238.8069959539869,504.6735136271619,532.9019889130922,306.9565638343935,99.0,99.0,99.0
2017,5,1,9,30,707,668,214,40.51756099793588,134.2528240038958,107.0,112.65932521401561,417.8507775611197,540.9500602871419,409.8472830895788,107.0,107.0,107.0
2017,5,1,10,30,792,702,223,34.753866439427476,156.13077725704295,111.5,111.5,273.4316508794818,484.76878101051244,477.45012163605793,255.76284415928458,111.5,111.5
2017,5,1,11,30,845,788,184,32.827859737127525,182.0821633014733,92.0,92.0,92.0,382.89325353912307,518.9060413406703,404.8430599838621,107.52085698280732,92.0
2017,5,1,12,30,829,787,179,35.409710967674904,207.62788641979762,89.5,89.5,89.5,225.65169819245918,493.5086218039207,524.7027740783083,300.9610436800167,89.5
2017,5,1,13,30,762,768,172,41.62310237157384,228.74371385768742,86.0,86.0,86.0,86.0,422.3920861820427,595.0382950293979,469.4967744158088,119.30804447577427
2017,5,1,14,30,646,722,161,50.026432285994474,245.24770333929405,80.5,80.5,80.5,80.5,312.16379064536693,599.6071868918929,582.9646333824928,271.98511225045365
2017,5,1,15,30,499,655,143,59.53914267486623,258.63269883286785,71.5,71.5,71.5,71.5,182.78028774211134,541.5840133253962,625.0188993574387,384.20992117572195
2017,5,1,16,30,330,541,118,69.48772571190142,270.28239409261573,61.497360917827656,59.0,59.0,59.0,59.0,415.5200850793254,565.6929004954193,419.05188675945766
2017,5,1,17,30,159,344,82,79.407408971538,281.19141211804373,106.62828547734179,41.0,41.0,41.0,41.0,229.1467676363944,372.7079959853901,321.9591790337445
2017,5,1,18,30,26,47,23,88.7166229646684,292.09032137180264,29.170750180872343,11.5,11.5,11.5,11.5,29.791549480654858,55.03890753323299,54.78176404375136
2017,5,1,19,30,0,0,0,97.9424378458751,303.564131555157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,20,30,0,0,0,105.63536626447609,316.09185579084436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,21,30,0,0,0,111.66023403247964,329.98433626295355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,22,30,0,0,0,115.47691264600343,345.2182962862091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,1,23,30,0,0,0,116.64652549841034,1.277633606156769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,0,30,0,0,0,115.01526126960073,17.25479082713059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,1,30,0,0,0,110.79418921141777,32.283414287315054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,2,30,0,0,0,104.45150301117746,45.93200647702065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,3,30,0,0,0,96.52775988375879,58.2459903682103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,4,30,0,0,0,87.2625104186113,69.5723032105646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,5,30,104,202,70,77.75097896188548,80.40746815307614,67.895016691225,195.89247461519162,229.64130299334792,149.37189587597192,35.0,35.0,35.0,35.0
2017,5,2,6,30,264,422,122,67.78163581626495,91.3537241782276,61.0,330.63949694609545,451.5572246838054,343.69182708453815,70.22939115117842,61.0,61.0,61.0
2017,5,2,7,30,433,557,157,57.84645126954078,103.1739481636435,78.5,327.17878950456407,537.6595888292638,479.17092831143486,185.9746720373855,78.5,78.5,78.5
2017,5,2,8,30,589,641,183,48.426578252207854,116.92263789864967,91.5,240.30041032251225,519.0632117070504,547.3652824453974,308.6276533422721,91.5,91.5,91.5
2017,5,2,9,30,714,692,201,40.244477946704684,134.0596224653396,100.5,107.83723824052981,421.76966267177966,547.5066758889303,411.3932408416602,100.5,100.5,100.5
2017,5,2,10,30,799,725,210,34.4592792917401,156.0287601118863,105.0,105.0,271.66328184045176,487.89931119351587,479.83811707273486,252.20183766513975,105.0,105.0
2017,5,2,11,30,843,773,192,32.52983536748285,182.14664692710414,96.0,96.0,96.0,378.70862285160473,511.38031705953074,400.72785507682005,111.5699484229711,96.0
2017,5,2,12,30,828,775,185,35.13581285685441,207.8392613620698,92.5,92.5,92.5,224.10127713018358,486.9028652066942,518.6686038839313,300.7905542635687,92.5
2017,5,2,13,30,760,756,177,41.38278262925266,229.01387703964195,88.5,88.5,88.5,88.5,416.2946949765223,587.0554383289698,465.76916750317,123.4837350192202
2017,5,2,14,30,647,712,166,49.81200794790504,245.52092625103182,83.0,83.0,83.0,83.0,308.37878024905,592.4042661701409,578.0276416994775,273.67053847082923
2017,5,2,15,30,496,632,151,59.339116677072646,258.8911558279597,75.5,75.5,75.5,75.5,180.2462963991087,526.7803184073209,608.9604503245733,378.64668543134945
2017,5,2,16,30,327,508,127,69.29210741335997,270.52384941229616,67.84446885025221,63.5,63.5,63.5,63.5,396.41753860573476,538.6609670983507,402.56154537506893
2017,5,2,17,30,158,308,88,79.20876479605901,281.4174980325297,103.89245381726855,44.0,44.0,44.0,44.0,211.35346940458683,340.56599995942616,296.0541898767724
2017,5,2,18,30,26,35,24,88.52600495606882,292.30198927222443,25.277694865583197,12.0,12.0,12.0,12.0,25.501121466517183,44.371163950778325,44.27861762247655
2017,5,2,19,30,0,0,0,97.7148809928428,303.75941712902966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,20,30,0,0,0,105.3873058668479,316.26415908508534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,21,30,0,0,0,111.3906060419429,330.1215300483989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,22,30,0,0,0,115.18924028605092,345.3048545994627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,2,23,30,0,0,0,116.34936589749837,1.3016269148970423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,0,30,0,0,0,114.71964216276126,17.215612962081877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,1,30,0,0,0,110.50923262687414,32.19183589897972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,2,30,0,0,0,104.18177766045291,45.80276621456994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,3,30,0,0,0,96.27350034831252,58.091156662109995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,4,30,0,0,0,87.03355078682142,69.39917783723274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,5,30,108,215,70,77.51923982045905,80.21936769757639,70.66032578875038,206.49353614947492,241.86815889315773,156.06221978038113,35.0,35.0,35.0,35.0
2017,5,3,6,30,268,440,118,67.55170203743741,91.15177070591318,59.0,340.71305750598384,465.5766083655623,352.2730961882488,67.1741817430084,59.0,59.0,59.0
2017,5,3,7,30,438,579,149,57.61200227296148,102.95979821115179,74.5,333.88474273993785,550.9766362366018,488.9549783797762,184.15121518112574,74.5,74.5,74.5
2017,5,3,8,30,594,666,170,48.17942629096232,116.7042351764415,85.0,240.80828491491314,528.3883779434203,556.2375725712798,308.0421882866591,85.0,85.0,85.0
2017,5,3,9,30,720,719,185,39.97651909469419,133.86464032307947,92.5,101.65306610765234,425.5479342875148,554.3478394820945,412.60354406077556,92.5,92.5,92.5
2017,5,3,10,30,804,749,193,34.16950864606457,155.9236448222016,96.5,96.5,268.1141827876017,489.43050215167864,480.5734624253728,246.7313973578769,96.5,96.5
2017,5,3,11,30,847,790,179,32.23607649751366,182.20788634802372,89.5,89.5,89.5,375.76931271827215,510.58026095298703,398.72810316904446,105.734316415582,89.5
2017,5,3,12,30,830,787,176,34.86563295941185,208.0474601570956,88.0,88.0,88.0,219.17914033016655,485.05558257320394,518.342249560809,299.5402632178392,88.0
2017,5,3,13,30,763,770,167,41.14560395017595,229.28035697693173,83.5,83.5,83.5,83.5,414.01120228911986,588.7274856044925,467.4883599364111,121.31406081098156
2017,5,3,14,30,642,691,174,49.600170942443526,245.7900778116412,87.0,87.0,87.0,87.0,302.79458146583136,578.9603465224104,566.9424127359291,273.780722726806
2017,5,3,15,30,496,623,154,59.14125518597163,259.1453974007774,77.0,77.0,77.0,77.0,177.7129940874898,519.612822775093,602.236062761286,377.1831406293639
2017,5,3,16,30,329,512,126,69.09839452051631,270.7610379647671,69.35299006688774,63.0,63.0,63.0,63.0,396.69245094834423,541.265379859555,405.67693566255855
2017,5,3,17,30,162,324,87,79.0118954378304,281.63925821145347,107.66831457495985,43.5,43.5,43.5,43.5,218.40394440867792,355.01984487026215,309.15164515520945
2017,5,3,18,30,29,51,26,88.33544110255772,292.50923504306456,32.51621040340116,13.0,13.0,13.0,13.0,32.50102772105298,60.09482828672795,60.10111715966977
2017,5,3,19,30,0,0,0,97.48950612242714,303.9501744713931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,20,30,0,0,0,105.14186303679614,316.4319137582485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,21,30,0,0,0,111.12417756938092,330.2544144819358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,22,30,0,0,0,114.90540214442807,345.3877904494027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,3,23,30,0,0,0,116.05657640290389,1.3231381405564662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,0,30,0,0,0,114.42871340896932,17.175246783251453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,1,30,0,0,0,110.229077046036,32.100141287327574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,2,30,0,0,0,103.91684736868076,45.67410621599629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,3,30,0,0,0,96.02400470533486,57.937276005164904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,4,30,5,1,5,86.80809503138414,69.22715521155959,2.8541136529282105,3.410511007363733,3.4335433623755693,2.9097186767711785,2.5,2.5,2.5,2.5
2017,5,4,5,30,106,161,77,77.29223990970799,80.03235775490487,65.6851801653732,167.10206628714073,193.18560612710505,128.65641580171393,38.5,38.5,38.5,38.5
2017,5,4,6,30,258,317,148,67.32666409499707,90.95073129845349,74.0,277.36945160283847,366.46120534763725,284.2331514677727,78.85336871852421,74.0,74.0,74.0
2017,5,4,7,30,416,408,211,57.38260705565426,102.7461426673554,105.5,288.8982400353012,440.68523232568714,396.1252614268623,181.32095395240796,105.5,105.5,105.5
2017,5,4,8,30,561,469,261,47.93747457536804,116.48549795193037,130.5,241.0665946916703,442.1485220951803,460.6709719488648,285.7837443368112,130.5,130.5,130.5
2017,5,4,9,30,681,516,295,39.713774103200016,133.66795177468072,147.5,155.16437328222239,385.9893711189268,477.1105298359943,375.15031047611814,147.5,147.5,147.5
2017,5,4,10,30,761,549,311,33.88465096823086,155.81541643645153,155.5,155.5,280.8941115664173,441.60217066317455,434.7154584098261,264.2681174442223,155.5,155.5
2017,5,4,11,30,839,751,203,31.946666947054077,182.26575131513493,101.5,101.5,101.5,371.1591388682741,498.56569290851314,393.3765491960157,117.21008150315032,101.5
2017,5,4,12,30,826,758,194,34.5992284372213,208.25229467856113,97.0,97.0,97.0,221.02811147858012,476.1423273684539,509.1601099555874,300.74008999992407,97.0
2017,5,4,13,30,759,744,181,40.91160215583641,229.54297227613435,90.5,90.5,90.5,90.5,406.65976839954857,576.210220186932,461.2382123720332,129.09278783955406
2017,5,4,14,30,649,711,165,49.3909491474786,246.05500874532038,82.5,82.5,82.5,82.5,301.57022867706723,586.2316409040002,575.8138896858236,276.41955239671654
2017,5,4,15,30,502,646,146,58.94558821966157,259.3953039188809,73.0,73.0,73.0,73.0,174.84581143774506,529.654870213068,616.9616993413013,385.62314240691614
2017,5,4,16,30,338,550,118,68.90662494825776,270.99386233209833,67.90069453605419,59.0,59.0,59.0,59.0,415.5016311259461,572.0701362824976,428.0891140533741
2017,5,4,17,30,171,382,81,78.81685210575816,281.85661250042364,117.49663102215527,40.5,40.5,40.5,40.5,245.38756291964768,407.2514012646918,354.2772427682165
2017,5,4,18,30,35,96,28,88.14518091894125,292.7119940958241,51.04609837186491,14.0,14.0,14.0,14.0,50.3901206220452,102.50950049195409,102.78121537254441
2017,5,4,19,30,0,0,0,97.2663852312028,304.13635554635584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,20,30,0,0,0,104.89911991443292,316.59509058069085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,21,30,0,0,0,110.86103718620872,330.3829794394363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,22,30,0,0,0,114.62548870394417,345.4671071664829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,4,23,30,0,0,0,115.76824660251859,1.342173984994588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,5,0,30,0,0,0,114.14256352181981,17.133697190643147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,5,1,30,0,0,0,109.95381016440328,32.008337383943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,5,2,30,0,0,0,103.65679806419493,45.54604195152854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,5,3,30,0,0,0,95.77935560717202,57.78437640165674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
