Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,3,28,15,30,71,0,71,62.42,239.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2018,3,28,16,30,129,1,128,71.31,252.32,64.0,64.0,64.0,64.0,64.3,64.8,64.9,64.4
2018,3,28,17,30,14,0,14,80.82,264.22,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2018,3,28,18,30,6,0,6,90.09,275.62,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,3,28,19,30,0,0,0,100.25,287.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,28,20,30,0,0,0,109.22,299.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,28,21,30,0,0,0,117.06,313.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,28,22,30,0,0,0,123.15,329.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,28,23,30,0,0,0,126.77,347.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,0,30,0,0,0,127.35,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,1,30,0,0,0,124.77,24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,2,30,0,0,0,119.49,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,3,30,0,0,0,112.19,55.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,4,30,0,0,0,103.56,68.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,5,30,0,0,0,94.14,80.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,6,30,30,95,25,84.23,91.41,12.5,77.7,107.0,81.0,14.8,12.5,12.5,12.5
2018,3,29,7,30,7,0,7,74.6,103.02,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,3,29,8,30,18,0,18,65.38,115.58,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2018,3,29,9,30,68,0,68,57.14,129.86,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2018,3,29,10,30,191,0,191,50.6,146.58,95.5,95.5,95.5,95.5,95.5,95.5,95.5,95.5
2018,3,29,11,30,533,328,311,46.63,165.87,155.5,155.5,213.7,360.2,386.7,277.8,155.5,155.5
2018,3,29,12,30,719,825,144,45.97,186.62,72.0,72.0,72.0,440.3,661.2,537.0,140.4,72.0
2018,3,29,13,30,690,819,139,48.77,206.66,69.5,69.5,69.5,263.3,620.0,654.2,345.9,69.5
2018,3,29,14,30,604,776,135,54.45,224.38,67.5,67.5,67.5,74.3,518.7,698.8,509.1,67.5
2018,3,29,15,30,479,715,122,62.14,239.52,61.0,61.0,61.0,61.0,381.6,672.9,605.8,219.5
2018,3,29,16,30,255,199,183,71.05,252.64,91.5,91.5,91.5,91.5,147.7,258.2,271.1,178.8
2018,3,29,17,30,25,0,25,80.57,264.53,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2018,3,29,18,30,5,0,5,89.89,275.93,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,3,29,19,30,0,0,0,100.0,287.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,20,30,0,0,0,108.94,299.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,21,30,0,0,0,116.75,313.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,22,30,0,0,0,122.81,329.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,29,23,30,0,0,0,126.4,347.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,0,30,0,0,0,126.95,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,1,30,0,0,0,124.38,24.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,2,30,0,0,0,119.11,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,3,30,0,0,0,111.82,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,4,30,0,0,0,103.2,68.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,5,30,0,0,0,93.79,79.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,6,30,3,0,3,83.89,91.21,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,3,30,7,30,4,0,4,74.25,102.82,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,3,30,8,30,7,0,7,65.02,115.39,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,3,30,9,30,108,1,107,56.77,129.71,53.5,53.6,54.1,54.3,54.0,53.5,53.5,53.5
2018,3,30,10,30,57,0,57,50.21,146.49,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2018,3,30,11,30,148,1,147,46.24,165.89,73.5,73.5,73.7,74.1,74.2,73.9,73.5,73.5
2018,3,30,12,30,159,2,158,45.59,186.76,79.0,79.0,79.0,79.9,80.4,80.1,79.2,79.0
2018,3,30,13,30,78,0,78,48.42,206.91,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2018,3,30,14,30,42,0,42,54.14,224.69,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2018,3,30,15,30,50,0,50,61.86,239.83,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2018,3,30,16,30,43,0,43,70.79,252.96,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
2018,3,30,17,30,6,0,6,80.33,264.84,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,3,30,18,30,5,0,5,89.68,276.24,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,3,30,19,30,0,0,0,99.74,287.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,20,30,0,0,0,108.66,300.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,21,30,0,0,0,116.45,314.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,22,30,0,0,0,122.47,329.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,30,23,30,0,0,0,126.02,347.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,0,30,0,0,0,126.56,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,1,30,0,0,0,123.99,24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,2,30,0,0,0,118.72,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,3,30,0,0,0,111.45,55.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,4,30,0,0,0,102.85,67.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,5,30,0,0,0,93.44,79.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,6,30,3,0,3,83.55,91.01,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,3,31,7,30,30,0,30,73.91,102.63,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2018,3,31,8,30,177,21,169,64.67,115.21,84.5,90.9,101.7,102.4,92.6,84.5,84.5,84.5
2018,3,31,9,30,303,83,260,56.4,129.55,130.0,136.6,183.3,198.8,174.0,130.0,130.0,130.0
2018,3,31,10,30,91,0,90,49.83,146.4,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2018,3,31,11,30,443,137,349,45.84,165.91,174.5,174.5,198.4,258.8,269.8,225.0,174.5,174.5
2018,3,31,12,30,345,41,317,45.21,186.91,158.5,158.5,158.5,176.5,187.4,181.4,162.0,158.5
2018,3,31,13,30,317,33,294,48.07,207.16,147.0,147.0,147.0,154.5,168.8,170.4,158.2,147.0
2018,3,31,14,30,143,3,141,53.83,224.99,70.5,70.5,70.5,70.5,72.2,72.9,72.2,70.5
2018,3,31,15,30,160,11,155,61.58,240.15,77.5,77.5,77.5,77.5,82.3,86.8,85.9,80.0
2018,3,31,16,30,145,11,141,70.54,253.28,70.5,70.5,70.5,70.5,73.5,79.6,80.4,75.4
2018,3,31,17,30,23,0,23,80.09,265.16,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2018,3,31,18,30,8,0,8,89.47,276.55,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,3,31,19,30,0,0,0,99.48,288.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,20,30,0,0,0,108.38,300.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,21,30,0,0,0,116.14,314.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,22,30,0,0,0,122.13,330.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,31,23,30,0,0,0,125.65,347.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,0,30,0,0,0,126.26,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,1,30,0,0,0,123.69,24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,2,30,0,0,0,118.43,40.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,3,30,0,0,0,111.18,54.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,4,30,0,0,0,102.58,67.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,5,30,0,0,0,93.19,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,6,30,32,55,28,83.3,90.86,14.0,52.0,68.6,53.2,14.8,14.0,14.0,14.0
2019,4,1,7,30,174,274,108,73.65,102.47,54.0,195.4,310.7,275.7,110.8,54.0,54.0,54.0
2019,4,1,8,30,196,9,193,64.4,115.06,96.5,99.3,103.9,104.1,99.9,96.5,96.5,96.5
2019,4,1,9,30,488,561,192,56.12,129.43,96.0,141.2,455.7,559.5,391.8,96.0,96.0,96.0
2019,4,1,10,30,609,657,195,49.53,146.32,97.5,97.5,374.7,587.6,513.4,195.6,97.5,97.5
2019,4,1,11,30,719,864,121,45.54,165.91,60.5,60.5,210.6,589.6,658.6,377.3,60.5,60.5
2019,4,1,12,30,747,897,110,44.92,187.02,55.0,55.0,55.0,444.8,683.6,554.3,132.4,55.0
2019,4,1,13,30,724,913,99,47.81,207.35,49.5,49.5,49.5,254.6,650.3,694.1,360.3,49.5
2019,4,1,14,30,637,859,107,53.59,225.21,53.5,53.5,53.5,53.5,540.5,744.8,544.1,56.0
2019,4,1,15,30,514,834,88,61.37,240.39,44.0,44.0,44.0,44.0,405.7,749.8,680.4,238.3
2019,4,1,16,30,358,767,71,70.34,253.51,35.5,35.5,35.5,35.5,240.5,670.2,728.1,380.3
2019,4,1,17,30,185,615,52,79.9,265.39,26.0,26.0,26.0,26.0,74.7,487.2,629.5,418.3
2019,4,1,18,30,32,247,19,89.31,276.78,38.7,9.5,9.5,9.5,9.5,162.3,254.8,203.5
2019,4,1,19,30,0,0,0,99.29,288.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,20,30,0,0,0,108.17,300.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,21,30,0,0,0,115.9,314.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,22,30,0,0,0,121.87,330.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,1,23,30,0,0,0,125.37,347.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,0,30,0,0,0,125.87,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,1,30,0,0,0,123.3,24.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,2,30,0,0,0,118.05,40.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,3,30,0,0,0,110.81,54.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,4,30,0,0,0,102.23,67.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,5,30,0,0,0,92.84,79.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,6,30,53,307,28,82.97,90.66,14.0,227.0,318.7,231.9,17.5,14.0,14.0,14.0
2019,4,2,7,30,217,632,61,73.31,102.27,30.5,357.8,622.0,539.8,159.2,30.5,30.5,30.5
2019,4,2,8,30,396,784,81,64.04,114.87,40.5,283.1,680.0,702.3,337.0,40.5,40.5,40.5
2019,4,2,9,30,555,866,92,55.75,129.27,46.0,117.5,600.2,758.3,499.1,46.0,46.0,46.0
2019,4,2,10,30,679,912,100,49.15,146.23,50.0,50.0,433.5,726.7,623.5,184.3,50.0,50.0
2019,4,2,11,30,759,947,100,45.15,165.93,50.0,50.0,213.2,625.9,701.2,395.1,50.0,50.0
2019,4,2,12,30,782,952,101,44.54,187.17,50.5,50.5,50.5,460.0,713.0,577.9,133.8,50.5
2019,4,2,13,30,750,943,99,47.46,207.6,49.5,49.5,49.5,257.3,665.2,712.5,371.4,49.5
2019,4,2,14,30,661,903,101,53.29,225.52,50.5,50.5,50.5,50.5,557.7,774.4,567.0,57.1
2019,4,2,15,30,531,853,92,61.1,240.71,46.0,46.0,46.0,46.0,411.3,764.9,697.3,248.2
2019,4,2,16,30,367,763,78,70.09,253.83,39.0,39.0,39.0,39.0,238.8,667.5,728.0,384.9
2019,4,2,17,30,189,593,58,79.66,265.7,29.0,29.0,29.0,29.0,72.7,471.3,610.7,409.4
2019,4,2,18,30,33,221,21,89.09,277.09,37.8,10.5,10.5,10.5,10.5,146.3,229.8,184.8
2019,4,2,19,30,0,0,0,99.03,288.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,20,30,0,0,0,107.89,301.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,21,30,0,0,0,115.6,314.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,22,30,0,0,0,121.53,330.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,2,23,30,0,0,0,124.99,347.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,0,30,0,0,0,125.48,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,1,30,0,0,0,122.91,24.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,2,30,0,0,0,117.67,40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,3,30,0,0,0,110.45,54.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,4,30,0,0,0,101.88,67.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,5,30,0,0,0,92.5,79.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,6,30,56,295,30,82.63,90.46,15.0,220.2,307.6,223.5,17.3,15.0,15.0,15.0
2019,4,3,7,30,220,612,65,72.97,102.07,32.5,350.6,604.7,523.6,154.9,32.5,32.5,32.5
2019,4,3,8,30,398,769,85,63.69,114.68,42.5,281.9,668.9,688.9,330.3,42.5,42.5,42.5
2019,4,3,9,30,559,857,96,55.38,129.11,48.0,120.4,595.2,749.5,492.9,48.0,48.0,48.0
2019,4,3,10,30,684,909,102,48.76,146.13,51.0,51.0,431.9,721.7,618.5,182.9,51.0,51.0
2019,4,3,11,30,764,946,101,44.76,165.95,50.5,50.5,212.2,621.8,696.7,393.1,50.5,50.5
2019,4,3,12,30,789,958,99,44.17,187.32,49.5,49.5,49.5,457.5,711.6,577.8,134.5,49.5
2019,4,3,13,30,757,953,96,47.12,207.85,48.0,48.0,48.0,253.9,665.5,715.3,374.2,48.0
2019,4,3,14,30,665,896,105,52.98,225.82,52.5,52.5,52.5,52.5,551.1,767.8,565.5,62.7
2019,4,3,15,30,530,835,96,60.82,241.03,48.0,48.0,48.0,48.0,401.1,748.7,685.8,249.3
2019,4,3,16,30,367,744,82,69.84,254.15,41.0,41.0,41.0,41.0,231.8,651.0,712.9,381.2
2019,4,3,17,30,190,574,60,79.42,266.02,30.0,30.0,30.0,30.0,69.2,455.7,592.9,400.3
2019,4,3,18,30,35,213,22,88.88,277.39,38.4,11.0,11.0,11.0,11.0,141.0,222.2,179.7
2019,4,3,19,30,0,0,0,98.77,288.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,20,30,0,0,0,107.62,301.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,21,30,0,0,0,115.29,315.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,22,30,0,0,0,121.19,330.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,3,23,30,0,0,0,124.62,348.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,0,30,0,0,0,125.09,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,1,30,0,0,0,122.52,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,2,30,0,0,0,117.3,40.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,3,30,0,0,0,110.08,54.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,4,30,0,0,0,101.53,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,5,30,0,0,0,92.16,78.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,6,30,62,317,32,82.3,90.26,16.0,237.1,330.1,239.1,17.4,16.0,16.0,16.0
2019,4,4,7,30,228,628,66,72.63,101.88,33.0,360.5,619.5,535.0,156.4,33.0,33.0,33.0
2019,4,4,8,30,407,780,85,63.34,114.49,42.5,286.7,676.9,695.4,331.5,42.5,42.5,42.5
2019,4,4,9,30,562,852,97,55.01,128.95,48.5,122.1,591.3,742.6,487.3,48.5,48.5,48.5
2019,4,4,10,30,685,900,105,48.38,146.04,52.5,52.5,428.3,712.9,610.5,181.3,52.5,52.5
2019,4,4,11,30,762,927,107,44.37,165.96,53.5,53.5,210.8,609.4,682.4,387.0,53.5,53.5
2019,4,4,12,30,785,934,108,43.79,187.47,54.0,54.0,54.0,447.7,694.9,566.6,138.0,54.0
2019,4,4,13,30,752,926,106,46.78,208.11,53.0,53.0,53.0,249.1,648.2,698.7,370.9,53.0
2019,4,4,14,30,665,887,107,52.68,226.13,53.5,53.5,53.5,53.5,542.4,758.8,562.0,67.4
2019,4,4,15,30,531,829,97,60.55,241.35,48.5,48.5,48.5,48.5,394.6,741.2,682.0,251.7
2019,4,4,16,30,368,737,83,69.59,254.47,41.5,41.5,41.5,41.5,226.4,642.9,707.0,381.3
2019,4,4,17,30,191,569,61,79.18,266.33,30.5,30.5,30.5,30.5,66.3,450.2,588.2,399.6
2019,4,4,18,30,37,215,24,88.66,277.69,40.8,12.0,12.0,12.0,12.0,142.3,225.0,183.0
2019,4,4,19,30,0,0,0,98.52,289.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,20,30,0,0,0,107.34,301.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,21,30,0,0,0,114.99,315.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,22,30,0,0,0,120.85,330.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,4,23,30,0,0,0,124.26,348.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,0,30,0,0,0,124.71,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,1,30,0,0,0,122.13,23.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,2,30,0,0,0,116.92,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,3,30,0,0,0,109.72,54.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,4,30,0,0,0,101.18,67.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,5,30,0,0,0,91.82,78.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,6,30,8,0,8,81.97,90.07,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2019,4,5,7,30,97,1,97,72.29,101.68,48.5,49.0,49.4,49.3,48.7,48.5,48.5,48.5
2019,4,5,8,30,341,309,211,63.0,114.3,105.5,202.8,356.4,363.0,218.8,105.5,105.5,105.5
2019,4,5,9,30,380,55,349,54.65,128.78,174.5,179.4,209.5,219.1,202.6,174.5,174.5,174.5
2019,4,5,10,30,606,500,280,48.0,145.94,140.0,140.0,348.1,504.8,447.8,210.5,140.0,140.0
2019,4,5,11,30,686,591,266,43.98,165.98,133.0,133.0,232.4,484.9,531.2,344.2,133.0,133.0
2019,4,5,12,30,709,607,266,43.42,187.62,133.0,133.0,133.0,386.3,546.5,464.5,188.3,133.0
2019,4,5,13,30,681,611,251,46.44,208.36,125.5,125.5,125.5,252.3,515.1,549.7,335.8,125.5
2019,4,5,14,30,596,548,248,52.38,226.44,124.0,124.0,124.0,124.0,423.1,557.9,438.5,134.9
2019,4,5,15,30,475,492,216,60.28,241.67,108.0,108.0,108.0,108.0,310.8,517.3,484.1,230.6
2019,4,5,16,30,326,399,170,69.34,254.78,85.0,85.0,85.0,85.0,183.0,409.0,445.2,270.4
2019,4,5,17,30,165,252,106,78.94,266.63,53.0,53.0,53.0,53.0,67.5,237.9,299.9,217.3
2019,4,5,18,30,10,0,10,88.44,278.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2019,4,5,19,30,0,0,0,98.26,289.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,20,30,0,0,0,107.06,301.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,21,30,0,0,0,114.68,315.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,22,30,0,0,0,120.51,331.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,5,23,30,0,0,0,123.89,348.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,0,30,0,0,0,124.32,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,1,30,0,0,0,121.74,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,2,30,0,0,0,116.55,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,3,30,0,0,0,109.36,54.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,4,30,0,0,0,100.84,66.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,5,30,0,0,0,91.49,78.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,6,30,62,187,42,81.64,89.87,21.4,152.1,206.0,151.5,21.0,21.0,21.0,21.0
2019,4,6,7,30,220,468,93,71.96,101.48,46.5,292.2,482.6,417.5,135.1,46.5,46.5,46.5
2019,4,6,8,30,392,643,119,62.65,114.11,59.5,263.1,580.8,593.1,292.8,59.5,59.5,59.5
2019,4,6,9,30,547,750,131,54.29,128.62,65.5,133.2,541.3,670.7,445.6,65.5,65.5,65.5
2019,4,6,10,30,669,814,136,47.62,145.84,68.0,68.0,405.6,658.6,565.6,181.1,68.0,68.0
2019,4,6,11,30,743,843,140,43.6,165.99,70.0,70.0,210.7,568.4,634.1,369.3,70.0,70.0
2019,4,6,12,30,765,853,140,43.05,187.77,70.0,70.0,70.0,422.3,646.9,533.6,148.7,70.0
2019,4,6,13,30,733,844,136,46.1,208.62,68.0,68.0,68.0,239.5,601.8,651.5,359.3,68.0
2019,4,6,14,30,643,795,136,52.08,226.74,68.0,68.0,68.0,68.0,497.8,694.9,524.7,87.0
2019,4,6,15,30,347,144,270,60.02,241.99,135.0,135.0,135.0,135.0,193.6,254.3,245.1,171.4
2019,4,6,16,30,113,5,111,69.09,255.1,55.5,55.5,55.5,55.5,56.7,59.5,60.0,57.8
2019,4,6,17,30,80,5,79,78.7,266.94,39.5,39.5,39.5,39.5,39.8,43.1,44.4,42.8
2019,4,6,18,30,5,0,5,88.22,278.3,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,4,6,19,30,0,0,0,98.01,289.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,20,30,0,0,0,106.79,302.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,21,30,0,0,0,114.38,315.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,22,30,0,0,0,120.17,331.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,6,23,30,0,0,0,123.52,348.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,7,0,30,0,0,0,123.94,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,7,1,30,0,0,0,121.36,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,7,2,30,0,0,0,116.17,39.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,7,3,30,0,0,0,109.01,54.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,7,4,30,0,0,0,100.49,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,7,5,30,0,0,0,91.15,78.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,7,6,30,49,6,48,81.31,89.67,24.0,28.2,29.9,28.2,24.0,24.0,24.0,24.0
2019,4,7,7,30,29,0,29,71.62,101.28,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2019,4,7,8,30,298,180,221,62.31,113.92,110.5,167.8,256.2,259.2,175.1,110.5,110.5,110.5
2019,4,7,9,30,544,739,130,53.93,128.45,65.0,133.1,532.8,658.4,436.4,65.0,65.0,65.0
2019,4,7,10,30,574,463,269,47.25,145.74,134.5,134.5,325.9,468.5,415.5,197.9,134.5,134.5
2019,4,7,11,30,602,444,282,43.22,166.0,141.0,141.0,214.6,401.6,436.0,297.6,141.0,141.0
2019,4,7,12,30,756,846,132,42.68,187.92,66.0,66.0,66.0,411.8,634.0,523.5,145.0,66.0
2019,4,7,13,30,724,835,130,45.76,208.88,65.0,65.0,65.0,231.1,588.8,639.7,353.9,65.0
2019,4,7,14,30,632,760,144,51.78,227.05,72.0,72.0,72.0,72.0,478.8,668.7,509.0,93.4
2019,4,7,15,30,506,696,133,59.75,242.31,66.5,66.5,66.5,66.5,345.9,640.5,598.9,245.4
2019,4,7,16,30,58,0,58,68.85,255.41,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2019,4,7,17,30,14,0,14,78.46,267.25,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
