Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,11,3,30,0,0,0,128.89,78.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,4,30,0,0,0,119.23,90.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,5,30,0,0,0,109.56,101.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,6,30,0,0,0,100.25,111.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,7,30,0,0,0,91.61,122.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,8,30,19,0,19,83.88,134.49,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,11,9,30,21,0,21,77.79,147.13,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,11,10,30,44,0,44,73.54,160.8,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,11,11,30,58,0,58,71.51,175.23,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2016,1,11,12,30,53,0,53,71.94,189.87,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2016,1,11,13,30,54,0,54,74.77,204.09,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2016,1,11,14,30,27,0,27,79.71,217.42,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2016,1,11,15,30,59,161,44,86.28,229.71,22.0,22.0,22.0,22.0,125.9,182.1,144.5,35.2
2016,1,11,16,30,0,0,0,94.48,241.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,17,30,0,0,0,103.39,251.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,18,30,0,0,0,112.85,262.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,19,30,0,0,0,122.55,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,20,30,0,0,0,132.1,286.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,21,30,0,0,0,140.93,302.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,22,30,0,0,0,148.07,323.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,23,30,0,0,0,151.94,350.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,0,30,0,0,0,151.09,19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,1,30,0,0,0,145.88,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,2,30,0,0,0,138.01,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,3,30,0,0,0,128.84,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,4,30,0,0,0,119.18,89.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,5,30,0,0,0,109.51,100.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,6,30,0,0,0,100.19,111.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,7,30,0,0,0,91.54,122.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,8,30,4,0,4,83.79,134.33,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,12,9,30,20,0,20,77.68,146.98,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,12,10,30,14,0,14,73.4,160.67,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,12,11,30,44,0,44,71.36,175.12,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,12,12,30,20,0,20,71.77,189.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,12,13,30,25,0,25,74.59,204.04,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,1,12,14,30,18,0,18,79.53,217.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,12,15,30,4,0,4,86.11,229.72,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,12,16,30,0,0,0,94.3,241.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,17,30,0,0,0,103.21,251.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,18,30,0,0,0,112.68,262.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,19,30,0,0,0,122.38,274.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,20,30,0,0,0,131.92,286.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,21,30,0,0,0,140.75,302.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,22,30,0,0,0,147.89,323.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,23,30,0,0,0,151.77,350.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,0,30,0,0,0,150.95,19.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,1,30,0,0,0,145.78,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,2,30,0,0,0,137.94,63.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,3,30,0,0,0,128.78,77.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,4,30,0,0,0,119.13,89.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,5,30,0,0,0,109.46,100.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,6,30,0,0,0,100.12,111.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,7,30,0,0,0,91.46,122.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,8,30,8,0,8,83.7,134.17,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,13,9,30,159,515,60,77.57,146.84,30.0,30.0,305.1,522.2,451.0,133.2,30.0,30.0
2016,1,13,10,30,15,0,15,73.27,160.54,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,13,11,30,90,0,90,71.2,175.02,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2016,1,13,12,30,212,15,207,71.6,189.72,103.5,103.5,103.5,111.7,117.5,115.1,105.9,103.5
2016,1,13,13,30,202,37,191,74.41,204.0,95.5,95.5,95.5,108.3,128.1,128.8,110.0,95.5
2016,1,13,14,30,29,0,29,79.34,217.39,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2016,1,13,15,30,6,0,6,85.93,229.73,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,13,16,30,0,0,0,94.12,241.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,17,30,0,0,0,103.02,252.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,18,30,0,0,0,112.5,262.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,19,30,0,0,0,122.2,274.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,20,30,0,0,0,131.74,286.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,21,30,0,0,0,140.56,302.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,22,30,0,0,0,147.7,323.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,23,30,0,0,0,151.59,349.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,0,30,0,0,0,150.81,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,1,30,0,0,0,145.68,43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,2,30,0,0,0,137.86,62.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,3,30,0,0,0,128.72,77.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,4,30,0,0,0,119.07,89.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,5,30,0,0,0,109.39,100.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,6,30,0,0,0,100.05,111.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,7,30,0,0,0,91.38,122.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,8,30,8,0,8,83.59,134.01,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,14,9,30,91,5,90,77.44,146.69,45.0,45.0,47.7,49.8,49.1,46.0,45.0,45.0
2016,1,14,10,30,61,0,61,73.12,160.41,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
2016,1,14,11,30,120,0,120,71.04,174.91,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2016,1,14,12,30,138,0,138,71.42,189.65,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2016,1,14,13,30,17,0,17,74.22,203.97,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016,1,14,14,30,12,0,12,79.15,217.38,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,14,15,30,24,0,24,85.74,229.75,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016,1,14,16,30,0,0,0,93.93,241.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,17,30,0,0,0,102.84,252.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,18,30,0,0,0,112.31,262.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,19,30,0,0,0,122.01,274.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,20,30,0,0,0,131.55,286.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,21,30,0,0,0,140.37,302.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,22,30,0,0,0,147.5,323.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,23,30,0,0,0,151.41,349.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,0,30,0,0,0,150.66,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,1,30,0,0,0,145.57,43.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,2,30,0,0,0,137.77,62.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,3,30,0,0,0,128.65,77.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,4,30,0,0,0,119.0,89.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,5,30,0,0,0,109.32,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,6,30,0,0,0,99.97,111.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,7,30,0,0,0,91.28,122.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,8,30,14,0,14,83.49,133.85,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,15,9,30,179,656,51,77.31,146.54,25.5,25.5,378.4,652.5,559.4,153.5,25.5,25.5
2016,1,15,10,30,275,764,63,72.97,160.28,31.5,31.5,278.0,692.0,719.2,343.5,31.5,31.5
2016,1,15,11,30,329,803,70,70.87,174.81,35.0,35.0,103.6,617.8,790.5,520.7,35.0,35.0
2016,1,15,12,30,332,802,69,71.23,189.59,34.5,34.5,34.5,474.5,783.2,653.4,161.0,34.5
2016,1,15,13,30,288,771,64,74.02,203.94,32.0,32.0,32.0,298.3,709.4,723.7,332.8,32.0
2016,1,15,14,30,200,685,52,78.95,217.38,26.0,26.0,26.0,115.1,560.2,692.4,434.2,26.0
2016,1,15,15,30,86,492,33,85.55,229.77,16.5,16.5,16.5,16.5,333.3,505.3,391.0,57.3
2016,1,15,16,30,0,0,0,93.73,241.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,17,30,0,0,0,102.65,252.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,18,30,0,0,0,112.12,262.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,19,30,0,0,0,121.82,274.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,20,30,0,0,0,131.36,287.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,21,30,0,0,0,140.17,302.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,22,30,0,0,0,147.3,323.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,23,30,0,0,0,151.22,349.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,0,30,0,0,0,150.5,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,1,30,0,0,0,145.45,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,2,30,0,0,0,137.68,62.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,3,30,0,0,0,128.57,76.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,4,30,0,0,0,118.93,89.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,5,30,0,0,0,109.25,100.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,6,30,0,0,0,99.89,110.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,7,30,0,0,0,91.18,121.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,8,30,5,0,5,83.37,133.68,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,16,9,30,23,0,23,77.18,146.39,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2016,1,16,10,30,24,0,24,72.81,160.15,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016,1,16,11,30,45,0,45,70.69,174.71,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2016,1,16,12,30,57,0,57,71.04,189.52,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2016,1,16,13,30,46,0,46,73.82,203.91,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2016,1,16,14,30,26,0,26,78.75,217.39,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2016,1,16,15,30,5,0,5,85.35,229.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,16,16,30,0,0,0,93.53,241.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,17,30,0,0,0,102.45,252.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,18,30,0,0,0,111.93,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,19,30,0,0,0,121.63,274.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,20,30,0,0,0,131.17,287.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,21,30,0,0,0,139.97,302.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,22,30,0,0,0,147.1,323.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,23,30,0,0,0,151.02,349.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,0,30,0,0,0,150.33,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,1,30,0,0,0,145.32,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,2,30,0,0,0,137.58,61.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,3,30,0,0,0,128.49,76.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,4,30,0,0,0,118.85,88.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,5,30,0,0,0,109.16,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,6,30,0,0,0,99.79,110.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,7,30,0,0,0,91.08,121.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,8,30,18,0,18,83.25,133.52,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,17,9,30,26,0,26,77.03,146.24,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2016,1,17,10,30,143,10,140,72.64,160.02,70.0,70.0,73.3,78.6,79.0,74.0,70.0,70.0
2016,1,17,11,30,164,11,160,70.5,174.62,80.0,80.0,81.0,88.0,90.3,86.6,80.0,80.0
2016,1,17,12,30,208,33,197,70.84,189.46,98.5,98.5,98.5,116.6,129.2,123.9,103.6,98.5
2016,1,17,13,30,183,33,173,73.62,203.89,86.5,86.5,86.5,97.9,115.4,116.0,99.3,86.5
2016,1,17,14,30,80,2,79,78.54,217.4,39.5,39.5,39.5,39.8,41.1,41.4,40.7,39.5
2016,1,17,15,30,35,0,35,85.15,229.84,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2016,1,17,16,30,0,0,0,93.33,241.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,17,30,0,0,0,102.26,252.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,18,30,0,0,0,111.74,263.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,19,30,0,0,0,121.44,274.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,20,30,0,0,0,130.97,287.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,21,30,0,0,0,139.77,302.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,22,30,0,0,0,146.89,323.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,23,30,0,0,0,150.82,349.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,0,30,0,0,0,150.16,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,1,30,0,0,0,145.19,42.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,2,30,0,0,0,137.48,61.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,3,30,0,0,0,128.4,76.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,4,30,0,0,0,118.76,88.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,5,30,0,0,0,109.07,99.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,6,30,0,0,0,99.69,110.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,7,30,0,0,0,90.96,121.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,8,30,19,0,19,83.12,133.35,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,18,9,30,28,0,28,76.88,146.08,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,18,10,30,33,0,33,72.47,159.89,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,1,18,11,30,80,0,80,70.31,174.52,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2016,1,18,12,30,84,0,84,70.64,189.4,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2016,1,18,13,30,66,0,66,73.41,203.87,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
2016,1,18,14,30,28,0,28,78.33,217.41,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,18,15,30,28,0,28,84.95,229.88,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,18,16,30,0,0,0,93.13,241.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,17,30,0,0,0,102.06,252.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,18,30,0,0,0,111.54,263.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,19,30,0,0,0,121.24,274.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,20,30,0,0,0,130.77,287.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,21,30,0,0,0,139.56,302.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,22,30,0,0,0,146.68,323.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,23,30,0,0,0,150.61,349.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,0,30,0,0,0,149.98,17.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,1,30,0,0,0,145.04,42.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,2,30,0,0,0,137.36,61.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,3,30,0,0,0,128.3,76.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,4,30,0,0,0,118.67,88.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,5,30,0,0,0,108.98,99.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,6,30,0,0,0,99.59,110.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,7,30,0,0,0,90.84,121.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,8,30,42,0,42,82.98,133.18,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2016,1,19,9,30,44,0,44,76.72,145.93,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,19,10,30,47,0,47,72.29,159.76,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2016,1,19,11,30,62,0,62,70.11,174.43,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
2016,1,19,12,30,64,0,64,70.42,189.35,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2016,1,19,13,30,74,0,74,73.19,203.85,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2016,1,19,14,30,115,7,114,78.12,217.43,57.0,57.0,57.0,57.9,62.4,63.8,61.2,57.0
2016,1,19,15,30,33,0,33,84.74,229.92,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,1,19,16,30,0,0,0,92.92,241.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,17,30,0,0,0,101.85,252.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,18,30,0,0,0,111.34,263.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,19,30,0,0,0,121.04,274.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,20,30,0,0,0,130.57,287.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,21,30,0,0,0,139.35,303.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,22,30,0,0,0,146.46,323.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,23,30,0,0,0,150.39,349.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,0,30,0,0,0,149.79,17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,1,30,0,0,0,144.89,42.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,2,30,0,0,0,137.24,61.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,3,30,0,0,0,128.19,75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,4,30,0,0,0,118.57,88.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,5,30,0,0,0,108.87,99.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,6,30,0,0,0,99.48,110.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,7,30,0,0,0,90.12,121.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,8,30,11,0,11,82.84,133.01,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,1,20,9,30,6,0,6,76.56,145.78,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,20,10,30,19,0,19,72.1,159.64,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,20,11,30,48,0,48,69.91,174.34,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2016,1,20,12,30,164,1,164,70.21,189.3,82.0,82.0,82.0,82.5,82.9,82.8,82.2,82.0
2016,1,20,13,30,116,0,116,72.97,203.84,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2016,1,20,14,30,46,0,46,77.9,217.46,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2016,1,20,15,30,61,1,61,84.53,229.98,30.5,30.5,30.5,30.5,31.1,31.5,31.3,30.6
2016,1,20,16,30,0,0,0,92.71,241.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,17,30,0,0,0,101.65,252.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,18,30,0,0,0,111.14,263.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,19,30,0,0,0,120.84,274.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,20,30,0,0,0,130.36,287.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,21,30,0,0,0,139.14,303.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,22,30,0,0,0,146.23,323.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,23,30,0,0,0,150.17,349.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,0,30,0,0,0,149.6,17.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,1,30,0,0,0,144.74,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,2,30,0,0,0,137.11,60.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,3,30,0,0,0,128.08,75.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,4,30,0,0,0,118.46,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,5,30,0,0,0,108.76,99.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
