Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,1,9,17,30,0,0,0,98.63472561655155,245.467157919557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,18,30,0,0,0,107.58032478288064,256.39171924413284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,19,30,0,0,0,116.95033658588233,267.49400449058845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,20,30,0,0,0,126.39574850418913,279.4981674615362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,21,30,0,0,0,135.47260048505484,293.4817234873947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,22,30,0,0,0,143.48843076390807,311.0597103293869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,23,30,0,0,0,149.2751655909509,334.05647552849825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,0,30,0,0,0,151.2566976905879,2.006903455368672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,1,30,0,0,0,148.6512381230657,29.486241791416205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,2,30,0,0,0,142.4548112869894,51.64729438795814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,3,30,0,0,0,134.2274354205415,68.59896678130866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,4,30,0,0,0,125.05825578776978,82.21689225498812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,5,30,0,0,0,115.59146187616184,94.03597245170897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,6,30,0,0,0,106.2501220228993,105.07200251823951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,7,30,0,0,0,97.37732906034893,116.01411808601534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,8,30,0,0,0,88.91773914646862,127.36194210092378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,9,30,33,0,33,82.30656257501852,139.47298478348813,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2019,1,10,10,30,12,0,12,77.04242623020357,152.53359825661028,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,1,10,11,30,50,0,50,73.7289920888003,166.48224756827426,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2019,1,10,12,30,207,14,203,72.6882509756292,180.9613299494803,101.5,101.5,101.5,110.79114983673028,114.86391591582569,111.10828129784406,101.72424580668114,101.5
2019,1,10,13,30,60,0,60,74.02837967038548,195.40274559011812,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2019,1,10,14,30,79,0,79,77.6106196648441,209.25460263315193,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
2019,1,10,15,30,35,0,35,83.08952841366668,222.19598236723328,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2019,1,10,16,30,3,0,3,89.75229805393728,234.2015719532431,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,1,10,17,30,0,0,0,98.46091252511489,245.48380832812393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,18,30,0,0,0,107.40752358429992,256.41930787776505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,19,30,0,0,0,116.77808689185812,267.5286149043054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,20,30,0,0,0,126.22298265121873,279.53426150815415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,21,30,0,0,0,135.29818684452357,293.5081643479904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,22,30,0,0,0,143.31289824765258,311.0514142335145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,10,23,30,0,0,0,149.10542949672154,333.9670652217031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,0,30,0,0,0,151.11028114243805,1.8042507046326932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,1,30,0,0,0,148.5424129880879,29.220256884211494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,2,30,0,0,0,142.37890755873764,51.38618549833785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,3,30,0,0,0,134.17153830136016,68.36526683991156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,4,30,0,0,0,125.01125868344715,82.00870192149978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,5,30,0,0,0,115.54530113234566,93.8465104999168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,6,30,0,0,0,106.19872942677364,104.89534393676792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,7,30,0,0,0,97.31574179200096,115.84632816671723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,8,30,0,0,0,88.84997845062293,127.20138659667737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,9,30,22,0,22,82.2136920590052,139.32070430259972,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2019,1,11,10,30,72,0,72,76.92862122637509,152.39359681789108,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2019,1,11,11,30,154,3,153,73.59448671344427,166.3609324619797,76.5,76.5,77.17861328858382,78.95742184420848,79.2967060119677,77.99771772788662,76.5,76.5
2019,1,11,12,30,120,0,120,72.535555882539,180.86537067806384,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2019,1,11,13,30,52,0,52,73.86219450650113,195.33606787169708,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2019,1,11,14,30,108,1,108,77.43658138854447,209.21679611639993,54.0,54.0,54.0,54.265485395965136,54.851881064283695,54.93925635867369,54.4764280166978,54.0
2019,1,11,15,30,20,0,20,82.9135967828107,222.18326355086884,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2019,1,11,16,30,3,0,3,89.60068598026697,234.20891900004352,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,1,11,17,30,0,0,0,98.28282927018613,245.50650534270773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,18,30,0,0,0,107.23079118226092,256.4533627364052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,19,30,0,0,0,116.60206130727386,267.57019091491793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,20,30,0,0,0,126.04636732141275,279.5779599576226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,21,30,0,0,0,135.11955172003994,293.54298664502517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,22,30,0,0,0,143.13238170903824,311.05220131753936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,11,23,30,0,0,0,148.92953126892286,333.8864875563851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,0,30,0,0,0,150.956477872856,1.6074961106596675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,1,30,0,0,0,148.42570019514764,28.955263725955888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,2,30,0,0,0,142.2953469023189,51.122782612581204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,3,30,0,0,0,134.10838116866233,68.12808729880254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,4,30,0,0,0,124.95728802291902,81.79686625175367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,5,30,0,0,0,115.49230187791636,93.65361737412468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,6,30,0,0,0,106.14050707268716,104.71561614776351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,7,30,0,0,0,97.24724301768109,115.6759255989084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,8,30,0,0,0,88.77564942794395,127.0387909043518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,9,30,16,0,16,82.11370684811008,139.16712491975397,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2019,1,12,10,30,11,0,11,76.8075870395346,152.2532577526281,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2019,1,12,11,30,16,0,16,73.45279959513607,166.2404619055785,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2019,1,12,12,30,80,0,80,72.37592732928142,180.77156058812267,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2019,1,12,13,30,78,0,78,73.6895291779305,195.2727820727362,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2019,1,12,14,30,46,0,46,77.25665831517878,209.18339612641856,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2019,1,12,15,30,22,0,22,82.73238606494995,222.1756870318364,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2019,1,12,16,30,4,0,4,89.44352361953584,234.22192621971067,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,12,17,30,0,0,0,98.10058627787798,245.5352702210991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,18,30,0,0,0,107.05023722844642,256.4938878758289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,19,30,0,0,0,116.42236718464,267.6187194896921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,20,30,0,0,0,125.86600735815713,279.6292323580708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,21,30,0,0,0,134.9367990458215,293.586144368897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,22,30,0,0,0,142.94698783421723,311.0620277954406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,12,23,30,0,0,0,148.7475807886476,333.81477642252634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,0,30,0,0,0,150.7953786716781,1.416874971650941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,1,30,0,0,0,148.30113849147187,28.691630727889788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,2,30,0,0,0,142.20412397303676,50.85741691618273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,3,30,0,0,0,134.03793963501977,67.88768381112243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,4,30,0,0,0,124.89631645190717,81.58158471673602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,5,30,0,0,0,115.43244187684012,93.45745638788537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,6,30,0,0,0,106.0754420595893,104.53295907211515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,7,30,0,0,0,97.17183161913435,115.50303434796899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,8,30,0,0,0,88.69469595180402,126.87426727671988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,9,30,13,0,13,82.00662802139905,139.01234974948824,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2019,1,13,10,30,29,0,29,76.6793626323684,152.11267704916918,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2019,1,13,11,30,180,42,169,73.30398492772062,166.12092657753033,84.5,84.5,94.14996253150821,118.93950556562686,123.55485332082498,105.29239767717573,84.5,84.5
2019,1,13,12,30,188,9,186,72.2094341809457,180.6799856156165,93.0,93.0,93.0,98.98729387580936,101.5690139292683,99.13112183912584,93.10170172818533,93.0
2019,1,13,13,30,68,0,68,73.51046628603085,195.2129670999859,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2019,1,13,14,30,53,0,53,77.07094423856049,209.15446995429087,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2019,1,13,15,30,29,0,29,82.54599628090929,222.17330428053054,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2019,1,13,16,30,4,0,4,89.28071271500997,234.24062721758833,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,13,17,30,0,0,0,97.91429365995253,245.57011849428716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,18,30,0,0,0,106.86597039927938,256.5408811187459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,19,30,0,0,0,116.23911034984641,267.674180638633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,20,30,0,0,0,125.68200569771781,279.6880401177791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,21,30,0,0,0,134.75003076135027,293.63758125921674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,22,30,0,0,0,142.75682182219884,311.08083565094967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,13,23,30,0,0,0,148.55968827569723,333.75194476081685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,0,30,0,0,0,150.6270783769698,1.232598111150537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,1,30,0,0,0,148.1687737436131,28.429711575472766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,2,30,0,0,0,142.10524101777224,50.590414938273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,3,30,0,0,0,133.9601964292424,67.64431104995083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,4,30,0,0,0,124.82832328752953,81.36305645305447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,5,30,0,0,0,115.36570525485556,93.25819023843286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,6,30,0,0,0,106.00352760573395,104.347511459646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,7,30,0,0,0,97.08951234502862,115.32777656281951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,8,30,0,0,0,88.60706619435017,126.70792547517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,9,30,5,0,5,81.89248167582748,138.85647875240716,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,1,14,10,30,87,5,86,76.54399150288985,151.971946968961,43.0,43.0,45.28502211869243,47.65096110629243,47.2924301558961,44.41945183571509,43.0,43.0
2019,1,14,11,30,153,21,147,73.1481008048608,166.00241301756046,73.5,73.5,78.36137412287842,90.72708664395444,93.00140544917835,83.85206542761017,73.5,73.5
2019,1,14,12,30,44,0,44,72.03614849637876,180.59072727984403,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2019,1,14,13,30,75,0,75,73.32509089383697,195.15669719214372,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
2019,1,14,14,30,69,1,69,76.87953469620417,209.13007989538417,34.5,34.5,34.5,34.76631573534939,35.35071357912916,35.43677494595003,34.97408625432469,34.5
2019,1,14,15,30,7,0,7,82.35452882797284,222.17616139352833,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,1,14,16,30,4,0,4,89.11222872327139,234.26504985117504,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,14,17,30,0,0,0,97.72406073999754,245.61105956354874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,18,30,0,0,0,106.67809789506693,256.5943336951677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,19,30,0,0,0,116.05239459844209,267.73654709466746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,20,30,0,0,0,125.49446287527334,279.7543362105687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,21,30,0,0,0,134.5593463406979,293.69723052854806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,22,30,0,0,0,142.561986949621,311.1085523821628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,14,23,30,0,0,0,148.36596388724945,333.6979841918021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,0,30,0,0,0,150.45167557017817,1.0548506998684388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,1,30,0,0,0,148.02865893056554,28.169843171058176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,2,30,0,0,0,141.99870815340643,50.32209672089141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,3,30,0,0,0,133.8751418029821,67.39822136439471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,4,30,0,0,0,124.75329496158108,81.14147923871587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,5,30,0,0,0,115.29208293984773,93.05598015698956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,6,30,0,0,0,105.92476345833474,104.15941013531938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,7,30,0,0,0,97.00029617628599,115.15027186304911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,8,30,0,0,0,88.51271412811354,126.53987206040858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,9,30,28,0,28,81.77129920026583,138.6996080134852,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2019,1,15,10,30,12,0,12,76.4015218275701,151.83115530147307,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,1,15,11,30,69,0,69,72.98520924577304,165.88500285688008,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5
2019,1,15,12,30,294,590,111,71.85614542810224,180.50386191543188,55.5,55.5,55.5,448.4475099464172,616.1421396382148,455.4202075678168,60.43044177125502,55.5
2019,1,15,13,30,230,59,213,73.13349030082853,195.1040411782092,106.5,106.5,106.5,134.64217091148922,161.01149463334997,155.4487241042225,121.21245485570033,106.5
2019,1,15,14,30,222,513,94,76.68252663296755,209.11028257047008,47.0,47.0,47.0,183.67557836179154,483.1476644169985,527.1303638540771,289.8592078525663,47.0
2019,1,15,15,30,65,0,65,82.15808601932835,222.18429848276622,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2019,1,15,16,30,28,66,25,88.93810618912954,234.29521568470807,12.5,12.5,12.5,12.5,51.01158015665404,77.62218159377258,66.08509226458267,23.15858262781387
2019,1,15,17,30,0,0,0,97.52999551006906,245.65809622134293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,18,30,0,0,0,106.48672487566338,256.654229812661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,19,30,0,0,0,115.86232112799723,267.80578391375786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,20,30,0,0,0,125.30347647912163,279.8280647971684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,21,30,0,0,0,134.36484228630798,293.7650144955254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,22,30,0,0,0,142.3625841205612,311.14509065509304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,15,23,30,0,0,0,148.16651732213845,333.6528645872078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,0,30,0,0,0,150.26927228480235,0.8837910740600137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,1,30,0,0,0,147.88085415050185,27.91234358156123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,2,30,0,0,0,141.88454366728223,50.05277395489861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,3,30,0,0,0,133.7827739709952,67.14966339732376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,4,30,0,0,0,124.6712255007856,80.91704844585547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,5,30,0,0,0,115.21157313902778,92.85098505003134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,6,30,0,0,0,105.83915634764251,103.96878923655726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,7,30,0,0,0,96.90420073366901,114.9706366257904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,8,30,0,0,0,88.411601031719,126.37020969019778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,9,30,22,0,22,81.64311759042896,138.54182902499264,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2019,1,16,10,30,11,0,11,76.25200664992617,151.69038461796862,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2019,1,16,11,30,113,0,113,72.81537626618429,165.76877205025767,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
2019,1,16,12,30,204,15,199,71.66950316881008,180.41945990820304,99.5,99.5,99.5,109.49442430548052,113.73849164086585,109.64184368076789,99.60424123994397,99.5
2019,1,16,13,30,219,46,205,72.93575386735051,195.05506174259787,102.5,102.5,102.5,124.45084666390841,144.96554444326424,140.60450222131328,113.92235938559274,102.5
2019,1,16,14,30,240,721,59,76.48001811227243,209.09512823741872,29.5,29.5,29.5,221.6082087709406,642.060764545106,703.6835322263805,370.37873025803987,29.5
2019,1,16,15,30,143,588,46,81.95677067445175,222.19774906075185,23.0,23.0,23.0,51.46394945050073,454.3234421386693,604.5195121914523,414.06933878706894,23.0
2019,1,16,16,30,5,0,5,88.75842512074556,234.3311394504065,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,1,16,17,30,0,0,0,97.33220415481573,245.71122417451446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,18,30,0,0,0,106.29195397367107,256.7205462347975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,19,30,0,0,0,115.66898805736925,267.8818480897865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,20,30,0,0,0,125.10914069452993,279.90916086487425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,21,30,0,0,0,134.16661172016535,293.84084425955484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,22,30,0,0,0,142.15871151453888,311.19034804424314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,16,23,30,0,0,0,147.9614575140013,333.61653384407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,0,30,0,0,0,150.07997376035976,0.7195499269578249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,1,30,0,0,0,147.72542661152173,27.657510333106984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,2,30,0,0,0,141.76277426441717,49.7827483598528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,3,30,0,0,0,133.68309948524058,66.8988808791288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,4,30,0,0,0,124.58211693793345,80.68995613717988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,5,30,0,0,0,115.12418173995108,92.64336077935093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,6,30,0,0,0,105.74672035698316,103.77577959735822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,7,30,0,0,0,96.80125060920415,114.7889834189595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,8,30,0,0,0,88.30369685578381,126.19903657248534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,9,30,5,0,5,81.50797970664021,138.38322813677894,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,1,17,10,30,33,0,33,76.09550402910723,151.54971171361007,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2019,1,17,11,30,65,0,65,72.63867193387168,165.65379030866734,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2019,1,17,12,30,57,0,57,71.47630291086865,180.33758513211453,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2019,1,17,13,30,241,257,162,72.73197288156622,195.0098148983359,81.0,81.0,81.0,203.67165772002562,318.0428987186262,293.5576245120875,144.55897665217583,81.0
2019,1,17,14,30,237,678,63,76.27210810170247,209.08466031950806,31.5,31.5,31.5,212.10790485597607,607.0801325872171,664.8853248813707,351.6619840681062,31.5
2019,1,17,15,30,141,539,49,81.75068580693545,222.21653963131692,24.5,24.5,24.5,50.4037908695847,419.5587768314645,557.2936892599984,382.92528446682144,24.5
2019,1,17,16,30,11,0,11,88.57329909618787,234.37282870926617,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2019,1,17,17,30,0,0,0,97.13079071677872,245.770431772549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,18,30,0,0,0,106.09388495744045,256.79325206830873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,19,30,0,0,0,115.47249011070326,267.96468840755836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,20,30,0,0,0,124.91154601581863,279.9975501488973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,21,30,0,0,0,133.96474413052434,293.92461972508085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,22,30,0,0,0,141.9504643564792,311.24420723510184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,17,23,30,0,0,0,147.75089237468453,333.5889182674158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,0,30,0,0,0,149.88388813303675,0.5622302373026287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,1,30,0,0,0,147.56245043639933,27.40561934144489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,2,30,0,0,0,141.63343506102382,49.51231047126481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,3,30,0,0,0,133.57613331654795,66.64611170921921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,4,30,0,0,0,124.48597941116108,80.4603903907074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,5,30,0,0,0,115.02992239615946,92.43325963821911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,6,30,0,0,0,105.64747697715804,103.58050832132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,7,30,0,0,0,96.69147738131822,114.60542063829348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,8,30,0,0,0,88.18898118503485,126.02644615057926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,18,9,30,8,0,8,81.36593423931001,138.22388627551652,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
