Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,11,3,30,0,0,0,135.21,69.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,4,30,0,0,0,125.65,82.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,5,30,0,0,0,115.81,94.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,6,30,0,0,0,106.11,105.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,7,30,0,0,0,96.88,115.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,8,30,0,0,0,88.14,126.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,9,30,11,0,11,81.12,138.69,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,1,11,10,30,24,0,24,75.52,151.68,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016,1,11,11,30,43,0,43,71.94,165.68,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
2016,1,11,12,30,127,9,125,70.74,180.31,62.5,62.5,62.5,68.5,71.0,68.5,62.5,62.5
2016,1,11,13,30,94,2,93,72.04,194.93,46.5,46.5,46.5,47.5,48.3,48.1,47.0,46.5
2016,1,11,14,30,10,0,10,75.7,208.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,11,15,30,5,0,5,81.36,221.86,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,11,16,30,6,0,6,88.41,233.76,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,11,17,30,0,0,0,97.21,244.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,18,30,0,0,0,106.46,255.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,19,30,0,0,0,116.16,266.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,20,30,0,0,0,125.99,277.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,21,30,0,0,0,135.51,291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,22,30,0,0,0,144.06,308.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,11,23,30,0,0,0,150.43,331.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,0,30,0,0,0,152.84,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,1,30,0,0,0,150.25,29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,2,30,0,0,0,143.76,52.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,3,30,0,0,0,135.15,69.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,4,30,0,0,0,125.6,82.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,5,30,0,0,0,115.77,94.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,6,30,0,0,0,106.06,104.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,7,30,0,0,0,96.82,115.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,8,30,0,0,0,88.07,126.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,9,30,35,0,34,81.02,138.53,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2016,1,12,10,30,10,0,10,75.41,151.54,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,12,11,30,15,0,15,71.81,165.56,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,12,12,30,84,0,84,70.58,180.22,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2016,1,12,13,30,65,0,65,71.86,194.86,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2016,1,12,14,30,63,0,63,75.52,208.87,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5
2016,1,12,15,30,155,617,44,81.18,221.85,22.0,22.0,22.0,55.5,476.2,630.8,428.8,22.0
2016,1,12,16,30,42,334,21,88.24,233.78,10.5,10.5,10.5,10.5,207.8,340.4,279.8,61.5
2016,1,12,17,30,0,0,0,97.03,244.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,18,30,0,0,0,106.28,255.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,19,30,0,0,0,115.99,266.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,20,30,0,0,0,125.81,277.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,21,30,0,0,0,135.33,291.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,22,30,0,0,0,143.88,308.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,12,23,30,0,0,0,150.25,331.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,0,30,0,0,0,152.68,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,1,30,0,0,0,150.13,29.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,2,30,0,0,0,143.68,52.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,3,30,0,0,0,135.09,69.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,4,30,0,0,0,125.55,82.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,5,30,0,0,0,115.71,93.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,6,30,0,0,0,106.0,104.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,7,30,0,0,0,96.75,115.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,8,30,0,0,0,88.0,126.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,9,30,28,0,28,80.92,138.37,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,13,10,30,11,0,11,75.28,151.39,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,1,13,11,30,16,0,16,71.66,165.43,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2016,1,13,12,30,119,0,119,70.42,180.12,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5
2016,1,13,13,30,17,0,17,71.69,194.8,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016,1,13,14,30,51,0,51,75.33,208.84,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2016,1,13,15,30,8,0,8,80.99,221.85,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,13,16,30,3,0,3,88.07,233.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,1,13,17,30,0,0,0,96.84,244.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,18,30,0,0,0,106.1,255.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,19,30,0,0,0,115.81,266.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,20,30,0,0,0,125.63,277.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,21,30,0,0,0,135.15,291.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,22,30,0,0,0,143.69,308.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,13,23,30,0,0,0,150.06,331.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,0,30,0,0,0,152.52,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,1,30,0,0,0,150.0,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,2,30,0,0,0,143.59,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,3,30,0,0,0,135.02,68.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,4,30,0,0,0,125.49,82.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,5,30,0,0,0,115.66,93.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,6,30,0,0,0,105.94,104.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,7,30,0,0,0,96.68,115.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,8,30,0,0,0,87.91,126.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,9,30,15,0,15,80.81,138.21,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,14,10,30,13,0,13,75.15,151.25,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,1,14,11,30,87,0,87,71.51,165.31,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2016,1,14,12,30,113,0,113,70.25,180.03,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
2016,1,14,13,30,164,2,163,71.5,194.75,81.5,81.5,81.5,82.5,83.3,83.1,82.0,81.5
2016,1,14,14,30,15,0,15,75.14,208.82,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,14,15,30,37,0,37,80.8,221.85,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2016,1,14,16,30,49,371,24,87.9,233.82,12.0,12.0,12.0,12.0,230.9,378.4,311.3,68.8
2016,1,14,17,30,0,0,0,96.65,244.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,18,30,0,0,0,105.91,255.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,19,30,0,0,0,115.62,266.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,20,30,0,0,0,125.45,277.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,21,30,0,0,0,134.96,291.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,22,30,0,0,0,143.49,308.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,14,23,30,0,0,0,149.87,331.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,0,30,0,0,0,152.34,359.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,1,30,0,0,0,149.87,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,2,30,0,0,0,143.49,51.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,3,30,0,0,0,134.95,68.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,4,30,0,0,0,125.43,81.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,5,30,0,0,0,115.59,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,6,30,0,0,0,105.87,104.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,7,30,0,0,0,96.59,114.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,8,30,0,0,0,87.82,126.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,9,30,20,0,20,80.7,138.05,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,15,10,30,7,0,7,75.01,151.1,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,15,11,30,46,0,46,71.35,165.19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2016,1,15,12,30,92,1,92,70.07,179.94,46.0,46.0,46.0,46.7,46.9,46.7,46.0,46.0
2016,1,15,13,30,47,0,47,71.31,194.69,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2016,1,15,14,30,15,0,15,74.95,208.8,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,15,15,30,6,0,6,80.6,221.86,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,15,16,30,4,0,4,87.71,233.86,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,15,17,30,0,0,0,96.46,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,18,30,0,0,0,105.72,255.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,19,30,0,0,0,115.43,266.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,20,30,0,0,0,125.26,278.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,21,30,0,0,0,134.77,291.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,22,30,0,0,0,143.3,308.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,15,23,30,0,0,0,149.67,331.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,0,30,0,0,0,152.16,359.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,1,30,0,0,0,149.73,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,2,30,0,0,0,143.38,51.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,3,30,0,0,0,134.86,68.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,4,30,0,0,0,125.35,81.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,5,30,0,0,0,115.52,93.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,6,30,0,0,0,105.79,104.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,7,30,0,0,0,96.51,114.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,8,30,0,0,0,87.72,125.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,9,30,26,0,26,80.57,137.89,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2016,1,16,10,30,14,0,14,74.87,150.96,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,16,11,30,52,0,52,71.18,165.07,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2016,1,16,12,30,218,7,216,69.88,179.85,108.0,108.0,108.0,112.7,114.6,112.6,108.0,108.0
2016,1,16,13,30,194,5,192,71.12,194.64,96.0,96.0,96.0,98.4,100.6,100.1,97.2,96.0
2016,1,16,14,30,213,51,198,74.74,208.78,99.0,99.0,99.0,112.7,142.1,146.2,122.7,99.0
2016,1,16,15,30,99,1,99,80.4,221.88,49.5,49.5,49.5,49.6,50.2,50.5,50.2,49.5
2016,1,16,16,30,10,0,10,87.53,233.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,16,17,30,0,0,0,96.27,245.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,18,30,0,0,0,105.53,255.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,19,30,0,0,0,115.24,266.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,20,30,0,0,0,125.07,278.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,21,30,0,0,0,134.57,291.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,22,30,0,0,0,143.1,308.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,23,30,0,0,0,149.47,331.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,0,30,0,0,0,151.97,359.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,1,30,0,0,0,149.57,28.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,2,30,0,0,0,143.27,50.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,3,30,0,0,0,134.77,68.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,4,30,0,0,0,125.27,81.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,5,30,0,0,0,115.44,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,6,30,0,0,0,105.71,103.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,7,30,0,0,0,96.41,114.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,8,30,0,0,0,87.62,125.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,9,30,35,0,35,80.44,137.73,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2016,1,17,10,30,105,6,104,74.72,150.81,52.0,52.0,54.8,57.6,57.1,53.6,52.0,52.0
2016,1,17,11,30,63,0,63,71.01,164.95,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5
2016,1,17,12,30,170,9,167,69.69,179.77,83.5,83.5,83.5,89.5,91.9,89.4,83.5,83.5
2016,1,17,13,30,70,0,70,70.91,194.59,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2016,1,17,14,30,51,0,51,74.54,208.77,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2016,1,17,15,30,27,0,27,80.2,221.9,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2016,1,17,16,30,16,0,16,87.33,233.94,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2016,1,17,17,30,0,0,0,96.07,245.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,18,30,0,0,0,105.34,255.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,19,30,0,0,0,115.05,266.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,20,30,0,0,0,124.87,278.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,21,30,0,0,0,134.37,291.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,22,30,0,0,0,142.89,308.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,23,30,0,0,0,149.26,331.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,0,30,0,0,0,151.78,359.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,1,30,0,0,0,149.42,27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,2,30,0,0,0,143.15,50.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,3,30,0,0,0,134.67,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,4,30,0,0,0,125.19,81.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,5,30,0,0,0,115.36,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,6,30,0,0,0,105.62,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,7,30,0,0,0,96.31,114.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,8,30,0,0,0,87.51,125.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,9,30,73,6,72,80.31,137.57,36.0,36.0,40.0,41.9,40.4,36.3,36.0,36.0
2016,1,18,10,30,40,0,40,74.56,150.67,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2016,1,18,11,30,47,0,47,70.83,164.83,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2016,1,18,12,30,54,0,54,69.5,179.68,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2016,1,18,13,30,10,0,10,70.71,194.55,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,18,14,30,9,0,9,74.33,208.77,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,18,15,30,110,1,109,79.99,221.93,54.5,54.5,54.5,54.6,55.2,55.5,55.2,54.5
2016,1,18,16,30,45,2,45,87.14,233.99,22.5,22.5,22.5,22.5,23.7,24.5,24.1,22.8
2016,1,18,17,30,0,0,0,95.87,245.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,18,30,0,0,0,105.14,255.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,19,30,0,0,0,114.86,266.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,20,30,0,0,0,124.68,278.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,21,30,0,0,0,134.17,291.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,22,30,0,0,0,142.68,308.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,23,30,0,0,0,149.04,331.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,0,30,0,0,0,151.57,359.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,1,30,0,0,0,149.25,27.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,2,30,0,0,0,143.02,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,3,30,0,0,0,134.57,67.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,4,30,0,0,0,125.09,81.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,5,30,0,0,0,115.26,92.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,6,30,0,0,0,105.52,103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,7,30,0,0,0,96.2,114.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,8,30,0,0,0,87.39,125.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,9,30,8,0,8,80.17,137.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,19,10,30,15,0,15,74.39,150.52,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,19,11,30,100,0,100,70.64,164.72,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2016,1,19,12,30,216,7,213,69.29,179.6,106.5,106.5,106.5,111.2,113.0,111.1,106.5,106.5
2016,1,19,13,30,126,0,126,70.49,194.51,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2016,1,19,14,30,230,82,206,74.11,208.77,103.0,103.0,103.0,125.0,172.1,178.7,141.0,103.0
2016,1,19,15,30,138,19,134,79.77,221.96,67.0,67.0,67.0,68.0,80.9,85.7,79.5,67.0
2016,1,19,16,30,32,0,32,86.94,234.05,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2016,1,19,17,30,0,0,0,95.66,245.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,18,30,0,0,0,104.94,256.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,19,30,0,0,0,114.66,266.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,20,30,0,0,0,124.48,278.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,21,30,0,0,0,133.97,291.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,22,30,0,0,0,142.47,308.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,23,30,0,0,0,148.82,331.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,0,30,0,0,0,151.37,359.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,1,30,0,0,0,149.08,27.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,2,30,0,0,0,142.88,50.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,3,30,0,0,0,134.46,67.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,4,30,0,0,0,124.99,80.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,5,30,0,0,0,115.16,92.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,6,30,0,0,0,105.41,103.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,7,30,0,0,0,96.09,114.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,8,30,0,0,0,87.27,125.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,9,30,123,537,46,80.02,137.24,23.0,23.0,382.1,551.5,411.3,43.7,23.0,23.0
2016,1,20,10,30,241,693,67,74.22,150.38,33.5,33.5,363.1,676.5,613.2,210.4,33.5,33.5
2016,1,20,11,30,329,768,81,70.45,164.6,40.5,40.5,232.7,669.8,738.2,398.0,40.5,40.5
2016,1,20,12,30,369,794,87,69.08,179.53,43.5,43.5,49.6,572.2,785.1,563.6,43.5,43.5
2016,1,20,13,30,357,778,88,70.27,194.48,44.0,44.0,44.0,415.9,753.1,674.9,227.1,44.0
2016,1,20,14,30,175,23,169,73.89,208.77,84.5,84.5,84.5,90.7,103.9,105.7,95.1,84.5
2016,1,20,15,30,117,16,114,79.55,222.0,57.0,57.0,57.0,57.8,68.7,72.7,67.5,57.0
2016,1,20,16,30,21,0,21,86.73,234.11,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,20,17,30,0,0,0,95.45,245.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,18,30,0,0,0,104.73,256.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,19,30,0,0,0,114.46,266.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,20,30,0,0,0,124.27,278.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,21,30,0,0,0,133.76,291.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,22,30,0,0,0,142.25,308.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,23,30,0,0,0,148.6,331.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,0,30,0,0,0,151.15,359.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,1,30,0,0,0,148.9,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,2,30,0,0,0,142.74,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,3,30,0,0,0,134.34,66.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,4,30,0,0,0,124.88,80.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,21,5,30,0,0,0,115.06,92.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
