Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2021,1,11,3,30,0,0,0,133.62,71.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,4,30,0,0,0,124.1,84.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,5,30,0,0,0,114.36,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,6,30,0,0,0,104.79,106.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,7,30,0,0,0,95.73,117.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,8,30,0,0,0,87.27,128.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,9,30,4,0,4,80.46,140.49,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,11,10,30,57,1,56,75.19,153.66,28.0,28.0,28.4,28.9,28.9,28.3,28.0,28.0
2021,1,11,11,30,10,0,10,71.97,167.79,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,11,12,30,11,0,11,71.13,182.44,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,11,13,30,10,0,10,72.77,196.98,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,11,14,30,8,0,8,76.7,210.83,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,11,15,30,5,0,5,82.55,223.65,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,11,16,30,5,0,5,89.59,235.47,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,11,17,30,0,0,0,98.6,246.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,18,30,0,0,0,107.86,257.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,19,30,0,0,0,117.52,268.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,20,30,0,0,0,127.23,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,21,30,0,0,0,136.54,293.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,22,30,0,0,0,144.73,311.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,23,30,0,0,0,150.52,335.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,0,30,0,0,0,152.18,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,1,30,0,0,0,148.99,32.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,2,30,0,0,0,142.23,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,3,30,0,0,0,133.56,70.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,4,30,0,0,0,124.05,83.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,5,30,0,0,0,114.31,95.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,6,30,0,0,0,104.73,106.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,7,30,0,0,0,95.66,116.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,8,30,2,0,2,87.19,128.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,12,9,30,14,0,14,80.36,140.34,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,12,10,30,7,0,7,75.06,153.52,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,12,11,30,10,0,10,71.82,167.67,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,12,12,30,11,0,11,70.97,182.35,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,12,13,30,10,0,10,72.59,196.92,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,12,14,30,8,0,8,76.52,210.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,12,15,30,5,0,5,82.37,223.66,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,12,16,30,4,0,4,89.43,235.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,12,17,30,0,0,0,98.42,246.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,18,30,0,0,0,107.68,257.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,19,30,0,0,0,117.34,268.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,20,30,0,0,0,127.05,280.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,21,30,0,0,0,136.36,294.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,22,30,0,0,0,144.54,311.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,23,30,0,0,0,150.33,335.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,0,30,0,0,0,152.01,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,1,30,0,0,0,148.87,32.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,2,30,0,0,0,142.15,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,3,30,0,0,0,133.5,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,4,30,0,0,0,123.99,83.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,5,30,0,0,0,114.25,95.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,6,30,0,0,0,104.67,105.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,7,30,0,0,0,95.59,116.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,8,30,1,0,1,87.11,128.04,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2021,1,13,9,30,7,0,7,80.25,140.18,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,13,10,30,13,0,13,74.93,153.38,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2021,1,13,11,30,19,0,19,71.67,167.55,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2021,1,13,12,30,16,0,16,70.79,182.26,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2021,1,13,13,30,16,0,16,72.41,196.87,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2021,1,13,14,30,76,0,76,76.33,210.78,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2021,1,13,15,30,7,0,7,82.18,223.66,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,13,16,30,4,0,4,89.27,235.52,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,13,17,30,0,0,0,98.23,246.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,18,30,0,0,0,107.49,257.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,19,30,0,0,0,117.15,268.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,20,30,0,0,0,126.86,280.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,21,30,0,0,0,136.17,294.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,22,30,0,0,0,144.35,311.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,23,30,0,0,0,150.14,335.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,0,30,0,0,0,151.85,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,1,30,0,0,0,148.74,32.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,2,30,0,0,0,142.05,53.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,3,30,0,0,0,133.42,70.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,4,30,0,0,0,123.93,83.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,5,30,0,0,0,114.18,95.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,6,30,0,0,0,104.59,105.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,7,30,0,0,0,95.5,116.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,8,30,2,0,2,87.01,127.87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,14,9,30,45,1,45,80.13,140.03,22.5,22.5,23.1,23.5,23.3,22.6,22.5,22.5
2021,1,14,10,30,114,11,111,74.79,153.24,55.5,55.5,60.3,65.6,65.0,58.8,55.5,55.5
2021,1,14,11,30,156,19,150,71.51,167.43,75.0,75.0,78.9,90.2,92.6,84.7,75.0,75.0
2021,1,14,12,30,49,0,49,70.62,182.17,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2021,1,14,13,30,109,4,108,72.22,196.82,54.0,54.0,54.0,55.8,57.6,57.4,55.1,54.0
2021,1,14,14,30,107,5,105,76.13,210.76,52.5,52.5,52.5,53.7,56.7,57.2,55.0,52.5
2021,1,14,15,30,58,2,58,81.98,223.67,29.0,29.0,29.0,29.0,30.4,31.0,30.4,29.0
2021,1,14,16,30,7,0,7,89.1,235.56,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,14,17,30,0,0,0,98.04,246.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,18,30,0,0,0,107.3,257.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,19,30,0,0,0,116.96,268.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,20,30,0,0,0,126.67,280.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,21,30,0,0,0,135.98,294.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,22,30,0,0,0,144.15,311.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,23,30,0,0,0,149.95,335.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,0,30,0,0,0,151.67,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,1,30,0,0,0,148.61,31.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,2,30,0,0,0,141.95,53.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,3,30,0,0,0,133.34,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,4,30,0,0,0,123.85,83.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,5,30,0,0,0,114.11,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,6,30,0,0,0,104.52,105.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,7,30,0,0,0,95.41,116.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,8,30,2,0,2,86.91,127.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,15,9,30,8,0,8,80.01,139.87,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,15,10,30,26,0,26,74.64,153.1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2021,1,15,11,30,178,4,177,71.34,167.31,88.5,88.5,89.3,91.7,92.2,90.5,88.5,88.5
2021,1,15,12,30,192,3,191,70.43,182.09,95.5,95.5,95.5,97.4,98.3,97.6,95.6,95.5
2021,1,15,13,30,173,1,172,72.02,196.77,86.0,86.0,86.0,86.4,86.9,86.8,86.3,86.0
2021,1,15,14,30,255,642,86,75.93,210.75,43.0,43.0,43.0,196.3,578.2,646.6,361.4,43.0
2021,1,15,15,30,46,0,46,81.78,223.69,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2021,1,15,16,30,5,0,5,88.92,235.59,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,15,17,30,0,0,0,97.85,246.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,18,30,0,0,0,107.11,257.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,19,30,0,0,0,116.77,268.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,20,30,0,0,0,126.48,280.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,21,30,0,0,0,135.78,294.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,22,30,0,0,0,143.95,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,23,30,0,0,0,149.74,335.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,0,30,0,0,0,151.49,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,1,30,0,0,0,148.46,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,2,30,0,0,0,141.84,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,3,30,0,0,0,133.25,69.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,4,30,0,0,0,123.77,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,5,30,0,0,0,114.03,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,6,30,0,0,0,104.43,105.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,7,30,0,0,0,95.32,116.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,8,30,3,0,3,86.8,127.53,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,16,9,30,21,0,21,79.87,139.71,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2021,1,16,10,30,242,656,79,74.49,152.96,39.5,39.5,326.9,640.8,602.5,234.4,39.5,39.5
2021,1,16,11,30,322,735,92,71.16,167.2,46.0,46.0,200.1,634.6,724.3,416.7,46.0,46.0
2021,1,16,12,30,349,744,97,70.24,182.01,48.5,48.5,48.5,525.9,748.3,560.7,73.1,48.5
2021,1,16,13,30,250,35,238,71.82,196.73,119.0,119.0,119.0,134.7,150.8,148.3,128.6,119.0
2021,1,16,14,30,146,2,146,75.73,210.74,73.0,73.0,73.0,73.5,74.7,74.9,74.0,73.0
2021,1,16,15,30,60,0,60,81.58,223.71,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2021,1,16,16,30,4,0,4,88.74,235.64,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,16,17,30,0,0,0,97.65,246.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,18,30,0,0,0,106.92,257.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,19,30,0,0,0,116.58,268.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,20,30,0,0,0,126.29,280.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,21,30,0,0,0,135.58,294.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,22,30,0,0,0,143.75,312.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,23,30,0,0,0,149.54,335.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,0,30,0,0,0,151.3,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,1,30,0,0,0,148.31,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,2,30,0,0,0,141.72,53.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,3,30,0,0,0,133.16,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,4,30,0,0,0,123.69,82.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,5,30,0,0,0,113.94,94.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,6,30,0,0,0,104.34,105.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,7,30,0,0,0,95.21,116.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,8,30,2,0,2,86.69,127.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,17,9,30,9,0,9,79.74,139.55,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,17,10,30,81,0,81,74.33,152.82,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5
2021,1,17,11,30,103,0,103,70.98,167.09,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5
2021,1,17,12,30,147,0,146,70.04,181.93,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
2021,1,17,13,30,41,0,41,71.61,196.69,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2021,1,17,14,30,142,10,139,75.51,210.74,69.5,69.5,69.5,71.9,77.8,78.9,74.4,69.5
2021,1,17,15,30,66,1,66,81.37,223.74,33.0,33.0,33.0,33.0,33.7,34.0,33.7,33.0
2021,1,17,16,30,13,0,13,88.55,235.69,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2021,1,17,17,30,0,0,0,97.45,246.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,18,30,0,0,0,106.72,257.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,19,30,0,0,0,116.38,268.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,20,30,0,0,0,126.09,280.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,21,30,0,0,0,135.38,294.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,22,30,0,0,0,143.53,312.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,23,30,0,0,0,149.32,335.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,0,30,0,0,0,151.1,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,1,30,0,0,0,148.15,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,2,30,0,0,0,141.6,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,3,30,0,0,0,133.05,69.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,4,30,0,0,0,123.59,82.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,5,30,0,0,0,113.85,94.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,6,30,0,0,0,104.24,105.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,7,30,0,0,0,95.1,115.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,8,30,3,0,3,86.57,127.18,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,18,9,30,9,0,9,79.59,139.38,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,18,10,30,16,0,16,74.16,152.68,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2021,1,18,11,30,133,0,133,70.79,166.97,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5
2021,1,18,12,30,114,1,113,69.84,181.86,56.5,56.5,56.5,57.1,57.4,57.2,56.5,56.5
2021,1,18,13,30,338,740,94,71.4,196.66,47.0,47.0,47.0,379.9,718.9,664.3,248.1,47.0
2021,1,18,14,30,270,686,82,75.3,210.74,41.0,41.0,41.0,204.4,611.3,684.1,380.2,41.0
2021,1,18,15,30,163,557,61,81.16,223.77,30.5,30.5,30.5,42.3,427.9,580.8,411.2,30.5
2021,1,18,16,30,43,257,27,88.36,235.75,13.5,13.5,13.5,13.5,158.1,265.9,225.8,61.4
2021,1,18,17,30,0,0,0,97.24,246.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,18,30,0,0,0,106.52,257.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,19,30,0,0,0,116.19,268.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,20,30,0,0,0,125.89,280.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,21,30,0,0,0,135.17,294.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,22,30,0,0,0,143.32,312.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,23,30,0,0,0,149.1,335.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,0,30,0,0,0,150.9,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,1,30,0,0,0,147.98,30.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,2,30,0,0,0,141.47,52.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,3,30,0,0,0,132.94,69.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,4,30,0,0,0,123.49,82.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,5,30,0,0,0,113.75,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,6,30,0,0,0,104.13,104.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,7,30,0,0,0,94.98,115.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,8,30,4,0,4,86.44,127.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,19,9,30,9,0,9,79.44,139.22,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,19,10,30,246,678,73,73.98,152.53,36.5,36.5,337.1,657.9,614.7,232.8,36.5,36.5
2021,1,19,11,30,326,749,85,70.6,166.86,42.5,42.5,203.1,642.5,730.5,415.4,42.5,42.5
2021,1,19,12,30,358,769,91,69.63,181.79,45.5,45.5,45.5,539.1,766.1,570.9,68.0,45.5
2021,1,19,13,30,339,750,90,71.18,196.63,45.0,45.0,45.0,382.3,725.2,669.6,248.2,45.0
2021,1,19,14,30,267,667,82,75.08,210.75,41.0,41.0,41.0,199.6,594.9,665.7,370.5,41.0
2021,1,19,15,30,160,515,64,80.94,223.81,32.0,32.0,32.0,42.6,399.0,540.5,384.1,32.0
2021,1,19,16,30,5,0,5,88.17,235.81,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,19,17,30,0,0,0,97.03,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,18,30,0,0,0,106.31,257.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,19,30,0,0,0,115.98,268.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,20,30,0,0,0,125.68,280.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,21,30,0,0,0,134.96,294.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,22,30,0,0,0,143.1,312.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,23,30,0,0,0,148.88,335.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,0,30,0,0,0,150.69,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,1,30,0,0,0,147.81,30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,2,30,0,0,0,141.33,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,3,30,0,0,0,132.83,68.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,4,30,0,0,0,123.39,82.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,5,30,0,0,0,113.65,93.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,6,30,0,0,0,104.02,104.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,7,30,0,0,0,94.86,115.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,8,30,3,0,3,86.3,126.82,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,20,9,30,8,0,8,79.28,139.06,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,20,10,30,38,0,38,73.8,152.39,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2021,1,20,11,30,40,0,40,70.4,166.76,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2021,1,20,12,30,71,0,71,69.41,181.72,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2021,1,20,13,30,125,3,124,70.95,196.6,62.0,62.0,62.0,63.3,64.7,64.5,62.8,62.0
2021,1,20,14,30,50,0,50,74.85,210.76,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2021,1,20,15,30,94,8,93,80.72,223.85,46.5,46.5,46.5,46.7,52.2,54.4,52.0,46.5
2021,1,20,16,30,17,0,17,87.97,235.88,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2021,1,20,17,30,0,0,0,96.82,247.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,18,30,0,0,0,106.11,257.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,19,30,0,0,0,115.78,268.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,20,30,0,0,0,125.48,280.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,21,30,0,0,0,134.75,294.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,22,30,0,0,0,142.88,312.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,23,30,0,0,0,148.65,335.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,0,30,0,0,0,150.47,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,1,30,0,0,0,147.63,30.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,2,30,0,0,0,141.18,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,3,30,0,0,0,132.7,68.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,4,30,0,0,0,123.27,81.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,5,30,0,0,0,113.53,93.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
