Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2017,8,13,11,30,331,20,315,37.26,156.1,157.5,157.5,162.4,168.8,168.6,161.9,157.5,157.5
2017,8,13,12,30,402,41,368,35.3,180.53,184.0,184.0,184.0,200.6,207.7,200.9,184.2,184.0
2017,8,13,13,30,310,18,295,37.46,204.86,147.5,147.5,147.5,151.3,157.4,157.8,152.1,147.5
2017,8,13,14,30,199,0,199,43.07,225.68,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5
2017,8,13,15,30,68,0,68,50.91,242.46,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2017,8,13,16,30,167,7,163,59.95,256.3,81.5,81.5,81.5,81.5,82.9,86.7,87.4,84.6
2017,8,13,17,30,98,2,97,69.52,268.39,48.5,48.5,48.5,48.5,48.6,49.9,50.4,49.8
2017,8,13,18,30,42,0,42,79.12,279.68,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2017,8,13,19,30,7,0,7,88.21,290.89,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2017,8,13,20,30,0,0,0,97.17,302.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,13,21,30,0,0,0,104.7,315.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,13,22,30,0,0,0,110.64,329.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,13,23,30,0,0,0,114.47,344.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,0,30,0,0,0,115.77,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,1,30,0,0,0,114.37,16.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,2,30,0,0,0,110.46,31.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,3,30,0,0,0,104.46,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,4,30,0,0,0,96.89,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,5,30,0,0,0,87.93,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,6,30,4,0,4,78.81,80.92,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017,8,14,7,30,144,3,143,69.22,92.26,71.5,73.4,74.3,73.6,71.6,71.5,71.5,71.5
2017,8,14,8,30,84,0,84,59.69,104.44,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2017,8,14,9,30,396,103,334,50.71,118.39,167.0,189.8,237.1,243.4,204.9,167.0,167.0,167.0
2017,8,14,10,30,691,802,121,42.99,135.34,60.5,60.5,444.9,607.4,449.5,63.7,60.5,60.5
2017,8,14,11,30,777,843,119,37.55,156.3,59.5,59.5,266.0,538.2,529.9,246.1,59.5,59.5
2017,8,14,12,30,455,67,401,35.61,180.6,200.5,200.5,200.5,227.8,239.5,228.4,200.9,200.5
2017,8,14,13,30,804,860,116,37.76,204.79,58.0,58.0,58.0,239.9,536.1,552.2,278.8,58.0
2017,8,14,14,30,736,814,128,43.36,225.53,64.0,64.0,64.0,64.0,455.5,622.9,462.8,69.2
2017,8,14,15,30,632,786,117,51.18,242.28,58.5,58.5,58.5,58.5,343.4,643.2,600.6,240.4
2017,8,14,16,30,494,734,103,60.22,256.11,51.5,51.5,51.5,51.5,204.4,596.9,669.9,380.7
2017,8,14,17,30,332,641,86,69.78,268.21,43.0,43.0,43.0,43.0,61.8,481.4,644.2,454.8
2017,8,14,18,30,169,481,61,79.38,279.51,108.6,30.5,30.5,30.5,30.5,305.0,496.8,415.4
2017,8,14,19,30,34,179,23,88.46,290.74,74.9,11.5,11.5,11.5,11.5,85.0,178.8,174.6
2017,8,14,20,30,0,0,0,97.45,302.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,21,30,0,0,0,105.0,315.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,22,30,0,0,0,110.95,329.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,14,23,30,0,0,0,114.78,344.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,0,30,0,0,0,116.08,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,1,30,0,0,0,114.67,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,2,30,0,0,0,110.74,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,3,30,0,0,0,104.71,45.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,4,30,0,0,0,97.12,58.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,5,30,0,0,0,88.13,69.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,6,30,105,413,43,79.01,81.17,83.7,348.8,422.1,260.8,21.5,21.5,21.5,21.5
2017,8,15,7,30,266,640,67,69.42,92.52,33.5,438.1,632.1,475.4,59.8,33.5,33.5,33.5
2017,8,15,8,30,435,759,82,59.9,104.71,41.0,372.2,676.1,608.0,207.7,41.0,41.0,41.0
2017,8,15,9,30,588,826,92,50.94,118.68,46.0,226.2,608.7,661.5,353.8,46.0,46.0,46.0
2017,8,15,10,30,713,869,98,43.24,135.61,49.0,49.0,465.4,644.3,474.4,55.3,49.0,49.0
2017,8,15,11,30,794,886,104,37.84,156.51,52.0,52.0,268.6,557.7,550.5,251.3,52.0,52.0
2017,8,15,12,30,828,894,105,35.92,180.68,52.5,52.5,52.5,418.9,576.9,427.7,58.7,52.5
2017,8,15,13,30,814,891,104,38.08,204.72,52.0,52.0,52.0,242.5,551.2,567.5,281.8,52.0
2017,8,15,14,30,744,854,110,43.66,225.37,55.0,55.0,55.0,55.0,469.2,644.6,474.6,58.8
2017,8,15,15,30,636,817,104,51.46,242.09,52.0,52.0,52.0,52.0,351.1,662.8,616.7,239.8
2017,8,15,16,30,494,759,94,60.49,255.92,47.0,47.0,47.0,47.0,207.7,613.7,687.7,386.4
2017,8,15,17,30,331,661,80,70.04,268.02,40.0,40.0,40.0,40.0,61.5,494.2,660.9,463.9
2017,8,15,18,30,166,491,58,79.65,279.34,107.4,29.0,29.0,29.0,29.0,310.6,505.6,421.4
2017,8,15,19,30,31,170,21,88.71,290.58,70.2,10.5,10.5,10.5,10.5,80.8,169.6,165.3
2017,8,15,20,30,0,0,0,97.74,302.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,21,30,0,0,0,105.3,315.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,22,30,0,0,0,111.26,329.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,15,23,30,0,0,0,115.1,344.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,0,30,0,0,0,116.39,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,1,30,0,0,0,114.97,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,2,30,0,0,0,111.01,31.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,3,30,0,0,0,104.97,45.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,4,30,0,0,0,97.35,58.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,5,30,0,0,0,88.32,70.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,6,30,95,338,45,79.22,81.41,72.1,289.7,350.8,219.6,22.5,22.5,22.5,22.5
2017,8,16,7,30,249,554,78,69.62,92.78,39.0,388.0,557.7,423.6,64.2,39.0,39.0,39.0
2017,8,16,8,30,413,678,99,60.11,104.99,49.5,343.5,617.3,558.5,201.5,49.5,49.5,49.5
2017,8,16,9,30,562,747,115,51.16,118.96,57.5,218.3,566.6,616.7,339.2,57.5,57.5,57.5
2017,8,16,10,30,682,787,128,43.5,135.89,64.0,64.0,441.1,605.7,453.0,72.4,64.0,64.0
2017,8,16,11,30,765,817,131,38.13,156.72,65.5,65.5,264.9,534.1,528.9,252.2,65.5,65.5
2017,8,16,12,30,798,822,136,36.24,180.76,68.0,68.0,68.0,407.0,553.9,416.1,74.4,68.0
2017,8,16,13,30,780,810,137,38.39,204.66,68.5,68.5,68.5,243.3,525.6,540.2,278.4,68.5
2017,8,16,14,30,716,790,132,43.96,225.22,66.0,66.0,66.0,66.0,452.3,614.4,455.3,68.1
2017,8,16,15,30,610,750,124,51.75,241.91,62.0,62.0,62.0,62.0,339.3,625.5,581.6,233.3
2017,8,16,16,30,470,684,112,60.76,255.73,56.0,56.0,56.0,56.0,203.1,569.0,634.4,361.0
2017,8,16,17,30,311,581,92,70.31,267.84,46.0,46.0,46.0,46.0,66.6,447.1,592.6,418.0
2017,8,16,18,30,151,407,63,79.92,279.17,95.4,31.5,31.5,31.5,31.5,266.1,427.1,356.4
2017,8,16,19,30,25,111,19,88.96,290.42,48.2,9.5,9.5,9.5,9.5,55.7,113.5,110.4
2017,8,16,20,30,0,0,0,98.03,302.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,21,30,0,0,0,105.6,314.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,22,30,0,0,0,111.57,328.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,16,23,30,0,0,0,115.42,344.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,0,30,0,0,0,116.71,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,1,30,0,0,0,115.27,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,2,30,0,0,0,111.29,31.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,3,30,0,0,0,105.22,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,4,30,0,0,0,97.58,58.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,5,30,0,0,0,88.52,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,6,30,79,174,54,79.42,81.67,51.8,164.2,196.2,129.1,27.0,27.0,27.0,27.0
2017,8,17,7,30,224,386,106,69.83,93.05,53.0,295.2,414.8,322.5,72.3,53.0,53.0,53.0
2017,8,17,8,30,382,531,138,60.32,105.27,69.0,297.8,514.0,469.6,190.5,69.0,69.0,69.0
2017,8,17,9,30,530,626,158,51.39,119.25,79.0,211.8,505.8,549.8,318.0,79.0,79.0,79.0
2017,8,17,10,30,599,470,270,43.75,136.17,135.0,135.0,360.1,459.9,369.5,141.6,135.0,135.0
2017,8,17,11,30,733,731,169,38.42,156.94,84.5,84.5,262.4,505.9,502.5,254.2,84.5,84.5
2017,8,17,12,30,768,742,173,36.56,180.84,86.5,86.5,86.5,394.4,528.4,403.6,93.0,86.5
2017,8,17,13,30,753,735,173,38.71,204.59,86.5,86.5,86.5,246.8,504.5,517.3,277.8,86.5
2017,8,17,14,30,687,700,172,44.27,225.07,86.0,86.0,86.0,86.0,431.1,574.6,431.9,86.6
2017,8,17,15,30,585,666,156,52.04,241.72,78.0,78.0,78.0,78.0,326.8,580.9,540.4,229.1
2017,8,17,16,30,450,601,137,61.04,255.54,68.5,68.5,68.5,68.5,199.8,521.4,577.7,335.7
2017,8,17,17,30,6,0,6,70.59,267.66,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017,8,17,18,30,3,0,3,80.19,279.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2017,8,17,19,30,20,68,17,89.21,290.27,32.1,8.5,8.5,8.5,8.5,36.9,72.3,70.3
2017,8,17,20,30,0,0,0,98.32,302.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,21,30,0,0,0,105.91,314.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,22,30,0,0,0,111.89,328.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,17,23,30,0,0,0,115.74,344.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,0,30,0,0,0,117.03,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,1,30,0,0,0,115.58,16.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,2,30,0,0,0,111.58,32.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,3,30,0,0,0,105.48,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,4,30,0,0,0,97.82,58.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,5,30,0,0,0,88.72,70.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,6,30,85,272,47,79.63,81.92,61.1,237.4,288.4,184.2,23.5,23.5,23.5,23.5
2017,8,18,7,30,235,497,85,70.03,93.32,42.5,353.1,508.8,391.4,69.6,42.5,42.5,42.5
2017,8,18,8,30,398,629,111,60.53,105.55,55.5,324.7,583.1,532.4,202.3,55.5,55.5,55.5
2017,8,18,9,30,464,375,242,51.63,119.55,121.0,199.3,376.8,404.4,266.0,121.0,121.0,121.0
2017,8,18,10,30,516,270,328,44.02,136.45,164.0,164.0,293.3,351.6,300.0,168.7,164.0,164.0
2017,8,18,11,30,628,490,251,38.72,157.16,125.5,125.5,244.5,409.4,408.0,241.1,125.5,125.5
2017,8,18,12,30,780,786,152,36.88,180.92,76.0,76.0,76.0,404.2,547.7,414.9,83.6,76.0
2017,8,18,13,30,766,788,146,39.04,204.53,73.0,73.0,73.0,246.6,524.5,538.0,279.1,73.0
2017,8,18,14,30,702,764,143,44.58,224.92,71.5,71.5,71.5,72.2,451.2,607.8,450.2,71.5
2017,8,18,15,30,597,731,130,52.33,241.54,65.0,65.0,65.0,65.0,340.7,619.7,573.7,229.7
2017,8,18,16,30,459,669,115,61.32,255.35,57.5,57.5,57.5,57.5,205.9,564.0,625.3,354.1
2017,8,18,17,30,301,561,95,70.86,267.47,47.5,47.5,47.5,47.5,70.9,438.4,577.0,405.4
2017,8,18,18,30,143,382,64,80.47,278.82,89.8,32.0,32.0,32.0,32.0,254.4,404.3,336.1
2017,8,18,19,30,16,0,16,89.46,290.11,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2017,8,18,20,30,0,0,0,98.62,301.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,21,30,0,0,0,106.22,314.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,22,30,0,0,0,112.21,328.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,18,23,30,0,0,0,116.07,344.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,0,30,0,0,0,117.35,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,1,30,0,0,0,115.88,16.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,2,30,0,0,0,111.86,32.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,3,30,0,0,0,105.74,46.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,4,30,0,0,0,98.05,59.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,5,30,0,0,0,88.92,70.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,6,30,86,318,43,79.84,82.18,64.1,270.9,331.6,210.7,21.5,21.5,21.5,21.5
2017,8,19,7,30,238,550,74,70.24,93.59,37.0,379.4,553.6,425.2,69.4,37.0,37.0,37.0
2017,8,19,8,30,400,675,95,60.75,105.84,47.5,334.5,614.1,561.8,208.3,47.5,47.5,47.5
2017,8,19,9,30,551,750,110,51.86,119.84,55.0,209.3,566.7,624.3,348.5,55.0,55.0,55.0
2017,8,19,10,30,672,794,120,44.28,136.73,60.0,60.0,440.0,614.1,463.6,76.7,60.0,60.0
2017,8,19,11,30,755,826,123,39.02,157.37,61.5,61.5,261.6,542.4,541.5,259.4,61.5,61.5
2017,8,19,12,30,789,834,126,37.21,181.01,63.0,63.0,63.0,413.3,567.3,425.9,71.9,63.0
2017,8,19,13,30,774,826,127,39.37,204.48,63.5,63.5,63.5,247.2,540.4,554.2,280.6,63.5
2017,8,19,14,30,436,84,375,44.89,224.78,187.5,187.5,187.5,187.7,229.6,246.8,229.3,187.5
2017,8,19,15,30,392,80,341,52.63,241.36,170.5,170.5,170.5,170.5,201.0,231.5,226.3,188.4
2017,8,19,16,30,328,91,282,61.61,255.16,141.0,141.0,141.0,141.0,161.5,210.2,218.4,181.2
2017,8,19,17,30,197,28,187,71.15,267.29,93.5,93.5,93.5,93.5,94.8,113.1,120.0,111.3
2017,8,19,18,30,139,366,66,80.75,278.65,87.3,33.0,33.0,33.0,33.0,247.1,390.1,323.9
2017,8,19,19,30,18,62,15,89.7,289.95,28.7,7.5,7.5,7.5,7.5,33.8,65.8,63.7
2017,8,19,20,30,0,0,0,98.92,301.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,21,30,0,0,0,106.53,314.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,22,30,0,0,0,112.54,328.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,19,23,30,0,0,0,116.41,344.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,0,30,0,0,0,117.68,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,1,30,0,0,0,116.19,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,2,30,0,0,0,112.15,32.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,3,30,0,0,0,106.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,4,30,0,0,0,98.29,59.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,5,30,0,0,0,89.11,71.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,6,30,32,0,32,80.05,82.44,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2017,8,20,7,30,26,0,26,70.45,93.86,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2017,8,20,8,30,82,0,82,60.96,106.12,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2017,8,20,9,30,196,1,196,52.1,120.14,98.0,98.2,98.7,98.8,98.4,98.0,98.0,98.0
2017,8,20,10,30,292,5,289,44.55,137.02,144.5,144.5,146.9,148.0,147.1,144.6,144.5,144.5
2017,8,20,11,30,549,235,370,39.32,157.59,185.0,185.0,241.8,322.5,322.7,242.2,185.0,185.0
2017,8,20,12,30,111,0,111,37.54,181.1,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
2017,8,20,13,30,513,175,377,39.7,204.42,188.5,188.5,188.5,227.8,290.3,293.2,234.7,188.5
2017,8,20,14,30,482,194,342,45.21,224.63,171.0,171.0,171.0,171.9,269.0,308.7,267.7,171.0
2017,8,20,15,30,413,148,320,52.93,241.18,160.0,160.0,160.0,160.0,216.9,273.4,263.5,192.9
2017,8,20,16,30,92,1,92,61.9,254.97,46.0,46.0,46.0,46.0,46.2,46.8,46.9,46.4
2017,8,20,17,30,53,0,53,71.43,267.11,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2017,8,20,18,30,32,0,32,81.04,278.48,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2017,8,20,19,30,3,0,3,89.95,289.79,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2017,8,20,20,30,0,0,0,99.23,301.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,21,30,0,0,0,106.85,314.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,22,30,0,0,0,112.87,328.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,20,23,30,0,0,0,116.74,344.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,0,30,0,0,0,118.01,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,1,30,0,0,0,116.51,17.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,2,30,0,0,0,112.43,32.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,3,30,0,0,0,106.26,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,4,30,0,0,0,98.53,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,5,30,0,0,0,89.3,71.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,6,30,19,0,19,80.26,82.71,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2017,8,21,7,30,20,0,20,70.66,94.14,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2017,8,21,8,30,87,1,86,61.18,106.42,43.0,43.4,43.8,43.8,43.2,43.0,43.0,43.0
2017,8,21,9,30,359,129,284,52.34,120.44,142.0,167.7,230.0,240.8,193.7,142.0,142.0,142.0
2017,8,21,10,30,662,748,147,44.82,137.31,73.5,73.5,431.0,600.3,461.0,94.8,73.5,73.5
2017,8,21,11,30,616,422,295,39.63,157.82,147.5,147.5,249.1,395.6,396.7,251.9,147.5,147.5
2017,8,21,12,30,571,236,385,37.87,181.19,192.5,192.5,192.5,292.8,337.3,297.0,195.5,192.5
2017,8,21,13,30,469,119,377,40.04,204.37,188.5,188.5,188.5,215.5,258.2,260.1,220.1,188.5
2017,8,21,14,30,281,1,280,45.53,224.49,140.0,140.0,140.0,140.0,140.5,140.7,140.5,140.0
2017,8,21,15,30,440,167,335,53.24,241.0,167.5,167.5,167.5,167.5,232.4,296.1,284.5,204.4
2017,8,21,16,30,266,38,247,62.19,254.78,123.5,123.5,123.5,123.5,132.3,152.7,155.9,140.2
2017,8,21,17,30,152,18,146,71.72,266.92,73.0,73.0,73.0,73.0,73.9,85.7,90.1,84.4
2017,8,21,18,30,5,0,5,81.33,278.3,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,8,21,19,30,5,0,5,90.2,289.63,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,8,21,20,30,0,0,0,99.54,301.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,21,30,0,0,0,107.17,314.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,22,30,0,0,0,113.21,328.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,21,23,30,0,0,0,117.08,344.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,0,30,0,0,0,118.34,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,1,30,0,0,0,116.82,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,2,30,0,0,0,112.73,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,3,30,0,0,0,106.52,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,4,30,0,0,0,98.77,59.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,5,30,0,0,0,89.5,71.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,6,30,79,307,41,80.47,82.98,57.5,259.1,321.0,206.8,20.5,20.5,20.5,20.5
2017,8,22,7,30,74,0,74,70.87,94.42,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2017,8,22,8,30,261,49,239,61.4,106.71,119.5,139.9,160.7,157.4,131.9,119.5,119.5,119.5
2017,8,22,9,30,294,37,272,52.58,120.75,136.0,143.2,161.3,164.5,151.0,136.0,136.0,136.0
2017,8,22,10,30,158,0,158,45.09,137.6,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
2017,8,22,11,30,229,0,228,39.94,158.04,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0
2017,8,22,12,30,322,3,320,38.21,181.28,160.0,160.0,160.0,161.3,161.9,161.3,160.0,160.0
2017,8,22,13,30,286,1,285,40.38,204.32,142.5,142.5,142.5,142.7,143.1,143.1,142.8,142.5
2017,8,22,14,30,695,734,169,45.86,224.35,84.5,84.5,84.5,90.5,461.2,611.2,452.7,84.5
2017,8,22,15,30,583,679,160,53.55,240.82,80.0,80.0,80.0,80.0,346.3,605.5,556.9,228.9
2017,8,22,16,30,233,17,224,62.49,254.6,112.0,112.0,112.0,112.0,116.0,125.1,126.5,119.4
2017,8,22,17,30,17,0,17,72.01,266.74,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2017,8,22,18,30,5,0,5,81.62,278.13,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,8,22,19,30,5,0,5,91.11,289.47,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,8,22,20,30,0,0,0,99.85,301.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,21,30,0,0,0,107.5,314.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,22,30,0,0,0,113.54,328.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,22,23,30,0,0,0,117.42,344.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,23,0,30,0,0,0,118.68,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,23,1,30,0,0,0,117.14,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,23,2,30,0,0,0,113.02,33.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,23,3,30,0,0,0,106.79,47.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,23,4,30,0,0,0,99.01,60.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,23,5,30,0,0,0,89.69,71.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,23,6,30,35,1,35,80.68,83.25,17.6,18.3,18.5,18.1,17.5,17.5,17.5,17.5
2017,8,23,7,30,5,0,5,71.08,94.71,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,8,23,8,30,230,56,205,61.63,107.01,102.5,125.6,149.6,146.0,116.9,102.5,102.5,102.5
2017,8,23,9,30,127,2,126,52.82,121.05,63.0,63.4,64.4,64.5,63.8,63.0,63.0,63.0
2017,8,23,10,30,132,1,131,45.37,137.89,65.5,65.5,66.0,66.2,66.0,65.5,65.5,65.5
2017,8,23,11,30,235,1,234,40.25,158.26,117.0,117.0,117.2,117.6,117.6,117.3,117.0,117.0
2017,8,23,12,30,797,880,109,38.55,181.37,54.5,54.5,54.5,432.9,602.8,451.4,67.6,54.5
2017,8,23,13,30,783,885,103,40.72,204.28,51.5,51.5,51.5,255.8,577.8,591.5,288.9,51.5
