Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2021,1,11,3,30,0,0,0,130.7,78.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,4,30,0,0,0,120.47,90.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,5,30,0,0,0,110.23,100.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,6,30,0,0,0,100.33,110.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,7,30,0,0,0,91.09,121.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,8,30,3,0,3,82.75,132.59,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,11,9,30,48,1,48,76.01,144.97,24.0,24.0,24.6,25.0,24.8,24.2,24.0,24.0
2021,1,11,10,30,46,0,46,71.15,158.56,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2021,1,11,11,30,34,0,34,68.63,173.15,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2021,1,11,12,30,36,0,36,68.74,188.1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2021,1,11,13,30,73,1,72,71.45,202.62,36.0,36.0,36.0,36.4,36.9,36.9,36.4,36.0
2021,1,11,14,30,87,8,85,76.48,216.13,42.5,42.5,42.5,43.7,48.8,50.2,47.1,42.5
2021,1,11,15,30,17,0,17,83.34,228.41,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2021,1,11,16,30,0,0,0,91.79,239.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,17,30,0,0,0,101.09,250.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,18,30,0,0,0,111.02,260.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,19,30,0,0,0,121.26,270.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,20,30,0,0,0,131.47,282.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,21,30,0,0,0,141.13,297.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,22,30,0,0,0,149.35,317.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,23,30,0,0,0,154.39,344.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,0,30,0,0,0,154.16,17.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,1,30,0,0,0,148.79,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,2,30,0,0,0,140.4,64.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,3,30,0,0,0,130.66,78.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,4,30,0,0,0,120.43,90.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,5,30,0,0,0,110.19,100.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,6,30,0,0,0,100.28,110.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,7,30,0,0,0,91.03,121.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,8,30,4,0,4,82.66,132.43,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,12,9,30,11,0,11,75.91,144.81,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,12,10,30,165,43,151,71.02,158.43,75.5,75.5,90.4,112.8,113.3,91.7,75.5,75.5
2021,1,12,11,30,167,21,160,68.48,173.04,80.0,80.0,82.4,95.4,99.4,92.0,80.0,80.0
2021,1,12,12,30,207,42,191,68.56,188.02,95.5,95.5,95.5,119.0,134.2,126.7,101.0,95.5
2021,1,12,13,30,97,3,96,71.27,202.58,48.0,48.0,48.0,49.1,50.6,50.6,49.1,48.0
2021,1,12,14,30,44,0,44,76.3,216.12,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2021,1,12,15,30,3,0,3,83.16,228.43,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,12,16,30,1,0,1,91.6,239.64,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2021,1,12,17,30,0,0,0,100.91,250.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,18,30,0,0,0,110.84,260.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,19,30,0,0,0,121.08,270.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,20,30,0,0,0,131.29,282.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,21,30,0,0,0,140.95,297.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,22,30,0,0,0,149.17,317.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,23,30,0,0,0,154.21,344.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,0,30,0,0,0,154.02,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,1,30,0,0,0,148.69,44.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,2,30,0,0,0,140.33,63.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,3,30,0,0,0,130.61,78.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,4,30,0,0,0,120.38,89.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,5,30,0,0,0,110.14,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,6,30,0,0,0,100.22,110.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,7,30,0,0,0,90.95,120.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,8,30,5,0,5,82.57,132.26,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,13,9,30,7,0,7,75.79,144.65,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,13,10,30,83,0,82,70.88,158.29,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2021,1,13,11,30,58,0,58,68.32,172.93,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2021,1,13,12,30,85,0,85,68.39,187.94,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5
2021,1,13,13,30,21,0,21,71.08,202.54,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2021,1,13,14,30,33,0,33,76.11,216.11,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2021,1,13,15,30,8,0,8,82.97,228.45,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,13,16,30,1,0,1,91.42,239.68,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2021,1,13,17,30,0,0,0,100.72,250.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,18,30,0,0,0,110.66,260.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,19,30,0,0,0,120.9,270.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,20,30,0,0,0,131.11,282.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,21,30,0,0,0,140.76,297.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,22,30,0,0,0,148.97,317.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,23,30,0,0,0,154.02,344.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,0,30,0,0,0,153.87,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,1,30,0,0,0,148.59,44.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,2,30,0,0,0,140.26,63.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,3,30,0,0,0,130.55,77.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,4,30,0,0,0,120.33,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,5,30,0,0,0,110.08,100.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,6,30,0,0,0,100.15,110.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,7,30,0,0,0,90.87,120.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,8,30,10,0,10,82.47,132.09,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,14,9,30,86,4,85,75.67,144.5,42.5,42.5,44.8,46.3,45.7,43.1,42.5,42.5
2021,1,14,10,30,303,674,92,70.74,158.15,46.0,46.0,282.8,631.0,636.6,296.1,46.0,46.0
2021,1,14,11,30,245,17,239,68.15,172.82,119.5,119.5,121.5,132.0,135.2,129.2,119.5,119.5
2021,1,14,12,30,301,194,228,68.2,187.87,114.0,114.0,114.0,222.7,292.4,257.6,138.7,114.0
2021,1,14,13,30,181,14,177,70.89,202.51,88.5,88.5,88.5,93.6,100.7,100.7,93.6,88.5
2021,1,14,14,30,138,19,133,75.91,216.11,66.5,66.5,66.5,69.3,81.4,84.7,77.4,66.5
2021,1,14,15,30,9,0,9,82.78,228.47,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,14,16,30,2,0,2,91.22,239.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,14,17,30,0,0,0,100.54,250.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,18,30,0,0,0,110.48,260.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,19,30,0,0,0,120.72,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,20,30,0,0,0,130.92,282.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,21,30,0,0,0,140.57,297.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,22,30,0,0,0,148.77,317.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,23,30,0,0,0,153.83,344.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,0,30,0,0,0,153.71,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,1,30,0,0,0,148.47,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,2,30,0,0,0,140.18,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,3,30,0,0,0,130.48,77.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,4,30,0,0,0,120.26,89.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,5,30,0,0,0,110.01,99.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,6,30,0,0,0,100.08,110.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,7,30,0,0,0,90.18,120.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,8,30,10,0,10,82.37,131.92,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,15,9,30,53,0,53,75.54,144.34,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2021,1,15,10,30,157,2,157,70.58,158.01,78.5,78.5,79.2,80.2,80.2,79.2,78.5,78.5
2021,1,15,11,30,250,17,243,67.97,172.71,121.5,121.5,123.5,134.0,137.1,131.1,121.5,121.5
2021,1,15,12,30,284,36,270,68.01,187.8,135.0,135.0,135.0,155.2,168.1,161.6,139.5,135.0
2021,1,15,13,30,227,49,210,70.69,202.48,105.0,105.0,105.0,122.7,147.7,147.7,122.7,105.0
2021,1,15,14,30,159,15,156,75.71,216.12,78.0,78.0,78.0,80.2,89.7,92.4,86.6,78.0
2021,1,15,15,30,18,0,18,82.58,228.51,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2021,1,15,16,30,4,0,4,91.03,239.78,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,15,17,30,0,0,0,100.35,250.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,18,30,0,0,0,110.29,260.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,19,30,0,0,0,120.53,271.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,20,30,0,0,0,130.73,282.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,21,30,0,0,0,140.38,297.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,22,30,0,0,0,148.57,317.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,23,30,0,0,0,153.63,344.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,0,30,0,0,0,153.54,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,1,30,0,0,0,148.35,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,2,30,0,0,0,140.09,62.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,3,30,0,0,0,130.41,77.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,4,30,0,0,0,120.2,89.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,5,30,0,0,0,109.94,99.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,6,30,0,0,0,100.0,109.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,7,30,0,0,0,90.1,120.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,8,30,19,0,19,82.25,131.75,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2021,1,16,9,30,16,0,16,75.4,144.18,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2021,1,16,10,30,192,20,186,70.42,157.87,93.0,93.0,100.1,110.4,110.5,100.3,93.0,93.0
2021,1,16,11,30,299,131,250,67.79,172.6,125.0,125.0,140.6,221.1,245.3,199.0,125.0,125.0
2021,1,16,12,30,173,6,171,67.82,187.74,85.5,85.5,85.5,88.9,91.0,89.9,86.2,85.5
2021,1,16,13,30,185,10,181,70.49,202.45,90.5,90.5,90.5,94.1,99.2,99.2,94.1,90.5
2021,1,16,14,30,119,6,117,75.5,216.13,58.5,58.5,58.5,59.4,63.2,64.2,61.9,58.5
2021,1,16,15,30,53,1,53,82.38,228.55,26.5,26.5,26.5,26.5,27.2,27.5,27.2,26.6
2021,1,16,16,30,3,0,3,90.22,239.84,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,16,17,30,0,0,0,100.15,250.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,18,30,0,0,0,110.1,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,19,30,0,0,0,120.35,271.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,20,30,0,0,0,130.54,283.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,21,30,0,0,0,140.18,297.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,22,30,0,0,0,148.37,317.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,23,30,0,0,0,153.42,344.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,0,30,0,0,0,153.37,16.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,1,30,0,0,0,148.23,43.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,2,30,0,0,0,140.0,62.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,3,30,0,0,0,130.33,77.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,4,30,0,0,0,120.12,88.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,5,30,0,0,0,109.87,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,6,30,0,0,0,99.91,109.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,7,30,0,0,0,90.01,120.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,8,30,31,0,31,82.13,131.58,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2021,1,17,9,30,65,0,65,75.26,144.02,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2021,1,17,10,30,122,2,122,70.26,157.74,61.0,61.0,61.7,62.7,62.7,61.7,61.0,61.0
2021,1,17,11,30,254,26,244,67.61,172.5,122.0,122.0,125.1,141.1,145.8,136.6,122.0,122.0
2021,1,17,12,30,269,44,252,67.61,187.67,126.0,126.0,126.0,150.7,166.3,158.3,131.4,126.0
2021,1,17,13,30,208,18,201,70.28,202.43,100.5,100.5,100.5,107.0,116.2,116.1,107.0,100.5
2021,1,17,14,30,134,8,132,75.29,216.15,66.0,66.0,66.0,67.2,72.2,73.6,70.6,66.0
2021,1,17,15,30,7,0,7,82.17,228.59,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,17,16,30,10,0,10,90.05,239.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,17,17,30,0,0,0,99.96,250.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,18,30,0,0,0,109.91,260.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,19,30,0,0,0,120.15,271.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,20,30,0,0,0,130.35,283.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,21,30,0,0,0,139.98,297.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,22,30,0,0,0,148.15,317.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,23,30,0,0,0,153.21,344.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,0,30,0,0,0,153.19,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,1,30,0,0,0,148.09,42.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,2,30,0,0,0,139.89,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,3,30,0,0,0,130.25,76.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,4,30,0,0,0,120.04,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,5,30,0,0,0,109.78,99.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,6,30,0,0,0,99.82,109.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,7,30,0,0,0,89.92,120.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,8,30,30,0,30,82.01,131.4,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2021,1,18,9,30,14,0,14,75.11,143.86,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,18,10,30,44,0,44,70.08,157.6,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2021,1,18,11,30,136,0,136,67.41,172.4,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
2021,1,18,12,30,236,3,234,67.4,187.61,117.0,117.0,117.0,118.7,119.7,119.2,117.4,117.0
2021,1,18,13,30,202,2,202,70.06,202.42,101.0,101.0,101.0,101.7,102.7,102.7,101.7,101.0
2021,1,18,14,30,94,1,94,75.08,216.17,47.0,47.0,47.0,47.1,47.8,48.0,47.6,47.0
2021,1,18,15,30,31,0,31,81.96,228.64,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2021,1,18,16,30,20,53,19,89.88,239.98,9.5,9.5,9.5,9.5,36.0,60.7,55.4,23.2
2021,1,18,17,30,0,0,0,99.76,250.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,18,30,0,0,0,109.71,260.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,19,30,0,0,0,119.96,271.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,20,30,0,0,0,130.15,283.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,21,30,0,0,0,139.77,297.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,22,30,0,0,0,147.94,317.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,23,30,0,0,0,153.0,344.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,0,30,0,0,0,153.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,1,30,0,0,0,147.95,42.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,2,30,0,0,0,139.78,62.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,3,30,0,0,0,130.15,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,4,30,0,0,0,119.95,88.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,5,30,0,0,0,109.69,99.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,6,30,0,0,0,99.72,109.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,7,30,0,0,0,89.83,119.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,8,30,26,0,26,81.88,131.22,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2021,1,19,9,30,219,619,74,74.96,143.7,37.0,37.0,390.9,627.9,518.8,127.4,37.0,37.0
2021,1,19,10,30,184,3,183,69.9,157.46,91.5,91.5,92.6,94.1,94.1,92.6,91.5,91.5
2021,1,19,11,30,253,11,249,67.21,172.3,124.5,124.5,125.9,132.6,134.5,130.6,124.5,124.5
2021,1,19,12,30,317,52,297,67.19,187.56,148.5,148.5,148.5,177.6,196.0,186.6,154.8,148.5
2021,1,19,13,30,256,16,250,69.84,202.41,125.0,125.0,125.0,130.8,138.9,138.9,130.7,125.0
2021,1,19,14,30,165,3,164,74.86,216.2,82.0,82.0,82.0,82.4,84.3,84.9,83.7,82.0
2021,1,19,15,30,30,0,30,81.75,228.7,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2021,1,19,16,30,25,152,19,89.7,240.05,9.5,9.5,9.5,9.5,85.4,156.3,141.2,49.0
2021,1,19,17,30,0,0,0,99.55,250.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,18,30,0,0,0,109.51,260.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,19,30,0,0,0,119.76,271.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,20,30,0,0,0,129.95,283.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,21,30,0,0,0,139.57,297.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,22,30,0,0,0,147.72,317.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,23,30,0,0,0,152.77,344.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,0,30,0,0,0,152.8,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,1,30,0,0,0,147.8,42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,2,30,0,0,0,139.67,61.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,3,30,0,0,0,130.05,76.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,4,30,0,0,0,119.86,88.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,5,30,0,0,0,109.59,98.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,6,30,0,0,0,99.61,109.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,7,30,0,0,0,89.72,119.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,8,30,84,367,43,81.74,131.04,21.5,46.6,295.4,383.8,260.0,21.5,21.5,21.5
2021,1,20,9,30,215,579,79,74.79,143.54,39.5,39.5,371.5,592.0,488.9,122.5,39.5,39.5
2021,1,20,10,30,325,672,104,69.72,157.33,52.0,52.0,294.9,635.1,633.6,291.5,52.0,52.0
2021,1,20,11,30,250,10,246,67.0,172.2,123.0,123.0,124.2,130.3,132.1,128.6,123.0,123.0
2021,1,20,12,30,291,23,282,66.97,187.5,141.0,141.0,141.0,153.9,162.0,157.8,143.8,141.0
2021,1,20,13,30,158,0,158,69.61,202.4,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
2021,1,20,14,30,82,0,82,74.63,216.23,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2021,1,20,15,30,10,0,10,81.53,228.76,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,20,16,30,3,0,3,89.52,240.14,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,20,17,30,0,0,0,99.35,250.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,18,30,0,0,0,109.31,261.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,19,30,0,0,0,119.56,271.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,20,30,0,0,0,129.75,283.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,21,30,0,0,0,139.36,298.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,22,30,0,0,0,147.5,317.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,23,30,0,0,0,152.54,344.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,0,30,0,0,0,152.6,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,1,30,0,0,0,147.64,41.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,2,30,0,0,0,139.54,61.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,3,30,0,0,0,129.94,76.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,4,30,0,0,0,119.76,87.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,5,30,0,0,0,109.49,98.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
